,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,微芯转债,118012,2023-07-04 09:31,125.486,125.116,125.486,125.031,58,72683.0,0.36,0.11,0.132,0.01
1,微芯转债,118012,2023-07-04 09:32,125.264,125.264,125.264,125.264,2,2505.0,0.0,0.12,0.148,0.0
2,微芯转债,118012,2023-07-04 09:33,125.1,125.035,125.1,125.035,47,58782.0,0.05,-0.18,-0.229,0.01
3,微芯转债,118012,2023-07-04 09:34,125.049,125.001,125.05,125.0,22,27502.0,0.04,-0.03,-0.034,0.0
4,微芯转债,118012,2023-07-04 09:35,125.001,124.89,125.001,124.89,35,43731.0,0.09,-0.09,-0.111,0.01
5,微芯转债,118012,2023-07-04 09:36,124.92,125.023,125.023,124.88,55,68710.0,0.11,0.11,0.133,0.01
6,微芯转债,118012,2023-07-04 09:37,125.016,124.932,125.016,124.932,15,18747.0,0.07,-0.07,-0.091,0.0
7,微芯转债,118012,2023-07-04 09:38,124.971,124.971,124.971,124.971,3,3749.0,0.0,0.03,0.039,0.0
8,微芯转债,118012,2023-07-04 09:39,124.96,124.964,124.964,124.96,2,2499.0,0.0,-0.01,-0.007,0.0
9,微芯转债,118012,2023-07-04 09:40,124.964,124.994,124.994,124.887,88,109961.0,0.09,0.02,0.03,0.02
10,微芯转债,118012,2023-07-04 09:41,124.995,124.995,124.995,124.995,3,3749.0,0.0,0.0,0.001,0.0
11,微芯转债,118012,2023-07-04 09:42,124.963,124.962,124.963,124.953,63,78726.0,0.01,-0.03,-0.033,0.01
12,微芯转债,118012,2023-07-04 09:43,125.029,125.05,125.05,125.029,20,25007.0,0.02,0.07,0.088,0.0
13,微芯转债,118012,2023-07-04 09:44,125.087,125.138,125.138,125.087,24,30027.0,0.04,0.07,0.088,0.0
14,微芯转债,118012,2023-07-04 09:45,125.137,125.137,125.137,125.137,2,2503.0,0.0,0.0,-0.001,0.0
