,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,沿浦转债,111008,2023-07-04 09:31,129.408,129.245,129.76,129.245,381,493360.0,0.4,-0.22,-0.285,0.1
1,沿浦转债,111008,2023-07-04 09:32,129.3,129.632,129.669,129.3,277,358780.0,0.29,0.3,0.387,0.07
2,沿浦转债,111008,2023-07-04 09:33,129.54,129.68,129.8,129.51,253,328030.0,0.22,0.04,0.048,0.07
3,沿浦转债,111008,2023-07-04 09:34,129.61,129.735,129.888,129.61,189,245310.0,0.21,0.04,0.055,0.05
4,沿浦转债,111008,2023-07-04 09:35,129.744,129.7,129.744,129.51,150,194407.0,0.18,-0.03,-0.035,0.04
5,沿浦转债,111008,2023-07-04 09:36,129.632,129.53,129.744,129.4,281,364089.0,0.27,-0.13,-0.17,0.07
6,沿浦转债,111008,2023-07-04 09:37,129.58,129.399,129.58,129.399,172,222716.0,0.14,-0.1,-0.131,0.04
7,沿浦转债,111008,2023-07-04 09:38,129.43,129.568,129.568,129.362,121,156660.0,0.16,0.13,0.169,0.03
8,沿浦转债,111008,2023-07-04 09:39,129.516,129.591,129.591,129.364,106,137204.0,0.18,0.02,0.023,0.03
9,沿浦转债,111008,2023-07-04 09:40,129.55,129.7,129.7,129.484,137,177586.0,0.17,0.08,0.109,0.04
10,沿浦转债,111008,2023-07-04 09:41,129.602,129.657,129.728,129.602,160,207498.0,0.1,-0.03,-0.043,0.04
11,沿浦转债,111008,2023-07-04 09:42,129.664,129.748,129.775,129.634,151,195851.0,0.11,0.07,0.091,0.04
12,沿浦转债,111008,2023-07-04 09:43,129.8,130.075,130.176,129.729,418,543291.0,0.34,0.25,0.327,0.11
13,沿浦转债,111008,2023-07-04 09:44,130.16,130.103,130.2,129.883,382,496884.0,0.24,0.02,0.028,0.1
14,沿浦转债,111008,2023-07-04 09:45,130.184,130.4,130.48,130.135,758,988007.0,0.27,0.23,0.297,0.2
15,沿浦转债,111008,2023-07-04 09:46,130.449,130.367,130.66,130.219,1055,1376028.0,0.34,-0.03,-0.033,0.27
