,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,XD银微转,118011,2023-07-04 09:31,118.752,118.849,118.85,118.638,204,242261.0,0.18,0.05,0.065,0.04
1,XD银微转,118011,2023-07-04 09:32,118.85,118.95,118.975,118.848,344,408980.0,0.11,0.08,0.101,0.07
2,XD银微转,118011,2023-07-04 09:33,119.019,118.909,119.08,118.868,351,417775.0,0.18,-0.03,-0.041,0.07
3,XD银微转,118011,2023-07-04 09:34,118.831,118.831,118.859,118.713,108,128328.0,0.12,-0.07,-0.078,0.02
4,XD银微转,118011,2023-07-04 09:35,118.8,118.75,118.802,118.678,216,256467.0,0.1,-0.07,-0.081,0.04
5,XD银微转,118011,2023-07-04 09:36,118.691,118.787,118.787,118.688,53,62917.0,0.08,0.03,0.037,0.01
6,XD银微转,118011,2023-07-04 09:37,118.799,118.754,118.8,118.754,103,122348.0,0.04,-0.03,-0.033,0.02
7,XD银微转,118011,2023-07-04 09:38,118.754,118.8,118.8,118.727,22,26131.0,0.06,0.04,0.046,0.0
8,XD银微转,118011,2023-07-04 09:39,118.798,118.68,118.8,118.68,236,280132.0,0.1,-0.1,-0.12,0.05
9,XD银微转,118011,2023-07-04 09:40,118.68,118.8,118.8,118.68,27,32068.0,0.1,0.1,0.12,0.01
10,XD银微转,118011,2023-07-04 09:41,118.743,118.788,118.788,118.743,7,8313.0,0.04,-0.01,-0.012,0.0
11,XD银微转,118011,2023-07-04 09:42,118.81,118.854,118.854,118.81,146,173469.0,0.04,0.06,0.066,0.03
12,XD银微转,118011,2023-07-04 09:43,118.778,118.778,118.778,118.778,48,57017.0,0.0,-0.06,-0.076,0.01
13,XD银微转,118011,2023-07-04 09:44,118.849,118.779,118.849,118.743,17,20191.0,0.09,0.0,0.001,0.0
14,XD银微转,118011,2023-07-04 09:45,118.799,118.82,118.82,118.799,4,4752.0,0.02,0.03,0.041,0.0
15,XD银微转,118011,2023-07-04 09:46,118.82,118.918,118.918,118.82,235,279293.0,0.08,0.08,0.098,0.05
16,XD银微转,118011,2023-07-04 09:47,118.888,118.853,118.919,118.853,36,42801.0,0.06,-0.05,-0.065,0.01
17,XD银微转,118011,2023-07-04 09:48,118.813,118.814,118.814,118.799,25,29704.0,0.01,-0.03,-0.039,0.01
18,XD银微转,118011,2023-07-04 09:49,118.814,118.814,118.814,118.814,0,0.0,0.0,0.0,0.0,0.0
19,XD银微转,118011,2023-07-04 09:50,118.854,118.869,118.897,118.854,10,11887.0,0.04,0.05,0.055,0.0
20,XD银微转,118011,2023-07-04 09:51,118.859,118.907,118.907,118.859,14,16644.0,0.04,0.03,0.038,0.0
21,XD银微转,118011,2023-07-04 09:52,118.859,118.926,118.926,118.858,14,16645.0,0.06,0.02,0.019,0.0
22,XD银微转,118011,2023-07-04 09:53,118.98,118.953,118.98,118.858,57,67784.0,0.1,0.02,0.027,0.01
23,XD银微转,118011,2023-07-04 09:54,118.952,118.952,118.952,118.952,1,1190.0,0.0,0.0,-0.001,0.0
24,XD银微转,118011,2023-07-04 09:55,118.894,118.894,118.894,118.894,4,4755.0,0.0,-0.05,-0.058,0.0
25,XD银微转,118011,2023-07-04 09:56,118.893,118.872,118.893,118.872,17,20212.0,0.02,-0.02,-0.022,0.0
26,XD银微转,118011,2023-07-04 09:57,118.83,118.846,118.846,118.788,52,61787.0,0.05,-0.02,-0.026,0.01
27,XD银微转,118011,2023-07-04 09:58,118.801,118.842,118.842,118.789,11,13069.0,0.04,0.0,-0.004,0.0
28,XD银微转,118011,2023-07-04 09:59,118.842,118.842,118.842,118.842,1,1188.0,0.0,0.0,0.0,0.0
29,XD银微转,118011,2023-07-04 10:00,118.84,118.842,118.842,118.837,20,23768.0,0.0,0.0,0.0,0.0
30,XD银微转,118011,2023-07-04 10:01,118.854,118.94,118.94,118.854,10,11889.0,0.07,0.08,0.098,0.0
31,XD银微转,118011,2023-07-04 10:02,118.913,118.941,118.941,118.913,34,40436.0,0.02,0.0,0.001,0.01
