,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正邦转债,128114,2023-07-04 09:31,89.939,90.719,90.8,89.709,5622,5068771.0,1.21,0.87,0.779,0.74
1,正邦转债,128114,2023-07-04 09:32,90.649,90.716,90.952,90.507,4734,4296038.0,0.49,0.0,-0.003,0.63
2,正邦转债,128114,2023-07-04 09:33,90.7,90.88,90.991,90.503,2448,2222537.0,0.54,0.18,0.164,0.32
3,正邦转债,128114,2023-07-04 09:34,90.968,91.17,91.25,90.923,4404,4010472.0,0.36,0.32,0.29,0.58
4,正邦转债,128114,2023-07-04 09:35,91.2,91.718,91.74,91.2,5093,4658028.0,0.59,0.6,0.548,0.67
5,正邦转债,128114,2023-07-04 09:36,91.621,92.167,92.34,91.621,13815,12707025.0,0.78,0.49,0.449,1.83
6,正邦转债,128114,2023-07-04 09:37,92.051,92.078,92.078,91.744,5786,5318911.0,0.36,-0.1,-0.089,0.76
7,正邦转债,128114,2023-07-04 09:38,92.246,92.964,93.24,92.145,15172,14082644.0,1.19,0.96,0.886,2.01
8,正邦转债,128114,2023-07-04 09:39,92.94,93.045,93.162,92.749,9602,8917850.0,0.44,0.09,0.081,1.27
9,正邦转债,128114,2023-07-04 09:40,93.156,93.49,93.666,93.083,10379,9689534.0,0.63,0.48,0.445,1.37
10,正邦转债,128114,2023-07-04 09:41,93.49,94.346,94.438,93.418,12955,12157643.0,1.09,0.92,0.856,1.71
11,正邦转债,128114,2023-07-04 09:42,94.398,96.102,96.538,94.398,42339,40478900.0,2.27,1.86,1.756,5.6
12,正邦转债,128114,2023-07-04 09:43,96.318,97.887,98.19,96.0,49290,47871159.0,2.28,1.86,1.785,6.51
13,正邦转债,128114,2023-07-04 09:44,97.797,99.3,99.39,97.797,84631,83620925.0,1.63,1.44,1.413,11.19
14,正邦转债,128114,2023-07-04 09:45,99.751,100.893,101.8,99.647,102912,103159270.0,2.17,1.6,1.593,13.6
15,正邦转债,128114,2023-07-04 09:46,101.061,96.827,101.061,96.6,90658,89195312.0,4.42,-4.03,-4.066,11.98
16,正邦转债,128114,2023-07-04 09:47,96.792,95.289,97.33,95.289,51468,49613403.0,2.11,-1.59,-1.538,6.8
17,正邦转债,128114,2023-07-04 09:48,95.25,96.122,96.122,94.744,38251,36506934.0,1.45,0.87,0.833,5.06
18,正邦转债,128114,2023-07-04 09:49,96.068,95.347,96.068,95.347,15252,14591644.0,0.75,-0.81,-0.775,2.02
19,正邦转债,128114,2023-07-04 09:50,95.411,94.951,95.711,94.951,14715,14032615.0,0.8,-0.42,-0.396,1.94
20,正邦转债,128114,2023-07-04 09:51,94.94,94.599,94.94,94.4,20424,19322472.0,0.57,-0.37,-0.352,2.7
21,正邦转债,128114,2023-07-04 09:52,94.582,94.319,94.582,94.002,10144,9566202.0,0.61,-0.3,-0.28,1.34
22,正邦转债,128114,2023-07-04 09:53,94.358,94.615,94.646,94.245,10707,10114514.0,0.43,0.31,0.296,1.42
23,正邦转债,128114,2023-07-04 09:54,94.541,94.026,94.541,94.001,8124,7653889.0,0.57,-0.62,-0.589,1.07
24,正邦转债,128114,2023-07-04 09:55,94.0,93.925,94.168,93.917,5939,5583144.0,0.27,-0.11,-0.101,0.78
25,正邦转债,128114,2023-07-04 09:56,93.936,94.273,94.327,93.936,4419,4160359.0,0.42,0.37,0.348,0.58
26,正邦转债,128114,2023-07-04 09:57,94.346,94.57,94.574,94.258,5908,5575215.0,0.34,0.32,0.297,0.78
27,正邦转债,128114,2023-07-04 09:58,94.483,94.839,94.879,94.483,7009,6639046.0,0.42,0.28,0.269,0.93
28,正邦转债,128114,2023-07-04 09:59,94.763,94.792,94.974,94.7,5065,4805351.0,0.29,-0.05,-0.047,0.67
29,正邦转债,128114,2023-07-04 10:00,94.809,94.85,94.97,94.606,5179,4906986.0,0.38,0.06,0.058,0.68
30,正邦转债,128114,2023-07-04 10:01,94.753,95.618,95.618,94.753,10510,10022095.0,0.91,0.81,0.768,1.39
31,正邦转债,128114,2023-07-04 10:02,95.621,96.381,96.381,95.621,12874,12353613.0,0.79,0.8,0.763,1.7
32,正邦转债,128114,2023-07-04 10:03,96.381,97.193,97.251,96.323,27325,26452466.0,0.96,0.84,0.812,3.61
33,正邦转债,128114,2023-07-04 10:04,97.269,97.78,97.919,97.269,36332,35493765.0,0.67,0.6,0.587,4.8
34,正邦转债,128114,2023-07-04 10:05,97.663,97.474,98.014,96.402,41873,40756728.0,1.65,-0.31,-0.306,5.53
35,正邦转债,128114,2023-07-04 10:06,97.283,97.774,97.963,96.981,19146,18655535.0,1.01,0.31,0.3,2.53
