,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百畅转债,123175,2023-12-28 09:31,105.521,105.663,106.079,105.521,264,279360.0,0.53,0.15,0.162,0.06
1,百畅转债,123175,2023-12-28 09:32,105.728,105.703,105.8,105.702,97,102582.0,0.09,0.04,0.04,0.02
2,百畅转债,123175,2023-12-28 09:33,105.704,105.792,105.795,105.704,64,67700.0,0.09,0.08,0.089,0.02
3,百畅转债,123175,2023-12-28 09:34,105.855,105.704,105.88,105.704,34,35975.0,0.17,-0.08,-0.088,0.01
4,百畅转债,123175,2023-12-28 09:35,105.796,105.792,105.796,105.79,28,29624.0,0.01,0.08,0.088,0.01
5,百畅转债,123175,2023-12-28 09:36,105.759,105.706,105.795,105.7,74,78265.0,0.09,-0.08,-0.086,0.02
6,百畅转债,123175,2023-12-28 09:37,105.611,105.603,105.611,105.602,72,76038.0,0.01,-0.1,-0.103,0.02
7,百畅转债,123175,2023-12-28 09:38,105.71,105.453,105.71,105.451,94,99206.0,0.25,-0.14,-0.15,0.02
8,百畅转债,123175,2023-12-28 09:39,105.545,105.528,105.545,105.45,78,82280.0,0.09,0.07,0.075,0.02
9,百畅转债,123175,2023-12-28 09:40,105.54,105.569,105.569,105.451,84,88628.0,0.11,0.04,0.041,0.02
10,百畅转债,123175,2023-12-28 09:41,105.454,105.501,105.594,105.454,89,93916.0,0.13,-0.06,-0.068,0.02
11,百畅转债,123175,2023-12-28 09:42,105.504,105.6,105.6,105.5,123,129772.0,0.09,0.09,0.099,0.03
12,百畅转债,123175,2023-12-28 09:43,105.6,105.503,105.615,105.503,61,64404.0,0.11,-0.09,-0.097,0.01
13,百畅转债,123175,2023-12-28 09:44,105.607,105.519,105.607,105.507,93,98150.0,0.09,0.02,0.016,0.02
14,百畅转债,123175,2023-12-28 09:45,105.593,105.8,105.8,105.541,166,175411.0,0.25,0.27,0.281,0.04
15,百畅转债,123175,2023-12-28 09:46,105.723,105.86,105.861,105.723,242,256187.0,0.13,0.06,0.06,0.06
16,百畅转债,123175,2023-12-28 09:47,105.801,105.899,105.899,105.8,59,62432.0,0.09,0.04,0.039,0.01
17,百畅转债,123175,2023-12-28 09:48,105.899,105.768,105.899,105.762,80,84673.0,0.13,-0.12,-0.131,0.02
18,百畅转债,123175,2023-12-28 09:49,105.768,105.851,105.904,105.768,101,106907.0,0.13,0.08,0.083,0.02
19,百畅转债,123175,2023-12-28 09:50,105.99,105.98,105.99,105.863,48,50828.0,0.12,0.12,0.129,0.01
20,百畅转债,123175,2023-12-28 09:51,105.871,105.986,105.986,105.871,70,74139.0,0.11,0.01,0.006,0.02
21,百畅转债,123175,2023-12-28 09:52,105.984,105.982,105.998,105.9,81,85834.0,0.09,0.0,-0.004,0.02
22,百畅转债,123175,2023-12-28 09:53,105.941,105.809,105.941,105.801,60,63500.0,0.13,-0.16,-0.173,0.01
23,百畅转债,123175,2023-12-28 09:54,105.809,106.03,106.03,105.809,118,125023.0,0.21,0.21,0.221,0.03
24,百畅转债,123175,2023-12-28 09:55,105.995,106.078,106.078,105.932,43,45568.0,0.14,0.05,0.048,0.01
25,百畅转债,123175,2023-12-28 09:56,105.952,105.97,106.078,105.952,57,60416.0,0.12,-0.1,-0.108,0.01
26,百畅转债,123175,2023-12-28 09:57,106.079,106.034,106.238,106.034,408,433068.0,0.19,0.06,0.064,0.1
27,百畅转债,123175,2023-12-28 09:58,106.035,106.169,106.169,106.035,22,23342.0,0.13,0.13,0.135,0.01
28,百畅转债,123175,2023-12-28 09:59,106.168,106.48,106.48,106.16,219,232806.0,0.3,0.29,0.311,0.05
