,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,小熊转债,127069,2023-12-28 09:31,119.99,119.679,119.99,119.555,87,104175.0,0.36,-0.13,-0.161,0.02
1,小熊转债,127069,2023-12-28 09:32,119.608,119.907,119.907,119.608,40,47904.0,0.25,0.19,0.228,0.01
2,小熊转债,127069,2023-12-28 09:33,119.907,119.907,119.907,119.907,2,2398.0,0.0,0.0,0.0,0.0
3,小熊转债,127069,2023-12-28 09:34,119.71,119.71,119.712,119.71,22,26336.0,0.0,-0.16,-0.197,0.0
4,小熊转债,127069,2023-12-28 09:35,119.862,119.886,119.886,119.862,23,27573.0,0.02,0.15,0.176,0.0
5,小熊转债,127069,2023-12-28 09:36,119.715,119.715,119.715,119.715,1,1197.0,0.0,-0.14,-0.171,0.0
6,小熊转债,127069,2023-12-28 09:37,119.886,119.886,119.886,119.886,1,1198.0,0.0,0.14,0.171,0.0
7,小熊转债,127069,2023-12-28 09:38,119.886,119.886,119.886,119.886,3,3596.0,0.0,0.0,0.0,0.0
8,小熊转债,127069,2023-12-28 09:39,119.72,119.816,119.816,119.716,5,5987.0,0.08,-0.06,-0.07,0.0
9,小熊转债,127069,2023-12-28 09:40,119.878,119.825,120.254,119.825,29,34772.0,0.36,0.01,0.009,0.01
10,小熊转债,127069,2023-12-28 09:41,119.825,119.825,119.825,119.825,2,2396.0,0.0,0.0,0.0,0.0
11,小熊转债,127069,2023-12-28 09:42,119.825,119.825,119.825,119.825,27,32352.0,0.0,0.0,0.0,0.01
12,小熊转债,127069,2023-12-28 09:43,119.845,120.066,120.066,119.845,30,35965.0,0.18,0.2,0.241,0.01
13,小熊转债,127069,2023-12-28 09:44,120.066,120.066,120.066,120.066,0,0.0,0.0,0.0,0.0,0.0
14,小熊转债,127069,2023-12-28 09:45,120.066,120.066,120.066,120.066,0,0.0,0.0,0.0,0.0,0.0
15,小熊转债,127069,2023-12-28 09:46,120.06,120.274,120.292,120.06,151,181559.0,0.19,0.17,0.208,0.03
16,小熊转债,127069,2023-12-28 09:47,120.368,120.36,120.39,120.36,36,43331.0,0.02,0.07,0.086,0.01
17,小熊转债,127069,2023-12-28 09:48,120.34,120.42,120.425,120.276,29,34907.0,0.12,0.05,0.06,0.01
18,小熊转债,127069,2023-12-28 09:49,120.44,120.425,120.5,120.424,39,46972.0,0.06,0.0,0.005,0.01
19,小熊转债,127069,2023-12-28 09:50,120.314,120.49,120.49,120.314,19,22864.0,0.15,0.05,0.065,0.0
20,小熊转债,127069,2023-12-28 09:51,120.439,120.488,120.49,120.331,44,52986.0,0.13,0.0,-0.002,0.01
21,小熊转债,127069,2023-12-28 09:52,120.328,120.32,120.402,120.038,123,147900.0,0.3,-0.14,-0.168,0.02
22,小熊转债,127069,2023-12-28 09:53,120.295,120.295,120.295,120.295,1,1202.0,0.0,-0.02,-0.025,0.0
23,小熊转债,127069,2023-12-28 09:54,120.298,120.298,120.298,120.298,6,7215.0,0.0,0.0,0.003,0.0
24,小熊转债,127069,2023-12-28 09:55,120.313,120.4,120.4,120.313,31,37297.0,0.07,0.08,0.102,0.01
25,小熊转债,127069,2023-12-28 09:56,120.398,120.243,120.398,120.243,10,12036.0,0.13,-0.13,-0.157,0.0
26,小熊转债,127069,2023-12-28 09:57,120.395,120.4,120.4,120.395,13,15651.0,0.0,0.13,0.157,0.0
27,小熊转债,127069,2023-12-28 09:58,120.398,120.398,120.398,120.398,8,9631.0,0.0,0.0,-0.002,0.0
28,小熊转债,127069,2023-12-28 09:59,120.398,120.271,120.398,120.271,3,3610.0,0.11,-0.11,-0.127,0.0
29,小熊转债,127069,2023-12-28 10:00,120.272,120.394,120.394,120.272,12,14436.0,0.1,0.1,0.123,0.0
30,小熊转债,127069,2023-12-28 10:01,120.393,120.393,120.393,120.393,19,22874.0,0.0,0.0,-0.001,0.0
31,小熊转债,127069,2023-12-28 10:02,120.393,120.398,120.4,120.393,101,121605.0,0.01,0.0,0.005,0.02
32,小熊转债,127069,2023-12-28 10:03,120.498,120.498,120.498,120.498,4,4819.0,0.0,0.08,0.1,0.0
33,小熊转债,127069,2023-12-28 10:04,120.405,120.4,120.405,120.4,19,22876.0,0.0,-0.08,-0.098,0.0
34,小熊转债,127069,2023-12-28 10:05,120.4,120.4,120.4,120.4,0,0.0,0.0,0.0,0.0,0.0
35,小熊转债,127069,2023-12-28 10:06,120.321,120.32,120.321,120.32,22,26470.0,0.0,-0.07,-0.08,0.0
36,小熊转债,127069,2023-12-28 10:07,120.4,120.4,120.4,120.4,48,57790.0,0.0,0.07,0.08,0.01
37,小熊转债,127069,2023-12-28 10:08,120.508,120.549,120.584,120.508,29,34953.0,0.06,0.12,0.149,0.01
38,小熊转债,127069,2023-12-28 10:09,120.593,120.661,120.711,120.593,99,119445.0,0.1,0.09,0.112,0.02
39,小熊转债,127069,2023-12-28 10:10,120.783,120.717,120.858,120.667,58,70034.0,0.16,0.05,0.056,0.01
40,小熊转债,127069,2023-12-28 10:11,120.78,120.78,120.843,120.78,121,146178.0,0.05,0.05,0.063,0.02
41,小熊转债,127069,2023-12-28 10:12,120.78,120.89,120.89,120.78,41,49529.0,0.09,0.09,0.11,0.01
42,小熊转债,127069,2023-12-28 10:13,120.791,120.8,120.8,120.791,15,18119.0,0.01,-0.07,-0.09,0.0
