,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天赐转债,127073,2023-12-28 09:31,112.88,112.81,113.0,112.6,100,112972.0,0.35,-0.17,-0.19,0.0
1,天赐转债,127073,2023-12-28 09:32,112.851,112.86,112.962,112.851,77,86965.0,0.1,0.04,0.05,0.0
2,天赐转债,127073,2023-12-28 09:33,112.962,113.016,113.199,112.961,671,758169.0,0.21,0.14,0.156,0.02
3,天赐转债,127073,2023-12-28 09:34,113.343,113.33,113.343,113.239,166,188012.0,0.09,0.28,0.314,0.0
4,天赐转债,127073,2023-12-28 09:35,113.33,113.28,113.399,113.271,106,120111.0,0.11,-0.04,-0.05,0.0
5,天赐转债,127073,2023-12-28 09:36,113.366,113.268,113.366,113.268,263,298105.0,0.09,-0.01,-0.012,0.01
6,天赐转债,127073,2023-12-28 09:37,113.268,113.441,113.49,113.268,155,175801.0,0.2,0.15,0.173,0.0
7,天赐转债,127073,2023-12-28 09:38,113.441,113.35,113.483,113.349,61,69188.0,0.12,-0.08,-0.091,0.0
8,天赐转债,127073,2023-12-28 09:39,113.435,113.54,113.658,113.374,666,756132.0,0.25,0.17,0.19,0.02
9,天赐转债,127073,2023-12-28 09:40,113.579,113.792,113.866,113.579,179,203630.0,0.25,0.22,0.252,0.01
10,天赐转债,127073,2023-12-28 09:41,113.79,113.523,113.79,113.488,753,855318.0,0.27,-0.24,-0.269,0.02
11,天赐转债,127073,2023-12-28 09:42,113.499,113.623,113.682,113.499,586,665465.0,0.16,0.09,0.1,0.02
12,天赐转债,127073,2023-12-28 09:43,113.633,113.482,113.676,113.401,490,556271.0,0.24,-0.12,-0.141,0.01
13,天赐转债,127073,2023-12-28 09:44,113.432,113.433,113.613,113.386,205,232659.0,0.2,-0.04,-0.049,0.01
14,天赐转债,127073,2023-12-28 09:45,113.433,113.701,113.763,113.433,452,513827.0,0.29,0.24,0.268,0.01
15,天赐转债,127073,2023-12-28 09:46,113.739,113.958,113.983,113.739,409,465771.0,0.21,0.23,0.257,0.01
16,天赐转债,127073,2023-12-28 09:47,113.958,113.971,114.019,113.889,340,387502.0,0.11,0.01,0.013,0.01
17,天赐转债,127073,2023-12-28 09:48,113.97,113.833,114.083,113.782,681,776070.0,0.26,-0.12,-0.138,0.02
18,天赐转债,127073,2023-12-28 09:49,113.834,113.969,114.033,113.738,3660,4171298.0,0.26,0.12,0.136,0.11
