,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,晶科转债,113048,2023-12-28 09:31,105.729,105.729,105.799,105.63,36,38059.0,0.16,0.19,0.199,0.0
1,晶科转债,113048,2023-12-28 09:32,105.623,105.72,105.724,105.623,27,28531.0,0.1,-0.01,-0.009,0.0
2,晶科转债,113048,2023-12-28 09:33,105.72,105.74,105.74,105.69,58,61315.0,0.05,0.02,0.02,0.0
3,晶科转债,113048,2023-12-28 09:34,105.742,105.79,105.79,105.742,59,62406.0,0.05,0.05,0.05,0.0
4,晶科转债,113048,2023-12-28 09:35,105.844,105.876,105.952,105.83,96,101627.0,0.12,0.08,0.086,0.0
5,晶科转债,113048,2023-12-28 09:36,105.877,105.89,105.926,105.843,51,54001.0,0.08,0.01,0.014,0.0
6,晶科转债,113048,2023-12-28 09:37,105.904,106.022,106.022,105.891,116,122899.0,0.12,0.12,0.132,0.01
7,晶科转债,113048,2023-12-28 09:38,106.03,105.907,106.03,105.907,68,72041.0,0.12,-0.11,-0.115,0.0
8,晶科转债,113048,2023-12-28 09:39,105.907,105.908,105.969,105.896,48,50841.0,0.07,0.0,0.001,0.0
9,晶科转债,113048,2023-12-28 09:40,105.907,105.915,105.957,105.907,31,32840.0,0.05,0.01,0.007,0.0
10,晶科转债,113048,2023-12-28 09:41,105.915,105.928,105.948,105.907,41,43427.0,0.04,0.01,0.013,0.0
11,晶科转债,113048,2023-12-28 09:42,105.91,105.911,105.941,105.907,52,55079.0,0.03,-0.02,-0.017,0.0
12,晶科转债,113048,2023-12-28 09:43,105.911,105.972,106.114,105.911,62,65716.0,0.19,0.06,0.061,0.0
13,晶科转债,113048,2023-12-28 09:44,106.049,105.997,106.049,105.991,19,20143.0,0.05,0.02,0.025,0.0
14,晶科转债,113048,2023-12-28 09:45,105.996,106.06,106.088,105.986,66,69978.0,0.1,0.06,0.063,0.0
15,晶科转债,113048,2023-12-28 09:46,106.11,106.1,106.162,106.09,64,67920.0,0.07,0.04,0.04,0.0
16,晶科转债,113048,2023-12-28 09:47,106.086,106.044,106.147,106.044,29,30767.0,0.1,-0.05,-0.056,0.0
17,晶科转债,113048,2023-12-28 09:48,106.134,106.154,106.171,106.134,58,61569.0,0.03,0.1,0.11,0.0
18,晶科转债,113048,2023-12-28 09:49,106.111,106.207,106.23,106.111,38,40350.0,0.11,0.05,0.053,0.0
19,晶科转债,113048,2023-12-28 09:50,106.23,106.282,106.301,106.2,162,172086.0,0.1,0.07,0.075,0.01
20,晶科转债,113048,2023-12-28 09:51,106.28,106.45,106.45,106.28,181,192608.0,0.16,0.16,0.168,0.01
21,晶科转债,113048,2023-12-28 09:52,106.45,106.45,106.6,106.45,264,281217.0,0.14,0.0,0.0,0.01
22,晶科转债,113048,2023-12-28 09:53,106.516,106.529,106.61,106.516,81,86299.0,0.09,0.07,0.079,0.0
23,晶科转债,113048,2023-12-28 09:54,106.61,106.673,106.7,106.61,98,104511.0,0.08,0.14,0.144,0.0
24,晶科转债,113048,2023-12-28 09:55,106.67,106.743,106.756,106.633,79,84282.0,0.12,0.07,0.07,0.0
25,晶科转债,113048,2023-12-28 09:56,106.738,106.61,106.738,106.61,55,58674.0,0.12,-0.12,-0.133,0.0
26,晶科转债,113048,2023-12-28 09:57,106.61,106.595,106.653,106.595,27,28788.0,0.05,-0.01,-0.015,0.0
27,晶科转债,113048,2023-12-28 09:58,106.596,106.54,106.596,106.54,299,318716.0,0.05,-0.05,-0.055,0.01
28,晶科转债,113048,2023-12-28 09:59,106.543,106.624,106.624,106.543,149,158841.0,0.08,0.08,0.084,0.01
29,晶科转债,113048,2023-12-28 10:00,106.684,106.635,106.696,106.608,309,329553.0,0.08,0.01,0.011,0.01
30,晶科转债,113048,2023-12-28 10:01,106.635,106.635,106.731,106.635,326,347732.0,0.09,0.0,0.0,0.01
31,晶科转债,113048,2023-12-28 10:02,106.669,106.632,106.708,106.631,231,246364.0,0.07,0.0,-0.003,0.01
32,晶科转债,113048,2023-12-28 10:03,106.63,106.568,106.63,106.568,152,162026.0,0.06,-0.06,-0.064,0.01
33,晶科转债,113048,2023-12-28 10:04,106.599,106.57,106.599,106.57,110,117254.0,0.03,0.0,0.002,0.0
34,晶科转债,113048,2023-12-28 10:05,106.588,106.611,106.611,106.574,98,104467.0,0.03,0.04,0.041,0.0
35,晶科转债,113048,2023-12-28 10:06,106.63,106.587,106.63,106.532,158,168402.0,0.09,-0.02,-0.024,0.01
36,晶科转债,113048,2023-12-28 10:07,106.588,106.517,106.588,106.517,35,37288.0,0.07,-0.07,-0.07,0.0
37,晶科转债,113048,2023-12-28 10:08,106.542,106.635,106.715,106.539,38,40503.0,0.17,0.11,0.118,0.0
38,晶科转债,113048,2023-12-28 10:09,106.685,106.597,106.701,106.589,48,51203.0,0.11,-0.04,-0.038,0.0
39,晶科转债,113048,2023-12-28 10:10,106.604,106.634,106.675,106.604,18,19193.0,0.07,0.03,0.037,0.0
40,晶科转债,113048,2023-12-28 10:11,106.676,106.682,106.687,106.67,50,53337.0,0.02,0.05,0.048,0.0
41,晶科转债,113048,2023-12-28 10:12,106.644,106.644,106.669,106.644,11,11732.0,0.02,-0.04,-0.038,0.0
42,晶科转债,113048,2023-12-28 10:13,106.644,106.645,106.668,106.644,28,29862.0,0.02,0.0,0.001,0.0
43,晶科转债,113048,2023-12-28 10:14,106.644,106.676,106.676,106.631,61,65054.0,0.04,0.03,0.031,0.0
