,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,斯莱转债,123067,2023-12-28 09:31,127.493,127.154,127.5,127.029,109,138694.0,0.37,0.12,0.154,0.05
1,斯莱转债,123067,2023-12-28 09:32,127.033,127.36,127.397,127.028,123,156472.0,0.29,0.16,0.206,0.05
2,斯莱转债,123067,2023-12-28 09:33,127.36,127.694,127.695,127.289,233,296852.0,0.32,0.26,0.334,0.1
3,斯莱转债,123067,2023-12-28 09:34,127.659,127.7,127.735,127.544,231,294909.0,0.15,0.0,0.006,0.1
4,斯莱转债,123067,2023-12-28 09:35,127.699,127.797,127.8,127.62,179,228531.0,0.14,0.08,0.097,0.07
5,斯莱转债,123067,2023-12-28 09:36,127.647,127.419,127.798,127.419,86,109726.0,0.3,-0.3,-0.378,0.04
6,斯莱转债,123067,2023-12-28 09:37,127.559,127.685,127.685,127.558,12,15311.0,0.1,0.21,0.266,0.01
7,斯莱转债,123067,2023-12-28 09:38,127.644,127.644,127.644,127.644,4,5105.0,0.0,-0.03,-0.041,0.0
8,斯莱转债,123067,2023-12-28 09:39,127.5,127.425,127.5,127.4,32,40791.0,0.08,-0.17,-0.219,0.01
9,斯莱转债,123067,2023-12-28 09:40,127.463,127.5,127.5,127.463,22,28049.0,0.03,0.06,0.075,0.01
10,斯莱转债,123067,2023-12-28 09:41,127.5,127.667,127.667,127.5,67,85455.0,0.13,0.13,0.167,0.03
11,斯莱转债,123067,2023-12-28 09:42,127.667,127.477,127.667,127.477,69,87996.0,0.15,-0.15,-0.19,0.03
12,斯莱转债,123067,2023-12-28 09:43,127.652,127.711,127.8,127.652,89,113641.0,0.12,0.18,0.234,0.04
13,斯莱转债,123067,2023-12-28 09:44,127.797,127.68,127.861,127.68,49,62590.0,0.14,-0.02,-0.031,0.02
14,斯莱转债,123067,2023-12-28 09:45,127.788,127.798,127.798,127.788,50,63899.0,0.01,0.09,0.118,0.02
15,斯莱转债,123067,2023-12-28 09:46,127.93,128.008,128.012,127.92,133,170174.0,0.07,0.16,0.21,0.06
16,斯莱转债,123067,2023-12-28 09:47,128.008,128.141,128.141,128.008,128,163928.0,0.1,0.1,0.133,0.05
17,斯莱转债,123067,2023-12-28 09:48,128.01,128.009,128.142,128.009,21,26891.0,0.1,-0.1,-0.132,0.01
18,斯莱转债,123067,2023-12-28 09:49,128.2,128.562,128.562,128.2,165,211716.0,0.28,0.43,0.553,0.07
19,斯莱转债,123067,2023-12-28 09:50,128.524,128.5,128.524,128.5,37,47534.0,0.02,-0.05,-0.062,0.02
20,斯莱转债,123067,2023-12-28 09:51,128.524,128.668,128.734,128.524,405,520889.0,0.16,0.13,0.168,0.17
21,斯莱转债,123067,2023-12-28 09:52,128.75,128.399,128.75,128.399,219,281771.0,0.27,-0.21,-0.269,0.09
22,斯莱转债,123067,2023-12-28 09:53,128.453,128.707,128.77,128.453,119,153114.0,0.25,0.24,0.308,0.05
23,斯莱转债,123067,2023-12-28 09:54,128.717,128.83,128.83,128.683,230,296104.0,0.11,0.1,0.123,0.1
24,斯莱转债,123067,2023-12-28 09:55,128.819,128.952,128.976,128.819,363,467913.0,0.12,0.09,0.122,0.15
25,斯莱转债,123067,2023-12-28 09:56,128.952,128.979,129.135,128.952,356,459295.0,0.14,0.02,0.027,0.15
26,斯莱转债,123067,2023-12-28 09:57,128.978,129.101,129.143,128.978,120,154866.0,0.13,0.09,0.122,0.05
27,斯莱转债,123067,2023-12-28 09:58,129.101,129.002,129.102,128.998,139,179396.0,0.08,-0.08,-0.099,0.06
28,斯莱转债,123067,2023-12-28 09:59,129.002,129.2,129.28,128.986,369,476456.0,0.23,0.15,0.198,0.15
29,斯莱转债,123067,2023-12-28 10:00,129.2,129.177,129.4,129.133,178,230140.0,0.21,-0.02,-0.023,0.07
30,斯莱转债,123067,2023-12-28 10:01,129.177,129.4,129.444,129.177,193,249657.0,0.21,0.17,0.223,0.08
31,斯莱转债,123067,2023-12-28 10:02,129.46,129.353,129.488,129.353,45,58245.0,0.1,-0.04,-0.047,0.02
32,斯莱转债,123067,2023-12-28 10:03,129.353,129.491,129.581,129.353,225,291357.0,0.18,0.11,0.138,0.09
33,斯莱转债,123067,2023-12-28 10:04,129.5,129.54,129.543,129.5,39,50505.0,0.03,0.04,0.049,0.02
34,斯莱转债,123067,2023-12-28 10:05,129.54,129.381,129.54,129.374,125,161853.0,0.13,-0.12,-0.159,0.05
35,斯莱转债,123067,2023-12-28 10:06,129.366,129.456,129.485,129.366,292,377828.0,0.09,0.06,0.075,0.12
36,斯莱转债,123067,2023-12-28 10:07,129.243,129.291,129.485,129.243,56,72466.0,0.19,-0.13,-0.165,0.02
37,斯莱转债,123067,2023-12-28 10:08,129.44,129.581,129.679,129.319,238,308319.0,0.28,0.22,0.29,0.1
38,斯莱转债,123067,2023-12-28 10:09,129.581,129.581,129.581,129.581,30,38874.0,0.0,0.0,0.0,0.01
