,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福莱转债,113059,2023-12-28 09:31,103.808,103.784,103.808,103.701,193,200304.0,0.1,-0.02,-0.024,0.0
1,福莱转债,113059,2023-12-28 09:32,103.784,103.958,104.073,103.784,319,331427.0,0.28,0.17,0.174,0.01
2,福莱转债,113059,2023-12-28 09:33,103.942,104.033,104.088,103.942,164,170585.0,0.14,0.07,0.075,0.0
3,福莱转债,113059,2023-12-28 09:34,104.027,103.858,104.1,103.858,68,70748.0,0.23,-0.17,-0.175,0.0
4,福莱转债,113059,2023-12-28 09:35,103.988,103.936,103.988,103.89,95,98758.0,0.09,0.08,0.078,0.0
5,福莱转债,113059,2023-12-28 09:36,103.936,103.878,103.952,103.808,238,247286.0,0.14,-0.06,-0.058,0.01
6,福莱转债,113059,2023-12-28 09:37,103.895,104.06,104.061,103.895,147,152770.0,0.16,0.18,0.182,0.0
7,福莱转债,113059,2023-12-28 09:38,104.076,104.213,104.301,104.06,141,146870.0,0.23,0.15,0.153,0.0
8,福莱转债,113059,2023-12-28 09:39,104.2,104.354,104.372,104.2,163,169917.0,0.17,0.14,0.141,0.0
9,福莱转债,113059,2023-12-28 09:40,104.354,104.201,104.389,104.201,117,122079.0,0.18,-0.15,-0.153,0.0
10,福莱转债,113059,2023-12-28 09:41,104.226,104.206,104.227,104.2,368,383463.0,0.03,0.0,0.005,0.01
11,福莱转债,113059,2023-12-28 09:42,104.299,104.372,104.451,104.299,243,253550.0,0.15,0.16,0.166,0.01
12,福莱转债,113059,2023-12-28 09:43,104.441,104.37,104.456,104.37,107,111742.0,0.08,0.0,-0.002,0.0
13,福莱转债,113059,2023-12-28 09:44,104.381,104.435,104.453,104.381,76,79371.0,0.07,0.06,0.065,0.0
14,福莱转债,113059,2023-12-28 09:45,104.46,104.662,104.7,104.46,131,136953.0,0.23,0.22,0.227,0.0
15,福莱转债,113059,2023-12-28 09:46,104.612,104.618,104.716,104.551,106,110917.0,0.16,-0.04,-0.044,0.0
16,福莱转债,113059,2023-12-28 09:47,104.645,104.776,104.776,104.645,144,150782.0,0.13,0.15,0.158,0.0
17,福莱转债,113059,2023-12-28 09:48,104.776,104.82,104.88,104.719,103,107930.0,0.15,0.04,0.044,0.0
18,福莱转债,113059,2023-12-28 09:49,104.819,104.942,104.942,104.785,322,337545.0,0.15,0.12,0.122,0.01
