,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,震安转债,123103,2023-07-21 09:31,116.603,116.402,116.603,116.373,70,81555.0,0.2,0.21,0.244,0.03
1,震安转债,123103,2023-07-21 09:32,116.351,116.427,116.48,116.351,34,39562.0,0.11,0.02,0.025,0.01
2,震安转债,123103,2023-07-21 09:33,116.42,116.42,116.42,116.42,1,1164.0,0.0,-0.01,-0.007,0.0
3,震安转债,123103,2023-07-21 09:34,116.378,116.4,116.479,116.378,39,45637.0,0.09,-0.02,-0.02,0.02
4,震安转债,123103,2023-07-21 09:35,116.4,116.4,116.4,116.4,0,0.0,0.0,0.0,0.0,0.0
5,震安转债,123103,2023-07-21 09:36,116.476,116.476,116.476,116.476,6,6988.0,0.0,0.07,0.076,0.0
6,震安转债,123103,2023-07-21 09:37,116.401,116.401,116.401,116.401,2,2328.0,0.0,-0.06,-0.075,0.0
7,震安转债,123103,2023-07-21 09:38,116.401,116.319,116.401,116.319,38,43986.0,0.07,-0.07,-0.082,0.02
8,震安转债,123103,2023-07-21 09:39,116.31,116.31,116.31,116.31,3,3489.0,0.0,-0.01,-0.009,0.0
9,震安转债,123103,2023-07-21 09:40,116.31,116.31,116.31,116.31,2,2326.0,0.0,0.0,0.0,0.0
10,震安转债,123103,2023-07-21 09:41,116.316,116.316,116.316,116.316,1,1163.0,0.0,0.01,0.006,0.0
11,震安转债,123103,2023-07-21 09:42,116.373,116.32,116.373,116.32,11,12800.0,0.05,0.0,0.004,0.0
12,震安转债,123103,2023-07-21 09:43,116.319,116.336,116.336,116.31,5,5816.0,0.02,0.01,0.016,0.0
13,震安转债,123103,2023-07-21 09:44,116.351,116.351,116.351,116.351,1,1163.0,0.0,0.01,0.015,0.0
14,震安转债,123103,2023-07-21 09:45,116.351,116.351,116.351,116.351,0,0.0,0.0,0.0,0.0,0.0
15,震安转债,123103,2023-07-21 09:46,116.36,116.36,116.36,116.36,3,3490.0,0.0,0.01,0.009,0.0
16,震安转债,123103,2023-07-21 09:47,116.306,116.306,116.306,116.306,1,1163.0,0.0,-0.05,-0.054,0.0
17,震安转债,123103,2023-07-21 09:48,116.306,116.306,116.306,116.306,0,0.0,0.0,0.0,0.0,0.0
18,震安转债,123103,2023-07-21 09:49,116.306,116.306,116.306,116.306,0,0.0,0.0,0.0,0.0,0.0
19,震安转债,123103,2023-07-21 09:50,116.374,116.374,116.374,116.374,3,3491.0,0.0,0.06,0.068,0.0
20,震安转债,123103,2023-07-21 09:51,116.38,116.38,116.38,116.38,1,1163.0,0.0,0.01,0.006,0.0
21,震安转债,123103,2023-07-21 09:52,116.38,116.38,116.38,116.38,0,0.0,0.0,0.0,0.0,0.0
22,震安转债,123103,2023-07-21 09:53,116.392,116.392,116.392,116.392,1,1163.0,0.0,0.01,0.012,0.0
23,震安转债,123103,2023-07-21 09:54,116.392,116.392,116.392,116.392,0,0.0,0.0,0.0,0.0,0.0
