,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天康转债,128030,2023-07-21 09:31,227.139,228.63,228.63,226.238,72,164132.0,1.05,0.07,0.167,0.09
1,天康转债,128030,2023-07-21 09:32,228.993,228.681,229.132,228.611,224,512606.0,0.23,0.02,0.051,0.28
2,天康转债,128030,2023-07-21 09:33,228.629,228.681,228.681,228.629,11,25151.0,0.02,0.0,0.0,0.01
3,天康转债,128030,2023-07-21 09:34,228.684,229.277,229.277,228.679,73,166659.0,0.26,0.26,0.596,0.09
4,天康转债,128030,2023-07-21 09:35,229.28,229.28,229.28,229.28,17,38974.0,0.0,0.0,0.003,0.02
5,天康转债,128030,2023-07-21 09:36,229.248,228.998,229.248,228.787,44,100770.0,0.2,-0.12,-0.282,0.06
6,天康转债,128030,2023-07-21 09:37,228.317,228.317,228.317,228.317,1,2283.0,0.0,-0.3,-0.681,0.0
7,天康转债,128030,2023-07-21 09:38,228.361,228.518,228.518,228.361,14,31998.0,0.07,0.09,0.201,0.02
8,天康转债,128030,2023-07-21 09:39,228.518,228.518,228.518,228.518,0,0.0,0.0,0.0,0.0,0.0
9,天康转债,128030,2023-07-21 09:40,228.523,229.0,229.0,228.523,18,41152.0,0.21,0.21,0.482,0.02
10,天康转债,128030,2023-07-21 09:41,229.138,229.15,229.15,229.138,32,73331.0,0.01,0.07,0.15,0.04
11,天康转债,128030,2023-07-21 09:42,229.597,229.912,230.879,229.597,238,547757.0,0.56,0.33,0.762,0.3
12,天康转债,128030,2023-07-21 09:43,229.921,229.92,229.924,229.92,18,41386.0,0.0,0.0,0.008,0.02
13,天康转债,128030,2023-07-21 09:44,229.133,229.133,229.133,229.133,11,25203.0,0.0,-0.34,-0.787,0.01
14,天康转债,128030,2023-07-21 09:45,230.257,230.106,230.257,230.106,64,147302.0,0.07,0.42,0.973,0.08
15,天康转债,128030,2023-07-21 09:46,230.014,230.014,230.014,230.014,19,43703.0,0.0,-0.04,-0.092,0.02
16,天康转债,128030,2023-07-21 09:47,230.014,230.111,230.111,230.014,32,73625.0,0.04,0.04,0.097,0.04
17,天康转债,128030,2023-07-21 09:48,229.792,229.088,229.792,229.088,16,36738.0,0.31,-0.44,-1.023,0.02
18,天康转债,128030,2023-07-21 09:49,229.827,230.675,230.73,229.827,116,267165.0,0.39,0.69,1.587,0.15
19,天康转债,128030,2023-07-21 09:50,230.904,230.901,231.871,230.831,196,452843.0,0.45,0.1,0.226,0.25
20,天康转债,128030,2023-07-21 09:51,230.305,230.7,231.374,230.305,112,258557.0,0.46,-0.09,-0.201,0.14
21,天康转债,128030,2023-07-21 09:52,230.7,230.347,230.7,230.347,64,147530.0,0.15,-0.15,-0.353,0.08
22,天康转债,128030,2023-07-21 09:53,230.605,230.346,230.605,230.122,41,94443.0,0.21,0.0,-0.001,0.05
23,天康转债,128030,2023-07-21 09:54,230.346,230.346,230.346,230.346,0,0.0,0.0,0.0,0.0,0.0
24,天康转债,128030,2023-07-21 09:55,229.312,229.312,229.312,229.312,4,9172.0,0.0,-0.45,-1.034,0.01
25,天康转债,128030,2023-07-21 09:56,229.66,229.664,229.664,229.66,5,11483.0,0.0,0.15,0.352,0.01
26,天康转债,128030,2023-07-21 09:57,229.664,229.664,229.664,229.664,0,0.0,0.0,0.0,0.0,0.0
27,天康转债,128030,2023-07-21 09:58,229.664,229.664,229.664,229.664,0,0.0,0.0,0.0,0.0,0.0
28,天康转债,128030,2023-07-21 09:59,230.0,229.75,230.101,229.75,117,269005.0,0.15,0.04,0.086,0.15
29,天康转债,128030,2023-07-21 10:00,229.443,229.455,229.756,229.396,92,211107.0,0.16,-0.13,-0.295,0.12
30,天康转债,128030,2023-07-21 10:01,229.532,228.784,229.532,228.784,127,290968.0,0.33,-0.29,-0.671,0.16
31,天康转债,128030,2023-07-21 10:02,228.84,229.211,229.859,228.84,602,1379815.0,0.45,0.19,0.427,0.76
32,天康转债,128030,2023-07-21 10:03,228.935,228.911,229.188,228.666,143,327488.0,0.23,-0.13,-0.3,0.18
33,天康转债,128030,2023-07-21 10:04,229.183,229.185,229.185,229.183,11,25209.0,0.0,0.12,0.274,0.01
34,天康转债,128030,2023-07-21 10:05,228.924,228.955,228.955,228.924,116,265538.0,0.01,-0.1,-0.23,0.15
35,天康转债,128030,2023-07-21 10:06,229.052,228.921,229.052,228.787,134,306754.0,0.12,-0.01,-0.034,0.17
36,天康转债,128030,2023-07-21 10:07,228.925,228.868,228.925,228.868,34,77833.0,0.02,-0.02,-0.053,0.04
37,天康转债,128030,2023-07-21 10:08,228.401,228.401,228.401,228.401,3,6852.0,0.0,-0.2,-0.467,0.0
38,天康转债,128030,2023-07-21 10:09,228.413,228.413,228.413,228.413,1,2284.0,0.0,0.01,0.012,0.0
39,天康转债,128030,2023-07-21 10:10,228.413,228.413,228.413,228.413,0,0.0,0.0,0.0,0.0,0.0
40,天康转债,128030,2023-07-21 10:11,228.413,228.413,228.413,228.413,0,0.0,0.0,0.0,0.0,0.0
41,天康转债,128030,2023-07-21 10:12,228.413,228.413,228.413,228.413,1,2284.0,0.0,0.0,0.0,0.0
42,天康转债,128030,2023-07-21 10:13,228.413,228.413,228.413,228.413,0,0.0,0.0,0.0,0.0,0.0
43,天康转债,128030,2023-07-21 10:14,228.413,228.707,228.707,228.178,23,52499.0,0.23,0.13,0.294,0.03
44,天康转债,128030,2023-07-21 10:15,228.65,228.724,228.9,228.608,129,295064.0,0.13,0.01,0.017,0.16
45,天康转债,128030,2023-07-21 10:16,228.722,228.32,228.802,228.203,148,338359.0,0.26,-0.18,-0.404,0.19
46,天康转债,128030,2023-07-21 10:17,228.687,228.178,228.687,228.178,311,710092.0,0.22,-0.06,-0.142,0.39
47,天康转债,128030,2023-07-21 10:18,228.17,228.178,228.178,228.17,29,66161.0,0.0,0.0,0.0,0.04
48,天康转债,128030,2023-07-21 10:19,228.644,228.644,228.644,228.644,108,246883.0,0.0,0.2,0.466,0.14
49,天康转债,128030,2023-07-21 10:20,228.611,228.552,228.613,228.552,44,100586.0,0.03,-0.04,-0.092,0.06
50,天康转债,128030,2023-07-21 10:21,228.555,228.558,228.7,228.555,43,98307.0,0.06,0.0,0.006,0.05
51,天康转债,128030,2023-07-21 10:22,228.792,228.789,228.917,228.789,143,327143.0,0.06,0.1,0.231,0.18
52,天康转债,128030,2023-07-21 10:23,228.8,228.8,228.8,228.8,2,4576.0,0.0,0.0,0.011,0.0
53,天康转债,128030,2023-07-21 10:24,228.8,228.8,228.8,228.8,0,0.0,0.0,0.0,0.0,0.0
54,天康转债,128030,2023-07-21 10:25,228.8,228.8,228.8,228.8,0,0.0,0.0,0.0,0.0,0.0
55,天康转债,128030,2023-07-21 10:26,228.333,228.505,228.505,228.333,61,139332.0,0.08,-0.13,-0.295,0.08
56,天康转债,128030,2023-07-21 10:27,228.335,227.858,228.335,227.762,465,1059475.0,0.25,-0.28,-0.647,0.58
57,天康转债,128030,2023-07-21 10:28,227.858,227.64,227.858,227.638,63,143438.0,0.1,-0.1,-0.218,0.08
58,天康转债,128030,2023-07-21 10:29,228.333,228.333,228.333,228.333,200,456651.0,0.0,0.3,0.693,0.25
59,天康转债,128030,2023-07-21 10:30,228.284,228.564,228.8,228.284,104,237636.0,0.23,0.1,0.231,0.13
60,天康转债,128030,2023-07-21 10:31,228.5,228.5,228.5,228.5,1,2285.0,0.0,-0.03,-0.064,0.0
61,天康转债,128030,2023-07-21 10:32,228.515,229.001,229.001,228.462,92,210279.0,0.24,0.22,0.501,0.12
62,天康转债,128030,2023-07-21 10:33,228.56,228.56,228.56,228.56,1,2285.0,0.0,-0.19,-0.441,0.0
63,天康转债,128030,2023-07-21 10:34,228.56,228.56,228.56,228.56,10,22856.0,0.0,0.0,0.0,0.01
64,天康转债,128030,2023-07-21 10:35,228.56,228.56,228.56,228.56,9,20570.0,0.0,0.0,0.0,0.01
65,天康转债,128030,2023-07-21 10:36,228.56,228.56,228.56,228.56,0,0.0,0.0,0.0,0.0,0.0
66,天康转债,128030,2023-07-21 10:37,228.56,228.56,228.56,228.56,0,0.0,0.0,0.0,0.0,0.0
67,天康转债,128030,2023-07-21 10:38,228.56,228.56,228.56,228.56,0,0.0,0.0,0.0,0.0,0.0
68,天康转债,128030,2023-07-21 10:39,228.56,228.253,228.56,228.253,2,4339.0,0.13,-0.13,-0.307,0.0
69,天康转债,128030,2023-07-21 10:40,228.253,228.253,228.253,228.253,0,0.0,0.0,0.0,0.0,0.0
70,天康转债,128030,2023-07-21 10:41,228.253,228.253,228.253,228.253,0,0.0,0.0,0.0,0.0,0.0
71,天康转债,128030,2023-07-21 10:42,228.253,228.253,228.253,228.253,0,0.0,0.0,0.0,0.0,0.0
72,天康转债,128030,2023-07-21 10:43,228.253,228.253,228.253,228.253,0,0.0,0.0,0.0,0.0,0.0
73,天康转债,128030,2023-07-21 10:44,228.6,228.816,228.844,228.6,61,139514.0,0.11,0.25,0.563,0.08
74,天康转债,128030,2023-07-21 10:45,228.822,228.792,228.822,228.702,250,572007.0,0.05,-0.01,-0.024,0.31
75,天康转债,128030,2023-07-21 10:46,228.792,228.792,228.792,228.792,0,0.0,0.0,0.0,0.0,0.0
76,天康转债,128030,2023-07-21 10:47,228.508,228.508,228.508,228.508,1,2285.0,0.0,-0.12,-0.284,0.0
77,天康转债,128030,2023-07-21 10:48,228.777,228.777,228.777,228.777,15,34279.0,0.0,0.12,0.269,0.02
78,天康转债,128030,2023-07-21 10:49,228.818,228.818,228.818,228.818,14,32034.0,0.0,0.02,0.041,0.02
79,天康转债,128030,2023-07-21 10:50,228.818,228.818,228.818,228.818,0,0.0,0.0,0.0,0.0,0.0
80,天康转债,128030,2023-07-21 10:51,228.818,228.818,228.818,228.818,0,0.0,0.0,0.0,0.0,0.0
81,天康转债,128030,2023-07-21 10:52,229.387,229.61,229.61,229.387,106,243348.0,0.1,0.35,0.792,0.13
82,天康转债,128030,2023-07-21 10:53,229.777,229.585,230.004,229.487,330,758510.0,0.23,-0.01,-0.025,0.41
83,天康转债,128030,2023-07-21 10:54,229.592,229.491,229.592,229.491,168,385691.0,0.04,-0.04,-0.094,0.21
84,天康转债,128030,2023-07-21 10:55,229.458,229.842,229.842,229.455,167,383895.0,0.17,0.15,0.351,0.21
85,天康转债,128030,2023-07-21 10:56,229.842,229.842,229.842,229.842,0,0.0,0.0,0.0,0.0,0.0
86,天康转债,128030,2023-07-21 10:57,229.047,229.836,229.836,229.047,88,202100.0,0.34,0.0,-0.006,0.11
87,天康转债,128030,2023-07-21 10:58,229.836,229.836,229.836,229.836,0,0.0,0.0,0.0,0.0,0.0
88,天康转债,128030,2023-07-21 10:59,229.836,229.836,229.836,229.836,0,0.0,0.0,0.0,0.0,0.0
89,天康转债,128030,2023-07-21 11:00,229.836,229.836,229.836,229.836,0,0.0,0.0,0.0,0.0,0.0
90,天康转债,128030,2023-07-21 11:01,229.836,229.836,229.836,229.836,0,0.0,0.0,0.0,0.0,0.0
91,天康转债,128030,2023-07-21 11:02,229.836,229.836,229.836,229.836,0,0.0,0.0,0.0,0.0,0.0
92,天康转债,128030,2023-07-21 11:03,229.31,229.404,229.404,229.31,2,4587.0,0.04,-0.19,-0.432,0.0
93,天康转债,128030,2023-07-21 11:04,229.584,229.584,229.584,229.584,1,2295.0,0.0,0.08,0.18,0.0
94,天康转债,128030,2023-07-21 11:05,229.584,229.584,229.584,229.584,0,0.0,0.0,0.0,0.0,0.0
95,天康转债,128030,2023-07-21 11:06,230.1,230.1,230.1,230.097,75,172561.0,0.0,0.22,0.516,0.09
96,天康转债,128030,2023-07-21 11:07,230.1,230.1,230.1,230.1,0,0.0,0.0,0.0,0.0,0.0
97,天康转债,128030,2023-07-21 11:08,229.633,229.633,229.633,229.633,29,66593.0,0.0,-0.2,-0.467,0.04
98,天康转债,128030,2023-07-21 11:09,229.777,229.834,229.834,229.777,146,335524.0,0.02,0.09,0.201,0.18
99,天康转债,128030,2023-07-21 11:10,229.683,229.81,229.81,229.633,120,275684.0,0.08,-0.01,-0.024,0.15
100,天康转债,128030,2023-07-21 11:11,229.81,229.82,229.82,229.81,21,48260.0,0.0,0.0,0.01,0.03
101,天康转债,128030,2023-07-21 11:12,229.7,229.627,229.7,229.627,73,167663.0,0.03,-0.08,-0.193,0.09
102,天康转债,128030,2023-07-21 11:13,229.627,229.711,229.711,229.627,59,135526.0,0.04,0.04,0.084,0.07
103,天康转债,128030,2023-07-21 11:14,229.828,229.627,229.828,229.627,27,62007.0,0.09,-0.04,-0.084,0.03
104,天康转债,128030,2023-07-21 11:15,229.828,229.828,229.828,229.828,49,112602.0,0.0,0.09,0.201,0.06
105,天康转债,128030,2023-07-21 11:16,229.828,230.0,230.0,229.828,57,131055.0,0.07,0.07,0.172,0.07
106,天康转债,128030,2023-07-21 11:17,230.134,230.136,230.329,230.134,48,110461.0,0.08,0.06,0.136,0.06
