,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,迪贝转债,113546,2023-07-21 09:31,127.618,128.088,128.5,127.618,194,248215.0,0.69,0.15,0.187,0.08
1,迪贝转债,113546,2023-07-21 09:32,128.084,128.075,128.087,128.055,139,178043.0,0.02,-0.01,-0.013,0.06
2,迪贝转债,113546,2023-07-21 09:33,128.075,128.158,128.158,127.98,130,166526.0,0.14,0.06,0.083,0.06
3,迪贝转债,113546,2023-07-21 09:34,128.246,128.184,128.246,128.155,311,398678.0,0.07,0.02,0.026,0.14
4,迪贝转债,113546,2023-07-21 09:35,128.041,128.014,128.041,128.014,113,144686.0,0.02,-0.13,-0.17,0.05
5,迪贝转债,113546,2023-07-21 09:36,128.02,127.834,128.119,127.777,174,222460.0,0.27,-0.14,-0.18,0.08
6,迪贝转债,113546,2023-07-21 09:37,127.803,127.862,127.892,127.705,20,25556.0,0.15,0.02,0.028,0.01
7,迪贝转债,113546,2023-07-21 09:38,127.818,127.875,127.875,127.746,47,60078.0,0.1,0.01,0.013,0.02
8,迪贝转债,113546,2023-07-21 09:39,127.88,127.982,128.061,127.88,11,14076.0,0.14,0.08,0.107,0.0
9,迪贝转债,113546,2023-07-21 09:40,127.926,127.939,127.946,127.926,4,5117.0,0.02,-0.03,-0.043,0.0
10,迪贝转债,113546,2023-07-21 09:41,127.933,127.879,127.933,127.799,20,25572.0,0.1,-0.05,-0.06,0.01
11,迪贝转债,113546,2023-07-21 09:42,127.95,128.06,128.06,127.95,190,243169.0,0.09,0.14,0.181,0.08
12,迪贝转债,113546,2023-07-21 09:43,128.003,127.956,128.003,127.956,42,53756.0,0.04,-0.08,-0.104,0.02
13,迪贝转债,113546,2023-07-21 09:44,127.996,127.996,128.032,127.996,83,106255.0,0.03,0.03,0.04,0.04
14,迪贝转债,113546,2023-07-21 09:45,127.957,127.999,127.999,127.957,10,12796.0,0.03,0.0,0.003,0.0
15,迪贝转债,113546,2023-07-21 09:46,128.003,128.049,128.049,127.988,124,158724.0,0.05,0.04,0.05,0.05
16,迪贝转债,113546,2023-07-21 09:47,128.004,127.953,128.004,127.95,100,127994.0,0.04,-0.07,-0.096,0.04
17,迪贝转债,113546,2023-07-21 09:48,128.004,128.061,128.068,128.004,285,364924.0,0.05,0.08,0.108,0.12
