,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,特纸转债,111002,2023-07-21 09:31,127.329,127.514,127.637,127.319,384,489430.0,0.25,-0.05,-0.07,0.06
1,特纸转债,111002,2023-07-21 09:32,127.508,127.878,127.999,127.508,530,677137.0,0.39,0.29,0.364,0.08
2,特纸转债,111002,2023-07-21 09:33,127.869,127.895,127.97,127.869,316,404220.0,0.08,0.01,0.017,0.05
3,特纸转债,111002,2023-07-21 09:34,127.959,127.823,127.959,127.773,138,176427.0,0.15,-0.06,-0.072,0.02
4,特纸转债,111002,2023-07-21 09:35,127.822,127.588,127.822,127.588,102,130260.0,0.18,-0.18,-0.235,0.02
5,特纸转债,111002,2023-07-21 09:36,127.55,127.592,127.592,127.52,181,230860.0,0.06,0.0,0.004,0.03
6,特纸转债,111002,2023-07-21 09:37,127.597,127.504,127.597,127.487,95,121138.0,0.09,-0.07,-0.088,0.01
7,特纸转债,111002,2023-07-21 09:38,127.508,127.585,127.59,127.422,187,238436.0,0.13,0.06,0.081,0.03
8,特纸转债,111002,2023-07-21 09:39,127.523,127.506,127.642,127.506,229,292188.0,0.11,-0.06,-0.079,0.03
9,特纸转债,111002,2023-07-21 09:40,127.607,127.56,127.607,127.487,95,121160.0,0.09,0.04,0.054,0.01
10,特纸转债,111002,2023-07-21 09:41,127.556,127.625,127.625,127.517,136,173451.0,0.08,0.05,0.065,0.02
11,特纸转债,111002,2023-07-21 09:42,127.527,127.6,127.642,127.527,441,562748.0,0.09,-0.02,-0.025,0.07
12,特纸转债,111002,2023-07-21 09:43,127.6,127.748,127.748,127.6,350,446763.0,0.12,0.12,0.148,0.05
13,特纸转债,111002,2023-07-21 09:44,127.719,127.626,127.817,127.626,302,385803.0,0.15,-0.1,-0.122,0.05
14,特纸转债,111002,2023-07-21 09:45,127.706,127.395,127.706,127.395,207,263981.0,0.24,-0.18,-0.231,0.03
15,特纸转债,111002,2023-07-21 09:46,127.344,127.363,127.436,127.299,122,155383.0,0.11,-0.03,-0.032,0.02
16,特纸转债,111002,2023-07-21 09:47,127.363,127.452,127.452,127.363,127,161775.0,0.07,0.07,0.089,0.02
17,特纸转债,111002,2023-07-21 09:48,127.487,127.528,127.598,127.477,148,188749.0,0.09,0.06,0.076,0.02
18,特纸转债,111002,2023-07-21 09:49,127.542,127.595,127.597,127.53,120,153071.0,0.05,0.05,0.067,0.02
19,特纸转债,111002,2023-07-21 09:50,127.594,127.646,127.646,127.568,114,145462.0,0.06,0.04,0.051,0.02
20,特纸转债,111002,2023-07-21 09:51,127.65,127.46,127.65,127.409,186,237174.0,0.19,-0.15,-0.186,0.03
21,特纸转债,111002,2023-07-21 09:52,127.454,127.504,127.504,127.287,468,596237.0,0.17,0.03,0.044,0.07
22,特纸转债,111002,2023-07-21 09:53,127.496,127.483,127.51,127.482,53,67570.0,0.02,-0.02,-0.021,0.01
23,特纸转债,111002,2023-07-21 09:54,127.51,127.414,127.51,127.414,34,43341.0,0.08,-0.05,-0.069,0.01
24,特纸转债,111002,2023-07-21 09:55,127.4,127.443,127.443,127.23,820,1044692.0,0.17,0.02,0.029,0.12
25,特纸转债,111002,2023-07-21 09:56,127.4,127.38,127.436,127.354,272,346501.0,0.06,-0.05,-0.063,0.04
26,特纸转债,111002,2023-07-21 09:57,127.38,127.412,127.42,127.341,197,250942.0,0.06,0.03,0.032,0.03
27,特纸转债,111002,2023-07-21 09:58,127.412,127.431,127.499,127.405,204,259992.0,0.07,0.01,0.019,0.03
28,特纸转债,111002,2023-07-21 09:59,127.449,127.401,127.45,127.4,84,107035.0,0.04,-0.02,-0.03,0.01
29,特纸转债,111002,2023-07-21 10:00,127.483,127.415,127.5,127.409,288,367130.0,0.07,0.01,0.014,0.04
30,特纸转债,111002,2023-07-21 10:01,127.425,127.416,127.517,127.416,141,179716.0,0.08,0.0,0.001,0.02
