,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,灵康转债,113610,2023-07-21 09:31,107.006,106.812,107.01,106.812,46,49156.0,0.19,0.0,0.0,0.01
1,灵康转债,113610,2023-07-21 09:32,106.812,106.91,106.91,106.764,87,92941.0,0.14,0.09,0.098,0.02
2,灵康转债,113610,2023-07-21 09:33,106.873,106.91,106.91,106.873,6,6413.0,0.03,0.0,0.0,0.0
3,灵康转债,113610,2023-07-21 09:34,106.861,106.854,106.91,106.812,88,94041.0,0.09,-0.05,-0.056,0.02
4,灵康转债,113610,2023-07-21 09:35,106.854,106.764,106.854,106.764,29,30974.0,0.08,-0.08,-0.09,0.01
5,灵康转债,113610,2023-07-21 09:36,106.717,106.741,106.799,106.717,24,25615.0,0.08,-0.02,-0.023,0.01
6,灵康转债,113610,2023-07-21 09:37,106.796,106.796,106.796,106.796,2,2136.0,0.0,0.05,0.055,0.0
7,灵康转债,113610,2023-07-21 09:38,106.743,106.73,106.743,106.73,4,4269.0,0.01,-0.06,-0.066,0.0
8,灵康转债,113610,2023-07-21 09:39,106.73,106.73,106.73,106.73,0,0.0,0.0,0.0,0.0,0.0
9,灵康转债,113610,2023-07-21 09:40,106.73,106.73,106.73,106.73,0,0.0,0.0,0.0,0.0,0.0
10,灵康转债,113610,2023-07-21 09:41,106.73,106.73,106.73,106.73,0,0.0,0.0,0.0,0.0,0.0
11,灵康转债,113610,2023-07-21 09:42,106.793,106.812,106.812,106.791,24,25631.0,0.02,0.08,0.082,0.01
12,灵康转债,113610,2023-07-21 09:43,106.812,106.812,106.812,106.812,0,0.0,0.0,0.0,0.0,0.0
13,灵康转债,113610,2023-07-21 09:44,106.86,106.86,106.86,106.86,20,21372.0,0.0,0.04,0.048,0.0
14,灵康转债,113610,2023-07-21 09:45,106.812,106.79,106.812,106.79,6,6408.0,0.02,-0.07,-0.07,0.0
15,灵康转债,113610,2023-07-21 09:46,106.859,106.791,106.859,106.791,6,6409.0,0.06,0.0,0.001,0.0
16,灵康转债,113610,2023-07-21 09:47,106.791,106.791,106.791,106.791,0,0.0,0.0,0.0,0.0,0.0
17,灵康转债,113610,2023-07-21 09:48,106.86,106.909,106.909,106.86,25,26721.0,0.05,0.11,0.118,0.01
