,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万顺转债,123012,2023-12-15 09:31,178.9,179.852,180.5,178.9,6163,11075901.0,0.9,0.81,1.452,5.05
1,万顺转债,123012,2023-12-15 09:32,179.743,180.323,180.56,179.743,4528,8155456.0,0.45,0.26,0.471,3.71
2,万顺转债,123012,2023-12-15 09:33,180.271,180.349,180.709,179.888,3855,6951034.0,0.46,0.01,0.026,3.16
3,万顺转债,123012,2023-12-15 09:34,180.349,180.835,181.29,180.0,6197,11197562.0,0.72,0.27,0.486,5.08
4,万顺转债,123012,2023-12-15 09:35,180.56,179.773,180.56,179.688,5033,9059997.0,0.48,-0.59,-1.062,4.13
5,万顺转债,123012,2023-12-15 09:36,179.562,179.228,179.563,178.804,4328,7755323.0,0.42,-0.3,-0.545,3.55
6,万顺转债,123012,2023-12-15 09:37,179.45,178.555,179.45,178.229,3333,5955702.0,0.68,-0.38,-0.673,2.73
7,万顺转债,123012,2023-12-15 09:38,178.608,178.447,178.855,178.3,2154,3847055.0,0.31,-0.06,-0.108,1.77
8,万顺转债,123012,2023-12-15 09:39,178.62,179.474,179.553,178.62,2379,4261980.0,0.52,0.58,1.027,1.95
9,万顺转债,123012,2023-12-15 09:40,179.369,179.2,179.66,179.168,1802,3232898.0,0.27,-0.15,-0.274,1.48
10,万顺转债,123012,2023-12-15 09:41,179.31,179.692,179.836,179.31,1708,3068529.0,0.29,0.27,0.492,1.4
11,万顺转债,123012,2023-12-15 09:42,179.7,179.784,179.784,179.346,1022,1835846.0,0.24,0.05,0.092,0.84
12,万顺转债,123012,2023-12-15 09:43,179.836,178.959,179.913,178.959,1004,1801095.0,0.53,-0.46,-0.825,0.82
13,万顺转债,123012,2023-12-15 09:44,178.792,178.852,178.977,178.55,1486,2656065.0,0.24,-0.06,-0.107,1.22
14,万顺转债,123012,2023-12-15 09:45,179.0,179.1,179.295,178.862,941,1686265.0,0.24,0.14,0.248,0.77
15,万顺转债,123012,2023-12-15 09:46,179.092,179.331,179.387,178.919,765,1370616.0,0.26,0.13,0.231,0.63
16,万顺转债,123012,2023-12-15 09:47,179.277,179.458,179.468,179.215,749,1343398.0,0.14,0.07,0.127,0.61
17,万顺转债,123012,2023-12-15 09:48,179.357,178.909,179.499,178.909,879,1574864.0,0.33,-0.31,-0.549,0.72
18,万顺转债,123012,2023-12-15 09:49,178.914,179.01,179.4,178.914,493,883244.0,0.27,0.06,0.101,0.4
19,万顺转债,123012,2023-12-15 09:50,179.111,179.182,179.2,178.912,705,1262338.0,0.16,0.1,0.172,0.58
20,万顺转债,123012,2023-12-15 09:51,179.176,178.612,179.176,178.58,1255,2244347.0,0.33,-0.32,-0.57,1.03
21,万顺转债,123012,2023-12-15 09:52,178.621,178.234,178.621,177.955,1779,3171366.0,0.37,-0.21,-0.378,1.46
22,万顺转债,123012,2023-12-15 09:53,178.14,178.203,178.568,178.062,734,1309134.0,0.28,-0.02,-0.031,0.6
23,万顺转债,123012,2023-12-15 09:54,178.105,178.213,178.229,178.062,470,837196.0,0.09,0.01,0.01,0.39
24,万顺转债,123012,2023-12-15 09:55,178.17,178.325,178.439,178.17,811,1446428.0,0.15,0.06,0.112,0.66
25,万顺转债,123012,2023-12-15 09:56,178.325,178.336,178.382,178.257,356,634792.0,0.07,0.01,0.011,0.29
26,万顺转债,123012,2023-12-15 09:57,178.377,178.707,178.904,178.336,1331,2378449.0,0.32,0.21,0.371,1.09
