,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天业转债,110087,2023-12-15 09:31,101.55,101.792,101.814,101.503,114,116028.0,0.31,0.12,0.119,0.0
1,天业转债,110087,2023-12-15 09:32,101.9,101.981,102.01,101.9,217,221296.0,0.11,0.19,0.189,0.01
2,天业转债,110087,2023-12-15 09:33,101.911,101.949,101.949,101.911,16,16310.0,0.04,-0.03,-0.032,0.0
3,天业转债,110087,2023-12-15 09:34,101.99,101.934,101.99,101.934,45,45880.0,0.05,-0.01,-0.015,0.0
4,天业转债,110087,2023-12-15 09:35,101.884,101.762,101.884,101.762,15,15274.0,0.12,-0.17,-0.172,0.0
5,天业转债,110087,2023-12-15 09:36,101.784,101.715,101.802,101.715,16,16287.0,0.09,-0.05,-0.047,0.0
6,天业转债,110087,2023-12-15 09:37,101.74,101.805,101.805,101.736,21,21366.0,0.07,0.09,0.09,0.0
7,天业转债,110087,2023-12-15 09:38,101.745,101.76,101.782,101.745,15,15265.0,0.04,-0.04,-0.045,0.0
8,天业转债,110087,2023-12-15 09:39,101.833,101.833,101.833,101.833,2,2037.0,0.0,0.07,0.073,0.0
9,天业转债,110087,2023-12-15 09:40,101.827,101.782,101.827,101.782,4,4073.0,0.04,-0.05,-0.051,0.0
10,天业转债,110087,2023-12-15 09:41,101.785,101.785,101.786,101.785,15,15268.0,0.0,0.0,0.003,0.0
11,天业转债,110087,2023-12-15 09:42,101.785,101.785,101.785,101.785,3,3053.0,0.0,0.0,0.0,0.0
12,天业转债,110087,2023-12-15 09:43,101.786,101.786,101.786,101.786,1,1018.0,0.0,0.0,0.001,0.0
13,天业转债,110087,2023-12-15 09:44,101.843,101.902,101.902,101.843,53,54002.0,0.06,0.11,0.116,0.0
14,天业转债,110087,2023-12-15 09:45,101.979,102.246,102.453,101.979,234,238920.0,0.47,0.34,0.344,0.01
15,天业转债,110087,2023-12-15 09:46,102.211,102.2,102.211,102.114,248,253445.0,0.09,-0.04,-0.046,0.01
16,天业转债,110087,2023-12-15 09:47,102.44,102.311,102.49,102.23,100,102344.0,0.25,0.11,0.111,0.0
17,天业转债,110087,2023-12-15 09:48,102.312,102.21,102.312,102.21,80,81826.0,0.1,-0.1,-0.101,0.0
18,天业转债,110087,2023-12-15 09:49,102.196,102.166,102.211,102.145,115,117594.0,0.06,-0.04,-0.044,0.0
19,天业转债,110087,2023-12-15 09:50,102.165,102.165,102.165,102.165,32,32693.0,0.0,0.0,-0.001,0.0
20,天业转债,110087,2023-12-15 09:51,102.3,102.155,102.3,102.148,148,151326.0,0.15,-0.01,-0.01,0.0
21,天业转债,110087,2023-12-15 09:52,102.155,102.155,102.155,102.155,20,20431.0,0.0,0.0,0.0,0.0
22,天业转债,110087,2023-12-15 09:53,102.122,102.123,102.123,102.122,23,23488.0,0.0,-0.03,-0.032,0.0
23,天业转债,110087,2023-12-15 09:54,102.123,102.123,102.123,102.123,3,3064.0,0.0,0.0,0.0,0.0
24,天业转债,110087,2023-12-15 09:55,102.125,102.127,102.127,102.125,3,3064.0,0.0,0.0,0.004,0.0
25,天业转债,110087,2023-12-15 09:56,102.184,102.18,102.299,102.176,58,59293.0,0.12,0.05,0.053,0.0
26,天业转债,110087,2023-12-15 09:57,102.15,102.2,102.2,102.15,17,17373.0,0.05,0.02,0.02,0.0
27,天业转债,110087,2023-12-15 09:58,102.152,102.3,102.3,102.152,51,52166.0,0.14,0.1,0.1,0.0
28,天业转债,110087,2023-12-15 09:59,102.244,102.3,102.3,102.244,32,32734.0,0.05,0.0,0.0,0.0
29,天业转债,110087,2023-12-15 10:00,102.288,102.31,102.31,102.288,816,834768.0,0.02,0.01,0.01,0.03
30,天业转债,110087,2023-12-15 10:01,102.357,102.323,102.358,102.291,169,172901.0,0.07,0.01,0.013,0.01
31,天业转债,110087,2023-12-15 10:02,102.323,102.323,102.323,102.323,0,0.0,0.0,0.0,0.0,0.0
32,天业转债,110087,2023-12-15 10:03,102.265,102.265,102.265,102.265,2,2046.0,0.0,-0.06,-0.058,0.0
33,天业转债,110087,2023-12-15 10:04,102.271,102.271,102.271,102.271,10,10227.0,0.0,0.01,0.006,0.0
34,天业转债,110087,2023-12-15 10:05,102.3,102.3,102.3,102.3,9,9207.0,0.0,0.03,0.029,0.0
35,天业转债,110087,2023-12-15 10:06,102.3,102.3,102.3,102.3,2,2046.0,0.0,0.0,0.0,0.0
36,天业转债,110087,2023-12-15 10:07,102.387,102.387,102.387,102.387,9,9212.0,0.0,0.09,0.087,0.0
37,天业转债,110087,2023-12-15 10:08,102.387,102.387,102.387,102.387,16,16382.0,0.0,0.0,0.0,0.0
38,天业转债,110087,2023-12-15 10:09,102.398,102.398,102.398,102.398,11,11263.0,0.0,0.01,0.011,0.0
39,天业转债,110087,2023-12-15 10:10,102.455,102.455,102.455,102.455,26,26628.0,0.0,0.06,0.057,0.0
40,天业转债,110087,2023-12-15 10:11,102.448,102.406,102.48,102.406,21,21516.0,0.07,-0.05,-0.049,0.0
41,天业转债,110087,2023-12-15 10:12,102.408,102.41,102.477,102.408,18,18441.0,0.07,0.0,0.004,0.0
42,天业转债,110087,2023-12-15 10:13,102.477,102.476,102.477,102.414,14,14343.0,0.06,0.06,0.066,0.0
43,天业转债,110087,2023-12-15 10:14,102.456,102.47,102.479,102.456,42,43038.0,0.02,-0.01,-0.006,0.0
44,天业转债,110087,2023-12-15 10:15,102.429,102.422,102.479,102.422,15,15368.0,0.06,-0.05,-0.048,0.0
45,天业转债,110087,2023-12-15 10:16,102.48,102.51,102.511,102.48,122,125042.0,0.03,0.09,0.088,0.0
46,天业转债,110087,2023-12-15 10:17,102.55,102.5,102.61,102.5,386,395794.0,0.11,-0.01,-0.01,0.01
47,天业转债,110087,2023-12-15 10:18,102.511,102.574,102.574,102.51,66,67690.0,0.06,0.07,0.074,0.0
48,天业转债,110087,2023-12-15 10:19,102.497,102.483,102.497,102.483,16,16400.0,0.01,-0.09,-0.091,0.0
49,天业转债,110087,2023-12-15 10:20,102.495,102.495,102.495,102.495,3,3074.0,0.0,0.01,0.012,0.0
50,天业转债,110087,2023-12-15 10:21,102.49,102.486,102.49,102.486,5,5125.0,0.0,-0.01,-0.009,0.0
51,天业转债,110087,2023-12-15 10:22,102.486,102.486,102.486,102.486,0,0.0,0.0,0.0,0.0,0.0
52,天业转债,110087,2023-12-15 10:23,102.489,102.504,102.51,102.489,8,8200.0,0.02,0.02,0.018,0.0
53,天业转债,110087,2023-12-15 10:24,102.518,102.551,102.551,102.518,25,25636.0,0.03,0.05,0.047,0.0
54,天业转债,110087,2023-12-15 10:25,102.551,102.486,102.551,102.486,307,314684.0,0.06,-0.06,-0.065,0.01
55,天业转债,110087,2023-12-15 10:26,102.486,102.486,102.486,102.486,0,0.0,0.0,0.0,0.0,0.0
56,天业转债,110087,2023-12-15 10:27,102.486,102.486,102.486,102.486,0,0.0,0.0,0.0,0.0,0.0
57,天业转债,110087,2023-12-15 10:28,102.486,102.486,102.486,102.486,0,0.0,0.0,0.0,0.0,0.0
58,天业转债,110087,2023-12-15 10:29,102.453,102.453,102.453,102.453,1,1025.0,0.0,-0.03,-0.033,0.0
59,天业转债,110087,2023-12-15 10:30,102.453,102.453,102.453,102.453,1,1024.0,0.0,0.0,0.0,0.0
60,天业转债,110087,2023-12-15 10:31,102.453,102.453,102.453,102.453,0,0.0,0.0,0.0,0.0,0.0
61,天业转债,110087,2023-12-15 10:32,102.479,102.479,102.479,102.479,6,6149.0,0.0,0.03,0.026,0.0
62,天业转债,110087,2023-12-15 10:33,102.479,102.536,102.536,102.479,12,12298.0,0.06,0.06,0.057,0.0
63,天业转债,110087,2023-12-15 10:34,102.539,102.56,102.56,102.539,17,17434.0,0.02,0.02,0.024,0.0
64,天业转债,110087,2023-12-15 10:35,102.562,102.58,102.58,102.562,46,47189.0,0.02,0.02,0.02,0.0
