,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,盟升转债,118045,2023-12-15 09:31,158.183,157.818,159.5,157.815,3195,5068577.0,1.07,0.64,1.008,1.07
1,盟升转债,118045,2023-12-15 09:32,157.833,157.3,158.048,157.3,1795,2832620.0,0.47,-0.33,-0.518,0.6
2,盟升转债,118045,2023-12-15 09:33,157.357,156.868,157.566,156.824,644,1012420.0,0.47,-0.27,-0.432,0.21
3,盟升转债,118045,2023-12-15 09:34,156.88,157.272,157.3,156.801,636,999049.0,0.32,0.26,0.404,0.21
4,盟升转债,118045,2023-12-15 09:35,157.261,157.331,157.446,157.192,636,1001161.0,0.16,0.04,0.059,0.21
5,盟升转债,118045,2023-12-15 09:36,157.446,156.81,157.5,156.68,1307,2053669.0,0.52,-0.33,-0.521,0.44
6,盟升转债,118045,2023-12-15 09:37,156.68,156.396,156.68,156.218,839,1313168.0,0.29,-0.26,-0.414,0.28
7,盟升转债,118045,2023-12-15 09:38,156.4,157.124,157.124,156.348,291,456267.0,0.5,0.47,0.728,0.1
8,盟升转债,118045,2023-12-15 09:39,157.184,157.031,157.244,157.0,441,692813.0,0.16,-0.06,-0.093,0.15
9,盟升转债,118045,2023-12-15 09:40,157.05,156.809,157.05,156.715,208,326223.0,0.21,-0.14,-0.222,0.07
10,盟升转债,118045,2023-12-15 09:41,156.733,156.869,156.996,156.67,71,111316.0,0.21,0.04,0.06,0.02
11,盟升转债,118045,2023-12-15 09:42,156.943,156.43,156.943,156.43,375,587588.0,0.33,-0.28,-0.439,0.13
12,盟升转债,118045,2023-12-15 09:43,156.45,156.201,156.536,156.2,262,409735.0,0.21,-0.15,-0.229,0.09
13,盟升转债,118045,2023-12-15 09:44,156.196,155.5,156.196,155.5,552,860061.0,0.45,-0.45,-0.701,0.18
14,盟升转债,118045,2023-12-15 09:45,155.498,156.06,156.06,155.3,434,675878.0,0.49,0.36,0.56,0.14
15,盟升转债,118045,2023-12-15 09:46,156.201,156.237,156.419,156.154,317,495360.0,0.17,0.11,0.177,0.11
16,盟升转债,118045,2023-12-15 09:47,156.345,156.47,156.622,156.251,126,197196.0,0.24,0.15,0.233,0.04
17,盟升转债,118045,2023-12-15 09:48,156.428,156.398,156.696,156.398,198,310080.0,0.19,-0.05,-0.072,0.07
18,盟升转债,118045,2023-12-15 09:49,156.398,156.902,156.992,156.398,371,581639.0,0.38,0.32,0.504,0.12
19,盟升转债,118045,2023-12-15 09:50,156.901,156.25,156.901,156.219,338,529218.0,0.43,-0.42,-0.652,0.11
20,盟升转债,118045,2023-12-15 09:51,156.25,155.863,156.25,155.81,298,464741.0,0.28,-0.25,-0.387,0.1
21,盟升转债,118045,2023-12-15 09:52,155.812,156.236,156.302,155.812,185,288777.0,0.31,0.24,0.373,0.06
22,盟升转债,118045,2023-12-15 09:53,156.279,156.245,156.391,156.098,119,185966.0,0.19,0.01,0.009,0.04
23,盟升转债,118045,2023-12-15 09:54,156.285,156.669,156.669,156.285,198,309958.0,0.25,0.27,0.424,0.07
24,盟升转债,118045,2023-12-15 09:55,156.668,156.716,156.736,156.611,117,183347.0,0.08,0.03,0.047,0.04
25,盟升转债,118045,2023-12-15 09:56,156.701,156.729,156.729,156.475,231,361687.0,0.16,0.01,0.013,0.08
26,盟升转债,118045,2023-12-15 09:57,156.798,156.459,156.798,156.358,163,255137.0,0.28,-0.17,-0.27,0.05
27,盟升转债,118045,2023-12-15 09:58,156.4,156.606,156.757,156.4,76,119064.0,0.23,0.09,0.147,0.03
28,盟升转债,118045,2023-12-15 09:59,156.637,156.858,156.88,156.635,1391,2181900.0,0.16,0.16,0.252,0.46
29,盟升转债,118045,2023-12-15 10:00,156.823,156.858,156.858,156.702,258,404557.0,0.1,0.0,0.0,0.09
30,盟升转债,118045,2023-12-15 10:01,156.754,156.798,156.843,156.73,176,275911.0,0.07,-0.04,-0.06,0.06
31,盟升转债,118045,2023-12-15 10:02,156.796,156.77,156.796,156.701,283,443629.0,0.06,-0.02,-0.028,0.09
32,盟升转债,118045,2023-12-15 10:03,156.736,156.657,156.796,156.652,121,189646.0,0.09,-0.07,-0.113,0.04
33,盟升转债,118045,2023-12-15 10:04,156.701,156.669,156.712,156.665,42,65790.0,0.03,0.01,0.012,0.01
34,盟升转债,118045,2023-12-15 10:05,156.615,156.585,156.616,156.5,239,374231.0,0.07,-0.05,-0.084,0.08
35,盟升转债,118045,2023-12-15 10:06,156.6,156.496,156.6,156.45,134,209747.0,0.1,-0.06,-0.089,0.04
36,盟升转债,118045,2023-12-15 10:07,156.549,156.548,156.561,156.391,81,126775.0,0.11,0.03,0.052,0.03
37,盟升转债,118045,2023-12-15 10:08,156.505,156.7,156.765,156.45,217,339883.0,0.2,0.1,0.152,0.07
38,盟升转债,118045,2023-12-15 10:09,156.748,156.843,156.88,156.721,228,357539.0,0.1,0.09,0.143,0.08
39,盟升转债,118045,2023-12-15 10:10,156.879,156.8,156.88,156.766,335,525480.0,0.07,-0.03,-0.043,0.11
40,盟升转债,118045,2023-12-15 10:11,156.8,156.7,156.867,156.7,74,116041.0,0.11,-0.06,-0.1,0.02
41,盟升转债,118045,2023-12-15 10:12,156.728,156.844,156.867,156.728,118,185029.0,0.09,0.09,0.144,0.04
42,盟升转债,118045,2023-12-15 10:13,156.843,157.199,157.199,156.832,2515,3945900.0,0.23,0.23,0.355,0.84
