,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,利民转债,128144,2023-12-15 09:31,109.265,108.724,109.265,108.719,52,56683.0,0.5,-0.25,-0.273,0.01
1,利民转债,128144,2023-12-15 09:32,108.99,108.975,108.99,108.975,10,10897.0,0.01,0.23,0.251,0.0
2,利民转债,128144,2023-12-15 09:33,108.976,108.976,108.977,108.976,18,19615.0,0.0,0.0,0.001,0.0
3,利民转债,128144,2023-12-15 09:34,108.976,108.976,108.976,108.976,1,1089.0,0.0,0.0,0.0,0.0
4,利民转债,128144,2023-12-15 09:35,108.976,108.9,108.976,108.9,5,5448.0,0.07,-0.07,-0.076,0.0
5,利民转债,128144,2023-12-15 09:36,108.956,108.93,108.956,108.93,6,6536.0,0.02,0.03,0.03,0.0
6,利民转债,128144,2023-12-15 09:37,108.921,108.921,108.921,108.921,2,2178.0,0.0,-0.01,-0.009,0.0
7,利民转债,128144,2023-12-15 09:38,108.856,108.862,108.862,108.856,4,4354.0,0.01,-0.05,-0.059,0.0
8,利民转债,128144,2023-12-15 09:39,108.904,108.958,108.958,108.872,63,68596.0,0.08,0.09,0.096,0.01
9,利民转债,128144,2023-12-15 09:40,108.948,109.118,109.16,108.948,33,35960.0,0.19,0.15,0.16,0.0
10,利民转债,128144,2023-12-15 09:41,109.116,109.004,109.116,109.004,12,13081.0,0.1,-0.1,-0.114,0.0
11,利民转债,128144,2023-12-15 09:42,109.008,109.01,109.01,109.008,8,8720.0,0.0,0.01,0.006,0.0
12,利民转债,128144,2023-12-15 09:43,109.09,108.908,109.09,108.908,84,91536.0,0.17,-0.09,-0.102,0.01
13,利民转债,128144,2023-12-15 09:44,108.894,109.074,109.074,108.833,63,68601.0,0.22,0.15,0.166,0.01
14,利民转债,128144,2023-12-15 09:45,109.043,109.299,109.299,109.043,641,699452.0,0.23,0.21,0.225,0.07
15,利民转债,128144,2023-12-15 09:46,109.338,111.375,112.55,109.338,11107,12343220.0,2.94,1.9,2.076,1.13
16,利民转债,128144,2023-12-15 09:47,111.699,111.849,112.575,111.699,8276,9264763.0,0.79,0.43,0.474,0.84
17,利民转债,128144,2023-12-15 09:48,111.8,111.346,111.8,110.944,2554,2843997.0,0.77,-0.45,-0.503,0.26
18,利民转债,128144,2023-12-15 09:49,111.346,110.821,111.453,110.821,1864,2073000.0,0.57,-0.47,-0.525,0.19
19,利民转债,128144,2023-12-15 09:50,110.701,110.542,110.73,110.502,2061,2279280.0,0.21,-0.25,-0.279,0.21
20,利民转债,128144,2023-12-15 09:51,110.5,110.12,110.5,110.119,1708,1883298.0,0.34,-0.38,-0.422,0.17
21,利民转债,128144,2023-12-15 09:52,110.181,110.062,110.191,110.0,1091,1201054.0,0.17,-0.05,-0.058,0.11
22,利民转债,128144,2023-12-15 09:53,110.1,110.025,110.172,109.908,808,888974.0,0.24,-0.03,-0.037,0.08
23,利民转债,128144,2023-12-15 09:54,109.908,110.01,110.01,109.857,415,456127.0,0.14,-0.01,-0.015,0.04
24,利民转债,128144,2023-12-15 09:55,109.961,109.86,109.974,109.86,459,504548.0,0.1,-0.14,-0.15,0.05
