,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万讯转债,123112,2023-12-15 09:31,142.13,142.96,143.138,142.091,353,503814.0,0.74,0.37,0.52,0.16
1,万讯转债,123112,2023-12-15 09:32,142.945,142.198,142.945,142.198,226,322098.0,0.52,-0.53,-0.762,0.1
2,万讯转债,123112,2023-12-15 09:33,142.198,142.119,142.357,142.119,293,416699.0,0.17,-0.06,-0.079,0.13
3,万讯转债,123112,2023-12-15 09:34,142.126,142.204,142.479,142.126,119,169329.0,0.25,0.06,0.085,0.05
4,万讯转债,123112,2023-12-15 09:35,142.204,142.08,142.243,142.08,51,72510.0,0.11,-0.09,-0.124,0.02
5,万讯转债,123112,2023-12-15 09:36,142.051,141.8,142.08,141.8,259,367748.0,0.2,-0.2,-0.28,0.11
6,万讯转债,123112,2023-12-15 09:37,141.815,141.63,141.815,141.63,98,138894.0,0.13,-0.12,-0.17,0.04
7,万讯转债,123112,2023-12-15 09:38,141.68,141.83,142.067,141.68,202,286467.0,0.27,0.14,0.2,0.09
8,万讯转债,123112,2023-12-15 09:39,141.94,141.865,141.94,141.795,60,85084.0,0.1,0.02,0.035,0.03
9,万讯转债,123112,2023-12-15 09:40,141.964,141.958,141.964,141.849,21,29804.0,0.08,0.07,0.093,0.01
10,万讯转债,123112,2023-12-15 09:41,141.9,142.061,142.079,141.795,105,149006.0,0.2,0.07,0.103,0.05
11,万讯转债,123112,2023-12-15 09:42,142.061,142.0,142.061,141.882,266,377712.0,0.13,-0.04,-0.061,0.12
12,万讯转债,123112,2023-12-15 09:43,142.019,141.837,142.019,141.801,171,242773.0,0.15,-0.11,-0.163,0.08
13,万讯转债,123112,2023-12-15 09:44,141.837,141.8,141.991,141.8,35,49677.0,0.13,-0.03,-0.037,0.02
14,万讯转债,123112,2023-12-15 09:45,141.81,141.79,141.81,141.7,105,148867.0,0.08,-0.01,-0.01,0.05
15,万讯转债,123112,2023-12-15 09:46,141.786,141.776,141.789,141.762,32,45367.0,0.02,-0.01,-0.014,0.01
16,万讯转债,123112,2023-12-15 09:47,141.846,141.8,141.986,141.8,225,319045.0,0.13,0.02,0.024,0.1
17,万讯转债,123112,2023-12-15 09:48,141.794,141.601,141.794,141.6,218,308940.0,0.14,-0.14,-0.199,0.1
18,万讯转债,123112,2023-12-15 09:49,141.579,141.57,141.689,141.57,113,159999.0,0.08,-0.02,-0.031,0.05
19,万讯转债,123112,2023-12-15 09:50,141.561,141.58,141.58,141.44,115,162748.0,0.1,0.01,0.01,0.05
20,万讯转债,123112,2023-12-15 09:51,141.462,141.628,141.791,141.462,265,375220.0,0.23,0.03,0.048,0.12
21,万讯转债,123112,2023-12-15 09:52,141.574,141.644,141.644,141.44,81,114611.0,0.14,0.01,0.016,0.04
22,万讯转债,123112,2023-12-15 09:53,141.644,141.403,141.644,141.403,49,69371.0,0.17,-0.17,-0.241,0.02
23,万讯转债,123112,2023-12-15 09:54,141.526,141.531,141.642,141.526,21,29729.0,0.08,0.09,0.128,0.01
24,万讯转债,123112,2023-12-15 09:55,141.645,141.53,141.785,141.526,59,83556.0,0.18,0.0,-0.001,0.03
25,万讯转债,123112,2023-12-15 09:56,141.64,141.5,141.645,141.405,12,16985.0,0.17,-0.02,-0.03,0.01
26,万讯转债,123112,2023-12-15 09:57,141.405,141.42,141.52,141.405,24,33941.0,0.08,-0.06,-0.08,0.01
27,万讯转债,123112,2023-12-15 09:58,141.406,141.561,141.561,141.406,144,203780.0,0.11,0.1,0.141,0.06
28,万讯转债,123112,2023-12-15 09:59,141.56,141.561,141.765,141.56,26,36815.0,0.14,0.0,0.0,0.01
29,万讯转债,123112,2023-12-15 10:00,141.8,141.84,141.911,141.772,284,402658.0,0.1,0.2,0.279,0.13
30,万讯转债,123112,2023-12-15 10:01,141.841,141.846,141.915,141.838,92,130527.0,0.05,0.0,0.006,0.04
31,万讯转债,123112,2023-12-15 10:02,141.846,141.893,141.929,141.7,192,272295.0,0.16,0.03,0.047,0.08
32,万讯转债,123112,2023-12-15 10:03,141.812,141.712,141.848,141.712,18,25526.0,0.1,-0.13,-0.181,0.01
33,万讯转债,123112,2023-12-15 10:04,141.712,141.927,141.927,141.712,2,2836.0,0.15,0.15,0.215,0.0
34,万讯转债,123112,2023-12-15 10:05,141.93,141.712,141.93,141.712,4,5673.0,0.15,-0.15,-0.215,0.0
35,万讯转债,123112,2023-12-15 10:06,141.93,141.93,141.93,141.93,2,2838.0,0.0,0.15,0.218,0.0
36,万讯转债,123112,2023-12-15 10:07,141.922,141.929,141.929,141.922,15,21288.0,0.0,0.0,-0.001,0.01
37,万讯转债,123112,2023-12-15 10:08,141.93,142.229,142.229,141.93,105,149121.0,0.21,0.21,0.3,0.05
38,万讯转债,123112,2023-12-15 10:09,142.229,142.173,142.229,142.103,20,28435.0,0.09,-0.04,-0.056,0.01
39,万讯转债,123112,2023-12-15 10:10,142.093,142.177,142.222,142.093,51,72515.0,0.09,0.0,0.004,0.02
40,万讯转债,123112,2023-12-15 10:11,142.05,142.011,142.05,142.008,8,11361.0,0.03,-0.12,-0.166,0.0
41,万讯转债,123112,2023-12-15 10:12,142.19,142.013,142.19,142.013,18,25565.0,0.12,0.0,0.002,0.01
42,万讯转债,123112,2023-12-15 10:13,142.012,142.177,142.177,141.836,119,168974.0,0.24,0.12,0.164,0.05
43,万讯转债,123112,2023-12-15 10:14,141.874,142.124,142.124,141.872,13,18448.0,0.18,-0.04,-0.053,0.01
44,万讯转债,123112,2023-12-15 10:15,141.873,141.874,141.874,141.873,13,18443.0,0.0,-0.18,-0.25,0.01
45,万讯转债,123112,2023-12-15 10:16,142.122,141.897,142.122,141.897,7,9937.0,0.16,0.02,0.023,0.0
46,万讯转债,123112,2023-12-15 10:17,142.119,142.113,142.119,142.112,15,21306.0,0.0,0.15,0.216,0.01
47,万讯转债,123112,2023-12-15 10:18,142.06,142.23,142.23,142.057,97,137907.0,0.12,0.08,0.117,0.04
48,万讯转债,123112,2023-12-15 10:19,142.27,142.37,142.37,142.27,21,29890.0,0.07,0.1,0.14,0.01
49,万讯转债,123112,2023-12-15 10:20,142.37,142.38,142.38,142.37,10,14237.0,0.01,0.01,0.01,0.0
50,万讯转债,123112,2023-12-15 10:21,142.371,142.301,142.371,142.301,30,42709.0,0.05,-0.06,-0.079,0.01
51,万讯转债,123112,2023-12-15 10:22,142.301,142.41,142.41,142.301,24,34157.0,0.08,0.08,0.109,0.01
52,万讯转债,123112,2023-12-15 10:23,142.3,142.233,142.372,142.233,52,73991.0,0.1,-0.12,-0.177,0.02
53,万讯转债,123112,2023-12-15 10:24,142.001,142.367,142.367,142.001,112,159344.0,0.26,0.09,0.134,0.05
54,万讯转债,123112,2023-12-15 10:25,142.296,142.148,142.399,142.148,97,138001.0,0.18,-0.15,-0.219,0.04
55,万讯转债,123112,2023-12-15 10:26,142.17,142.15,142.364,142.15,6,8533.0,0.15,0.0,0.002,0.0
56,万讯转债,123112,2023-12-15 10:27,142.183,142.08,142.322,142.08,12,17059.0,0.17,-0.05,-0.07,0.01
57,万讯转债,123112,2023-12-15 10:28,142.023,142.022,142.023,142.022,8,11361.0,0.0,-0.04,-0.058,0.0
58,万讯转债,123112,2023-12-15 10:29,142.022,142.022,142.022,142.022,11,15622.0,0.0,0.0,0.0,0.0
59,万讯转债,123112,2023-12-15 10:30,142.211,142.269,142.269,142.211,42,59737.0,0.04,0.17,0.247,0.02
60,万讯转债,123112,2023-12-15 10:31,142.36,142.5,142.5,142.36,112,159495.0,0.1,0.16,0.231,0.05
61,万讯转债,123112,2023-12-15 10:32,142.387,142.421,142.474,142.387,70,99699.0,0.06,-0.06,-0.079,0.03
62,万讯转债,123112,2023-12-15 10:33,142.498,142.73,142.736,142.498,148,211062.0,0.17,0.22,0.309,0.07
63,万讯转债,123112,2023-12-15 10:34,142.736,142.782,142.801,142.67,58,82783.0,0.09,0.04,0.052,0.03
64,万讯转债,123112,2023-12-15 10:35,142.734,142.823,142.83,142.734,27,38557.0,0.07,0.03,0.041,0.01
65,万讯转债,123112,2023-12-15 10:36,142.768,142.685,142.769,142.63,143,204148.0,0.1,-0.1,-0.138,0.06
66,万讯转债,123112,2023-12-15 10:37,142.848,142.792,142.88,142.772,41,58558.0,0.08,0.07,0.107,0.02
67,万讯转债,123112,2023-12-15 10:38,142.99,142.766,142.99,142.691,70,99976.0,0.21,-0.02,-0.026,0.03
68,万讯转债,123112,2023-12-15 10:39,142.766,142.7,142.837,142.7,18,25698.0,0.1,-0.05,-0.066,0.01
69,万讯转债,123112,2023-12-15 10:40,142.649,142.499,142.649,142.442,54,76964.0,0.15,-0.14,-0.201,0.02
70,万讯转债,123112,2023-12-15 10:41,142.49,142.443,142.49,142.443,14,19950.0,0.03,-0.04,-0.056,0.01
71,万讯转债,123112,2023-12-15 10:42,142.639,142.442,142.639,142.442,5,7126.0,0.14,0.0,-0.001,0.0
72,万讯转债,123112,2023-12-15 10:43,142.541,142.443,142.541,142.443,6,8548.0,0.07,0.0,0.001,0.0
73,万讯转债,123112,2023-12-15 10:44,142.541,142.444,142.541,142.444,4,5699.0,0.07,0.0,0.001,0.0
74,万讯转债,123112,2023-12-15 10:45,142.442,142.401,142.442,142.401,15,21362.0,0.03,-0.03,-0.043,0.01
75,万讯转债,123112,2023-12-15 10:46,142.537,142.401,142.537,142.401,103,146804.0,0.1,0.0,0.0,0.05
76,万讯转债,123112,2023-12-15 10:47,142.401,142.401,142.401,142.401,5,7120.0,0.0,0.0,0.0,0.0
77,万讯转债,123112,2023-12-15 10:48,142.533,142.401,142.533,142.401,11,15668.0,0.09,0.0,0.0,0.0
78,万讯转债,123112,2023-12-15 10:49,142.401,142.401,142.401,142.401,5,7120.0,0.0,0.0,0.0,0.0
79,万讯转债,123112,2023-12-15 10:50,142.405,142.4,142.416,142.4,76,108226.0,0.01,0.0,-0.001,0.03
80,万讯转债,123112,2023-12-15 10:51,142.4,142.401,142.408,142.4,17,24209.0,0.01,0.0,0.001,0.01
81,万讯转债,123112,2023-12-15 10:52,142.4,142.435,142.435,142.4,4,5696.0,0.02,0.02,0.034,0.0
82,万讯转债,123112,2023-12-15 10:53,142.435,142.435,142.468,142.435,14,19941.0,0.02,0.0,0.0,0.01
83,万讯转债,123112,2023-12-15 10:54,142.435,142.468,142.468,142.435,16,22792.0,0.02,0.02,0.033,0.01
84,万讯转债,123112,2023-12-15 10:55,142.469,142.64,142.64,142.469,211,300960.0,0.12,0.12,0.172,0.09
85,万讯转债,123112,2023-12-15 10:56,142.637,142.599,142.637,142.599,8,11409.0,0.03,-0.03,-0.041,0.0
86,万讯转债,123112,2023-12-15 10:57,142.407,142.407,142.407,142.407,6,8544.0,0.0,-0.13,-0.192,0.0
87,万讯转债,123112,2023-12-15 10:58,142.508,142.597,142.597,142.508,43,61281.0,0.06,0.13,0.19,0.02
88,万讯转债,123112,2023-12-15 10:59,142.422,142.419,142.6,142.419,122,173958.0,0.13,-0.12,-0.178,0.05
89,万讯转债,123112,2023-12-15 11:00,142.419,142.623,142.652,142.419,13,18536.0,0.16,0.14,0.204,0.01
90,万讯转债,123112,2023-12-15 11:01,142.623,142.617,142.623,142.425,27,38505.0,0.14,0.0,-0.006,0.01
91,万讯转债,123112,2023-12-15 11:02,142.619,142.401,142.619,142.401,30,42739.0,0.15,-0.15,-0.216,0.01
92,万讯转债,123112,2023-12-15 11:03,142.401,142.401,142.401,142.401,15,21361.0,0.0,0.0,0.0,0.01
93,万讯转债,123112,2023-12-15 11:04,142.401,142.401,142.401,142.401,2,2848.0,0.0,0.0,0.0,0.0
94,万讯转债,123112,2023-12-15 11:05,142.46,142.46,142.46,142.46,2,2849.0,0.0,0.04,0.059,0.0
95,万讯转债,123112,2023-12-15 11:06,142.401,142.431,142.431,142.401,10,14242.0,0.02,-0.02,-0.029,0.0
96,万讯转债,123112,2023-12-15 11:07,142.52,142.52,142.52,142.52,3,4275.0,0.0,0.06,0.089,0.0
97,万讯转债,123112,2023-12-15 11:08,142.432,142.476,142.476,142.432,4,5698.0,0.03,-0.03,-0.044,0.0
98,万讯转债,123112,2023-12-15 11:09,142.406,142.486,142.486,142.406,2,2848.0,0.06,0.01,0.01,0.0
99,万讯转债,123112,2023-12-15 11:10,142.441,142.483,142.483,142.441,5,7123.0,0.03,0.0,-0.003,0.0
100,万讯转债,123112,2023-12-15 11:11,142.482,142.482,142.482,142.482,1,1424.0,0.0,0.0,-0.001,0.0
101,万讯转债,123112,2023-12-15 11:12,142.482,142.482,142.52,142.482,32,45598.0,0.03,0.0,0.0,0.01
102,万讯转债,123112,2023-12-15 11:13,142.596,142.596,142.596,142.596,2,2851.0,0.0,0.08,0.114,0.0
103,万讯转债,123112,2023-12-15 11:14,142.599,142.599,142.599,142.599,1,1425.0,0.0,0.0,0.003,0.0
104,万讯转债,123112,2023-12-15 11:15,142.598,142.598,142.598,142.598,2,2851.0,0.0,0.0,-0.001,0.0
105,万讯转债,123112,2023-12-15 11:16,142.596,142.596,142.596,142.596,3,4277.0,0.0,0.0,-0.002,0.0
106,万讯转债,123112,2023-12-15 11:17,142.596,142.596,142.596,142.596,0,0.0,0.0,0.0,0.0,0.0
107,万讯转债,123112,2023-12-15 11:18,142.596,142.596,142.596,142.596,0,0.0,0.0,0.0,0.0,0.0
108,万讯转债,123112,2023-12-15 11:19,142.549,142.549,142.549,142.549,3,4276.0,0.0,-0.03,-0.047,0.0
109,万讯转债,123112,2023-12-15 11:20,142.549,142.549,142.549,142.549,0,0.0,0.0,0.0,0.0,0.0
110,万讯转债,123112,2023-12-15 11:21,142.472,142.472,142.472,142.472,1,1424.0,0.0,-0.05,-0.077,0.0
111,万讯转债,123112,2023-12-15 11:22,142.419,142.419,142.419,142.419,1,1424.0,0.0,-0.04,-0.053,0.0
112,万讯转债,123112,2023-12-15 11:23,142.516,142.516,142.516,142.516,1,1425.0,0.0,0.07,0.097,0.0
113,万讯转债,123112,2023-12-15 11:24,142.589,142.598,142.598,142.589,62,88406.0,0.01,0.06,0.082,0.03
114,万讯转债,123112,2023-12-15 11:25,142.598,142.598,142.598,142.598,0,0.0,0.0,0.0,0.0,0.0
115,万讯转债,123112,2023-12-15 11:26,142.7,142.785,142.785,142.7,110,157021.0,0.06,0.13,0.187,0.05
