,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健帆转债,123117,2023-12-15 09:31,107.28,107.54,107.9,107.28,70,75451.0,0.58,0.27,0.291,0.01
1,健帆转债,123117,2023-12-15 09:32,107.587,107.683,107.747,107.528,73,78535.0,0.2,0.13,0.143,0.01
2,健帆转债,123117,2023-12-15 09:33,107.635,107.54,107.635,107.54,41,44116.0,0.09,-0.13,-0.143,0.0
3,健帆转债,123117,2023-12-15 09:34,107.54,107.54,107.54,107.54,0,0.0,0.0,0.0,0.0,0.0
4,健帆转债,123117,2023-12-15 09:35,107.607,107.54,107.607,107.54,2,2151.0,0.06,0.0,0.0,0.0
5,健帆转债,123117,2023-12-15 09:36,107.493,107.493,107.493,107.493,5,5374.0,0.0,-0.04,-0.047,0.0
6,健帆转债,123117,2023-12-15 09:37,107.493,107.493,107.493,107.493,0,0.0,0.0,0.0,0.0,0.0
7,健帆转债,123117,2023-12-15 09:38,107.445,107.418,107.445,107.418,2,2148.0,0.03,-0.07,-0.075,0.0
8,健帆转债,123117,2023-12-15 09:39,107.418,107.418,107.418,107.418,0,0.0,0.0,0.0,0.0,0.0
9,健帆转债,123117,2023-12-15 09:40,107.467,107.418,107.467,107.418,3,3223.0,0.05,0.0,0.0,0.0
10,健帆转债,123117,2023-12-15 09:41,107.418,107.418,107.418,107.418,0,0.0,0.0,0.0,0.0,0.0
11,健帆转债,123117,2023-12-15 09:42,107.441,107.441,107.441,107.441,2,2148.0,0.0,0.02,0.023,0.0
12,健帆转债,123117,2023-12-15 09:43,107.398,107.398,107.398,107.398,1,1073.0,0.0,-0.04,-0.043,0.0
13,健帆转债,123117,2023-12-15 09:44,107.397,107.37,107.397,107.37,4,4295.0,0.03,-0.03,-0.028,0.0
14,健帆转债,123117,2023-12-15 09:45,107.35,107.342,107.367,107.342,10,10735.0,0.02,-0.03,-0.028,0.0
15,健帆转债,123117,2023-12-15 09:46,107.36,107.36,107.36,107.36,5,5368.0,0.0,0.02,0.018,0.0
16,健帆转债,123117,2023-12-15 09:47,107.36,107.36,107.36,107.36,10,10736.0,0.0,0.0,0.0,0.0
17,健帆转债,123117,2023-12-15 09:48,107.323,107.323,107.323,107.323,6,6439.0,0.0,-0.03,-0.037,0.0
18,健帆转债,123117,2023-12-15 09:49,107.302,107.302,107.302,107.302,1,1073.0,0.0,-0.02,-0.021,0.0
19,健帆转债,123117,2023-12-15 09:50,107.318,107.3,107.318,107.3,5,5365.0,0.02,0.0,-0.002,0.0
20,健帆转债,123117,2023-12-15 09:51,107.3,107.3,107.3,107.3,0,0.0,0.0,0.0,0.0,0.0
21,健帆转债,123117,2023-12-15 09:52,107.3,107.3,107.3,107.3,0,0.0,0.0,0.0,0.0,0.0
22,健帆转债,123117,2023-12-15 09:53,107.3,107.3,107.3,107.3,1,1073.0,0.0,0.0,0.0,0.0
23,健帆转债,123117,2023-12-15 09:54,107.313,107.313,107.313,107.313,1,1073.0,0.0,0.01,0.013,0.0
24,健帆转债,123117,2023-12-15 09:55,107.313,107.313,107.313,107.313,0,0.0,0.0,0.0,0.0,0.0
25,健帆转债,123117,2023-12-15 09:56,107.313,107.313,107.313,107.313,0,0.0,0.0,0.0,0.0,0.0
26,健帆转债,123117,2023-12-15 09:57,107.313,107.313,107.313,107.313,0,0.0,0.0,0.0,0.0,0.0
27,健帆转债,123117,2023-12-15 09:58,107.265,107.262,107.265,107.262,11,11799.0,0.0,-0.05,-0.051,0.0
28,健帆转债,123117,2023-12-15 09:59,107.262,107.262,107.262,107.262,0,0.0,0.0,0.0,0.0,0.0
29,健帆转债,123117,2023-12-15 10:00,107.257,107.262,107.262,107.257,30,32178.0,0.0,0.0,0.0,0.0
30,健帆转债,123117,2023-12-15 10:01,107.282,107.282,107.282,107.282,22,23602.0,0.0,0.02,0.02,0.0
31,健帆转债,123117,2023-12-15 10:02,107.282,107.311,107.311,107.282,18,19311.0,0.03,0.03,0.029,0.0
32,健帆转债,123117,2023-12-15 10:03,107.323,107.255,107.323,107.255,6,6436.0,0.06,-0.05,-0.056,0.0
33,健帆转债,123117,2023-12-15 10:04,107.255,107.255,107.255,107.255,0,0.0,0.0,0.0,0.0,0.0
