,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,盈峰转债,127024,2023-07-05 09:31,106.447,106.364,106.5,106.35,96,102201.0,0.14,0.01,0.014,0.01
1,盈峰转债,127024,2023-07-05 09:32,106.499,106.456,106.499,106.348,61,64929.0,0.14,0.09,0.092,0.0
2,盈峰转债,127024,2023-07-05 09:33,106.354,106.328,106.362,106.285,121,128688.0,0.07,-0.12,-0.128,0.01
3,盈峰转债,127024,2023-07-05 09:34,106.285,106.287,106.287,106.285,14,14880.0,0.0,-0.04,-0.041,0.0
4,盈峰转债,127024,2023-07-05 09:35,106.287,106.287,106.287,106.287,34,36137.0,0.0,0.0,0.0,0.0
5,盈峰转债,127024,2023-07-05 09:36,106.31,106.315,106.315,106.31,4,4252.0,0.0,0.03,0.028,0.0
6,盈峰转债,127024,2023-07-05 09:37,106.315,106.377,106.377,106.287,58,61673.0,0.08,0.06,0.062,0.0
7,盈峰转债,127024,2023-07-05 09:38,106.407,106.447,106.447,106.407,23,24477.0,0.04,0.07,0.07,0.0
8,盈峰转债,127024,2023-07-05 09:39,106.414,106.414,106.414,106.414,1,1064.0,0.0,-0.03,-0.033,0.0
9,盈峰转债,127024,2023-07-05 09:40,106.414,106.414,106.414,106.414,0,0.0,0.0,0.0,0.0,0.0
10,盈峰转债,127024,2023-07-05 09:41,106.39,106.397,106.397,106.358,28,29790.0,0.04,-0.02,-0.017,0.0
11,盈峰转债,127024,2023-07-05 09:42,106.4,106.447,106.447,106.4,22,23413.0,0.04,0.05,0.05,0.0
12,盈峰转债,127024,2023-07-05 09:43,106.447,106.447,106.447,106.446,5,5322.0,0.0,0.0,0.0,0.0
13,盈峰转债,127024,2023-07-05 09:44,106.448,106.498,106.498,106.448,20,21297.0,0.05,0.05,0.051,0.0
14,盈峰转债,127024,2023-07-05 09:45,106.498,106.498,106.498,106.498,0,0.0,0.0,0.0,0.0,0.0
15,盈峰转债,127024,2023-07-05 09:46,106.406,106.406,106.406,106.406,39,41498.0,0.0,-0.09,-0.092,0.0
16,盈峰转债,127024,2023-07-05 09:47,106.406,106.406,106.406,106.406,0,0.0,0.0,0.0,0.0,0.0
17,盈峰转债,127024,2023-07-05 09:48,106.477,106.479,106.479,106.477,16,17036.0,0.0,0.07,0.073,0.0
18,盈峰转债,127024,2023-07-05 09:49,106.496,106.49,106.496,106.49,27,28753.0,0.01,0.01,0.011,0.0
19,盈峰转债,127024,2023-07-05 09:50,106.425,106.49,106.49,106.425,6,6387.0,0.06,0.0,0.0,0.0
20,盈峰转债,127024,2023-07-05 09:51,106.49,106.408,106.499,106.408,404,429996.0,0.09,-0.08,-0.082,0.03
21,盈峰转债,127024,2023-07-05 09:52,106.408,106.42,106.441,106.408,867,922712.0,0.03,0.01,0.012,0.06
22,盈峰转债,127024,2023-07-05 09:53,106.406,106.397,106.406,106.348,321,341559.0,0.05,-0.02,-0.023,0.02
23,盈峰转债,127024,2023-07-05 09:54,106.394,106.394,106.394,106.394,12,12767.0,0.0,0.0,-0.003,0.0
24,盈峰转债,127024,2023-07-05 09:55,106.396,106.396,106.396,106.396,45,47878.0,0.0,0.0,0.002,0.0
25,盈峰转债,127024,2023-07-05 09:56,106.4,106.397,106.4,106.397,21,22343.0,0.0,0.0,0.001,0.0
26,盈峰转债,127024,2023-07-05 09:57,106.397,106.397,106.397,106.397,0,0.0,0.0,0.0,0.0,0.0
