,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,青农转债,128129,2023-07-05 09:31,101.273,101.427,101.427,101.273,117,118617.0,0.15,0.09,0.088,0.0
1,青农转债,128129,2023-07-05 09:32,101.311,101.294,101.311,101.28,100,101303.0,0.03,-0.13,-0.133,0.0
2,青农转债,128129,2023-07-05 09:33,101.28,101.281,101.281,101.28,16,16205.0,0.0,-0.01,-0.013,0.0
3,青农转债,128129,2023-07-05 09:34,101.294,101.335,101.335,101.294,23,23300.0,0.04,0.05,0.054,0.0
4,青农转债,128129,2023-07-05 09:35,101.348,101.348,101.348,101.348,1,1013.0,0.0,0.01,0.013,0.0
5,青农转债,128129,2023-07-05 09:36,101.302,101.302,101.302,101.302,4,4052.0,0.0,-0.05,-0.046,0.0
6,青农转债,128129,2023-07-05 09:37,101.316,101.316,101.316,101.316,4,4052.0,0.0,0.01,0.014,0.0
7,青农转债,128129,2023-07-05 09:38,101.335,101.343,101.343,101.335,2,2026.0,0.01,0.03,0.027,0.0
8,青农转债,128129,2023-07-05 09:39,101.348,101.38,101.38,101.311,199,201695.0,0.07,0.04,0.037,0.0
9,青农转债,128129,2023-07-05 09:40,101.374,101.38,101.38,101.374,3,3041.0,0.01,0.0,0.0,0.0
10,青农转债,128129,2023-07-05 09:41,101.379,101.354,101.389,101.354,22,22303.0,0.03,-0.03,-0.026,0.0
11,青农转债,128129,2023-07-05 09:42,101.389,101.39,101.397,101.349,12,12165.0,0.05,0.04,0.036,0.0
12,青农转债,128129,2023-07-05 09:43,101.352,101.39,101.39,101.352,4,4055.0,0.04,0.0,0.0,0.0
13,青农转债,128129,2023-07-05 09:44,101.39,101.39,101.39,101.352,4,4055.0,0.04,0.0,0.0,0.0
14,青农转债,128129,2023-07-05 09:45,101.352,101.39,101.39,101.352,5,5068.0,0.04,0.0,0.0,0.0
15,青农转债,128129,2023-07-05 09:46,101.39,101.359,101.39,101.358,6,6082.0,0.03,-0.03,-0.031,0.0
16,青农转债,128129,2023-07-05 09:47,101.39,101.362,101.396,101.361,5,5069.0,0.03,0.0,0.003,0.0
17,青农转债,128129,2023-07-05 09:48,101.395,101.395,101.396,101.366,4,4055.0,0.03,0.03,0.033,0.0
18,青农转债,128129,2023-07-05 09:49,101.369,101.395,101.396,101.369,16,16221.0,0.03,0.0,0.0,0.0
19,青农转债,128129,2023-07-05 09:50,101.395,101.397,101.397,101.373,40,40556.0,0.02,0.0,0.002,0.0
20,青农转债,128129,2023-07-05 09:51,101.397,101.34,101.397,101.321,62,62848.0,0.07,-0.06,-0.057,0.0
21,青农转债,128129,2023-07-05 09:52,101.397,101.385,101.397,101.347,10,10138.0,0.05,0.04,0.045,0.0
22,青农转债,128129,2023-07-05 09:53,101.385,101.396,101.396,101.351,8,8110.0,0.04,0.01,0.011,0.0
23,青农转债,128129,2023-07-05 09:54,101.357,101.396,101.396,101.357,19,19262.0,0.04,0.0,0.0,0.0
24,青农转债,128129,2023-07-05 09:55,101.363,101.39,101.396,101.363,25,25347.0,0.03,-0.01,-0.006,0.0
25,青农转债,128129,2023-07-05 09:56,101.366,101.388,101.396,101.364,54,54742.0,0.03,0.0,-0.002,0.0
26,青农转债,128129,2023-07-05 09:57,101.367,101.397,101.397,101.367,59,59819.0,0.03,0.01,0.009,0.0
27,青农转债,128129,2023-07-05 09:58,101.37,101.4,101.4,101.365,62,62857.0,0.03,0.0,0.003,0.0
28,青农转债,128129,2023-07-05 09:59,101.365,101.413,101.416,101.365,146,148034.0,0.05,0.01,0.013,0.0
29,青农转债,128129,2023-07-05 10:00,101.372,101.376,101.412,101.372,58,58798.0,0.04,-0.04,-0.037,0.0
30,青农转债,128129,2023-07-05 10:01,101.358,101.405,101.41,101.347,39,39539.0,0.06,0.03,0.029,0.0
31,青农转债,128129,2023-07-05 10:02,101.352,101.357,101.404,101.352,17,17231.0,0.05,-0.05,-0.048,0.0
32,青农转债,128129,2023-07-05 10:03,101.399,101.36,101.4,101.357,58,58797.0,0.04,0.0,0.003,0.0
33,青农转债,128129,2023-07-05 10:04,101.396,101.394,101.396,101.357,16,16218.0,0.04,0.03,0.034,0.0
