,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中金转债,127020,2023-07-05 09:31,127.08,128.256,128.265,126.875,1213,1546475.0,1.1,1.08,1.376,0.04
1,中金转债,127020,2023-07-05 09:32,128.259,128.331,128.64,127.883,1855,2378706.0,0.59,0.06,0.075,0.06
2,中金转债,127020,2023-07-05 09:33,128.308,128.493,128.709,128.21,903,1159271.0,0.39,0.13,0.162,0.03
3,中金转债,127020,2023-07-05 09:34,128.322,128.62,129.0,128.322,1308,1683389.0,0.53,0.1,0.127,0.04
4,中金转债,127020,2023-07-05 09:35,128.648,129.175,129.333,128.648,2273,2933400.0,0.53,0.43,0.555,0.08
5,中金转债,127020,2023-07-05 09:36,129.167,129.692,129.789,129.167,1961,2538961.0,0.48,0.4,0.517,0.06
6,中金转债,127020,2023-07-05 09:37,129.692,129.373,130.0,129.351,4630,6000623.0,0.5,-0.25,-0.319,0.15
7,中金转债,127020,2023-07-05 09:38,129.335,129.163,129.335,128.805,1049,1354177.0,0.41,-0.16,-0.21,0.03
8,中金转债,127020,2023-07-05 09:39,129.165,129.583,129.699,129.165,2143,2775205.0,0.41,0.33,0.42,0.07
9,中金转债,127020,2023-07-05 09:40,129.605,129.118,129.61,129.118,3171,4097065.0,0.38,-0.36,-0.465,0.1
10,中金转债,127020,2023-07-05 09:41,129.153,129.34,129.482,129.036,2923,3780958.0,0.35,0.17,0.222,0.1
11,中金转债,127020,2023-07-05 09:42,129.268,128.97,129.6,128.97,3576,4624920.0,0.49,-0.29,-0.37,0.12
12,中金转债,127020,2023-07-05 09:43,128.891,128.978,129.0,128.84,1009,1300744.0,0.12,0.01,0.008,0.03
13,中金转债,127020,2023-07-05 09:44,128.938,128.856,129.0,128.814,817,1053220.0,0.14,-0.09,-0.122,0.03
14,中金转债,127020,2023-07-05 09:45,128.873,128.885,128.969,128.844,329,424061.0,0.1,0.02,0.029,0.01
15,中金转债,127020,2023-07-05 09:46,128.86,128.841,128.921,128.757,1048,1350182.0,0.13,-0.03,-0.044,0.03
16,中金转债,127020,2023-07-05 09:47,128.868,129.1,129.142,128.849,2263,2920443.0,0.23,0.2,0.259,0.07
17,中金转债,127020,2023-07-05 09:48,129.128,129.405,129.889,129.128,5913,7662310.0,0.59,0.24,0.305,0.2
18,中金转债,127020,2023-07-05 09:49,129.439,129.955,130.0,129.407,5706,7406817.0,0.46,0.43,0.55,0.19
19,中金转债,127020,2023-07-05 09:50,129.9,129.957,130.93,129.9,13846,18037211.0,0.79,0.0,0.002,0.46
20,中金转债,127020,2023-07-05 09:51,129.814,129.25,129.862,129.241,3594,4657248.0,0.48,-0.54,-0.707,0.12
21,中金转债,127020,2023-07-05 09:52,129.313,129.321,129.6,129.247,2506,3244255.0,0.27,0.05,0.071,0.08
22,中金转债,127020,2023-07-05 09:53,129.276,129.238,129.6,129.226,2182,2821431.0,0.29,-0.06,-0.083,0.07
23,中金转债,127020,2023-07-05 09:54,129.163,129.5,129.632,129.163,2322,3005298.0,0.36,0.2,0.262,0.08
24,中金转债,127020,2023-07-05 09:55,129.47,129.481,129.594,129.442,2959,3831195.0,0.12,-0.01,-0.019,0.1
25,中金转债,127020,2023-07-05 09:56,129.46,129.032,129.483,129.032,2963,3833665.0,0.35,-0.35,-0.449,0.1
26,中金转债,127020,2023-07-05 09:57,129.075,129.55,129.55,128.935,4702,6070609.0,0.48,0.4,0.518,0.16
27,中金转债,127020,2023-07-05 09:58,129.466,129.455,129.75,129.376,3560,4613869.0,0.29,-0.07,-0.095,0.12
28,中金转债,127020,2023-07-05 09:59,129.395,129.687,129.7,129.395,1771,2294910.0,0.24,0.18,0.232,0.06
29,中金转债,127020,2023-07-05 10:00,129.584,129.455,129.647,129.437,2705,3504781.0,0.16,-0.18,-0.232,0.09
30,中金转债,127020,2023-07-05 10:01,129.3,129.376,129.85,129.3,4540,5877283.0,0.42,-0.06,-0.079,0.15
31,中金转债,127020,2023-07-05 10:02,129.4,129.417,129.564,129.301,1520,1967904.0,0.2,0.03,0.041,0.05
32,中金转债,127020,2023-07-05 10:03,129.44,129.143,129.5,129.143,1752,2265704.0,0.28,-0.21,-0.274,0.06
33,中金转债,127020,2023-07-05 10:04,129.143,128.889,129.3,128.84,1271,1640544.0,0.36,-0.2,-0.254,0.04
34,中金转债,127020,2023-07-05 10:05,128.948,128.718,129.05,128.51,1542,1987919.0,0.42,-0.13,-0.171,0.05
35,中金转债,127020,2023-07-05 10:06,128.723,128.903,128.95,128.723,682,878628.0,0.18,0.14,0.185,0.02
36,中金转债,127020,2023-07-05 10:07,128.975,129.02,129.02,128.75,2781,3586761.0,0.21,0.09,0.117,0.09
37,中金转债,127020,2023-07-05 10:08,129.117,129.246,129.44,129.117,2054,2654876.0,0.25,0.18,0.226,0.07
38,中金转债,127020,2023-07-05 10:09,129.396,129.286,129.396,129.284,575,743704.0,0.09,0.03,0.04,0.02
39,中金转债,127020,2023-07-05 10:10,129.28,129.288,129.348,129.223,600,775688.0,0.1,0.0,0.002,0.02
40,中金转债,127020,2023-07-05 10:11,129.25,129.35,129.45,129.25,739,955920.0,0.15,0.05,0.062,0.02
41,中金转债,127020,2023-07-05 10:12,129.35,129.768,129.789,129.35,1989,2577508.0,0.34,0.32,0.418,0.07
42,中金转债,127020,2023-07-05 10:13,129.771,130.494,130.633,129.667,9352,12158664.0,0.74,0.56,0.726,0.31
43,中金转债,127020,2023-07-05 10:14,130.514,129.945,130.514,129.726,9210,11971009.0,0.6,-0.42,-0.549,0.3
44,中金转债,127020,2023-07-05 10:15,129.933,129.95,130.514,129.926,18833,24498624.0,0.45,0.0,0.005,0.62
45,中金转债,127020,2023-07-05 10:16,129.95,130.17,130.508,129.541,20802,27068697.0,0.74,0.17,0.22,0.69
46,中金转债,127020,2023-07-05 10:17,130.43,130.705,130.705,129.788,24852,32351914.0,0.7,0.41,0.535,0.82
47,中金转债,127020,2023-07-05 10:18,130.597,130.42,130.597,130.209,14679,19148329.0,0.3,-0.22,-0.285,0.49
48,中金转债,127020,2023-07-05 10:19,130.41,130.23,130.44,130.23,3632,4734930.0,0.16,-0.15,-0.19,0.12
49,中金转债,127020,2023-07-05 10:20,130.25,130.396,130.4,130.043,5352,6972815.0,0.27,0.13,0.166,0.18
50,中金转债,127020,2023-07-05 10:21,130.42,130.091,130.45,130.042,5808,7569310.0,0.31,-0.23,-0.305,0.19
51,中金转债,127020,2023-07-05 10:22,130.041,130.0,130.048,129.9,3423,4449645.0,0.11,-0.07,-0.091,0.11
52,中金转债,127020,2023-07-05 10:23,129.93,129.969,130.0,129.903,3285,4269730.0,0.07,-0.02,-0.031,0.11
53,中金转债,127020,2023-07-05 10:24,129.895,129.998,130.0,129.82,3229,4195266.0,0.14,0.02,0.029,0.11
54,中金转债,127020,2023-07-05 10:25,129.957,130.168,130.285,129.957,3421,4450851.0,0.25,0.13,0.17,0.11
55,中金转债,127020,2023-07-05 10:26,130.048,130.103,130.168,130.048,3034,3946930.0,0.09,-0.05,-0.065,0.1
56,中金转债,127020,2023-07-05 10:27,130.17,130.41,130.45,130.17,4889,6373547.0,0.22,0.24,0.307,0.16
57,中金转债,127020,2023-07-05 10:28,130.5,130.449,130.675,130.36,7440,9709468.0,0.24,0.03,0.039,0.25
58,中金转债,127020,2023-07-05 10:29,130.5,130.95,130.95,130.5,6321,8266446.0,0.34,0.38,0.501,0.21
59,中金转债,127020,2023-07-05 10:30,131.0,131.556,131.894,131.0,19145,25109923.0,0.68,0.46,0.606,0.63
60,中金转债,127020,2023-07-05 10:31,131.435,131.244,131.435,131.01,8204,10764743.0,0.32,-0.24,-0.312,0.27
61,中金转债,127020,2023-07-05 10:32,131.25,132.033,132.2,131.22,13449,17715433.0,0.75,0.6,0.789,0.44
62,中金转债,127020,2023-07-05 10:33,132.33,133.492,133.99,132.067,24356,32300338.0,1.46,1.11,1.459,0.81
63,中金转债,127020,2023-07-05 10:34,132.9,131.722,133.07,131.722,19792,26244555.0,1.01,-1.33,-1.77,0.65
64,中金转债,127020,2023-07-05 10:35,131.722,131.302,131.722,131.137,6837,8976540.0,0.44,-0.32,-0.42,0.23
65,中金转债,127020,2023-07-05 10:36,131.22,130.641,131.229,130.641,5675,7435626.0,0.45,-0.5,-0.661,0.19
66,中金转债,127020,2023-07-05 10:37,130.602,130.848,131.0,130.602,5368,7022228.0,0.3,0.16,0.207,0.18
67,中金转债,127020,2023-07-05 10:38,130.946,130.946,130.98,130.854,3790,4962348.0,0.1,0.07,0.098,0.13
68,中金转债,127020,2023-07-05 10:39,130.94,130.65,130.97,130.616,3170,4145585.0,0.27,-0.23,-0.296,0.1
69,中金转债,127020,2023-07-05 10:40,130.639,130.648,130.84,130.637,2032,2655932.0,0.16,0.0,-0.002,0.07
70,中金转债,127020,2023-07-05 10:41,130.648,130.688,130.757,130.602,2345,3064248.0,0.12,0.03,0.04,0.08
71,中金转债,127020,2023-07-05 10:42,130.64,130.299,130.679,130.299,3803,4962376.0,0.29,-0.3,-0.389,0.13
72,中金转债,127020,2023-07-05 10:43,130.299,130.252,130.32,130.23,2999,3906284.0,0.07,-0.04,-0.047,0.1
73,中金转债,127020,2023-07-05 10:44,130.262,130.313,130.4,130.208,2213,2883861.0,0.15,0.05,0.061,0.07
74,中金转债,127020,2023-07-05 10:45,130.265,130.254,130.313,130.2,1130,1471775.0,0.09,-0.05,-0.059,0.04
75,中金转债,127020,2023-07-05 10:46,130.25,130.002,130.27,130.002,3538,4602950.0,0.21,-0.19,-0.252,0.12
76,中金转债,127020,2023-07-05 10:47,130.08,130.369,130.43,130.08,2340,3047513.0,0.27,0.28,0.367,0.08
77,中金转债,127020,2023-07-05 10:48,130.292,130.26,130.39,130.26,1377,1794358.0,0.1,-0.08,-0.109,0.05
78,中金转债,127020,2023-07-05 10:49,130.26,130.032,130.264,130.032,3733,4859427.0,0.18,-0.18,-0.228,0.12
