,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,鸿达转债,128085,2023-07-05 09:31,93.352,93.225,93.379,93.225,202,188518.0,0.17,-0.03,-0.027,0.06
1,鸿达转债,128085,2023-07-05 09:32,93.275,93.233,93.275,93.233,24,22382.0,0.05,0.01,0.008,0.01
2,鸿达转债,128085,2023-07-05 09:33,93.233,93.107,93.24,93.107,310,288959.0,0.14,-0.14,-0.126,0.09
3,鸿达转债,128085,2023-07-05 09:34,93.134,93.15,93.2,93.107,109,101522.0,0.1,0.05,0.043,0.03
4,鸿达转债,128085,2023-07-05 09:35,93.15,93.131,93.2,93.131,85,79174.0,0.07,-0.02,-0.019,0.03
5,鸿达转债,128085,2023-07-05 09:36,93.11,93.371,93.371,93.106,225,209852.0,0.28,0.26,0.24,0.07
6,鸿达转债,128085,2023-07-05 09:37,93.276,93.328,93.328,93.202,15,13987.0,0.13,-0.05,-0.043,0.0
7,鸿达转债,128085,2023-07-05 09:38,93.268,93.21,93.268,93.21,15,13985.0,0.06,-0.13,-0.118,0.0
8,鸿达转债,128085,2023-07-05 09:39,93.233,93.258,93.258,93.211,44,41021.0,0.05,0.05,0.048,0.01
9,鸿达转债,128085,2023-07-05 09:40,93.292,93.451,93.472,93.292,386,360502.0,0.19,0.21,0.193,0.11
10,鸿达转债,128085,2023-07-05 09:41,93.4,93.5,93.6,93.4,193,180430.0,0.21,0.05,0.049,0.06
11,鸿达转债,128085,2023-07-05 09:42,93.418,93.5,93.517,93.418,83,77583.0,0.11,0.0,0.0,0.02
12,鸿达转债,128085,2023-07-05 09:43,93.514,93.319,93.514,93.307,265,247577.0,0.22,-0.19,-0.181,0.08
13,鸿达转债,128085,2023-07-05 09:44,93.35,93.426,93.439,93.35,14,13071.0,0.1,0.11,0.107,0.0
14,鸿达转债,128085,2023-07-05 09:45,93.353,93.401,93.414,93.353,21,19613.0,0.07,-0.03,-0.025,0.01
15,鸿达转债,128085,2023-07-05 09:46,93.337,93.315,93.337,93.309,37,34532.0,0.03,-0.09,-0.086,0.01
16,鸿达转债,128085,2023-07-05 09:47,93.3,93.354,93.354,93.238,153,142758.0,0.12,0.04,0.039,0.05
17,鸿达转债,128085,2023-07-05 09:48,93.4,93.391,93.4,93.391,135,126104.0,0.01,0.04,0.037,0.04
18,鸿达转债,128085,2023-07-05 09:49,93.392,93.482,93.482,93.392,66,61683.0,0.1,0.1,0.091,0.02
19,鸿达转债,128085,2023-07-05 09:50,93.554,93.506,93.588,93.415,221,206693.0,0.19,0.03,0.024,0.07
20,鸿达转债,128085,2023-07-05 09:51,93.509,93.55,93.6,93.509,112,104783.0,0.1,0.05,0.044,0.03
21,鸿达转债,128085,2023-07-05 09:52,93.598,93.555,93.598,93.517,100,93554.0,0.09,0.01,0.005,0.03
22,鸿达转债,128085,2023-07-05 09:53,93.555,93.4,93.555,93.4,210,196305.0,0.17,-0.17,-0.155,0.06
23,鸿达转债,128085,2023-07-05 09:54,93.415,93.323,93.415,93.323,20,18672.0,0.1,-0.08,-0.077,0.01
24,鸿达转债,128085,2023-07-05 09:55,93.342,93.342,93.342,93.342,2,1866.0,0.0,0.02,0.019,0.0
25,鸿达转债,128085,2023-07-05 09:56,93.412,93.36,93.412,93.352,158,147517.0,0.06,0.02,0.018,0.05
26,鸿达转债,128085,2023-07-05 09:57,93.408,93.399,93.408,93.354,28,26144.0,0.06,0.04,0.039,0.01
27,鸿达转债,128085,2023-07-05 09:58,93.399,93.354,93.399,93.354,40,37351.0,0.05,-0.05,-0.045,0.01
28,鸿达转债,128085,2023-07-05 09:59,93.233,93.219,93.288,93.216,139,129699.0,0.08,-0.14,-0.135,0.04
29,鸿达转债,128085,2023-07-05 10:00,93.292,93.292,93.292,93.292,4,3731.0,0.0,0.08,0.073,0.0
30,鸿达转债,128085,2023-07-05 10:01,93.292,93.202,93.292,93.202,62,57793.0,0.1,-0.1,-0.09,0.02
31,鸿达转债,128085,2023-07-05 10:02,93.2,93.168,93.266,93.168,84,78268.0,0.11,-0.04,-0.034,0.02
32,鸿达转债,128085,2023-07-05 10:03,93.211,93.24,93.24,93.192,41,38211.0,0.05,0.08,0.072,0.01
33,鸿达转债,128085,2023-07-05 10:04,93.248,93.176,93.248,93.176,27,25162.0,0.08,-0.07,-0.064,0.01
34,鸿达转债,128085,2023-07-05 10:05,93.18,93.176,93.18,93.176,117,109020.0,0.0,0.0,0.0,0.03
35,鸿达转债,128085,2023-07-05 10:06,93.229,93.18,93.229,93.18,8,7457.0,0.05,0.0,0.004,0.0
36,鸿达转债,128085,2023-07-05 10:07,93.2,93.235,93.235,93.2,5,4660.0,0.04,0.06,0.055,0.0
37,鸿达转债,128085,2023-07-05 10:08,93.18,93.2,93.2,93.18,9,8387.0,0.02,-0.04,-0.035,0.0
38,鸿达转债,128085,2023-07-05 10:09,93.2,93.236,93.236,93.2,19,17712.0,0.04,0.04,0.036,0.01
