,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,惠云转债,123168,2023-07-05 09:31,115.933,115.828,116.055,115.828,208,241259.0,0.2,-0.05,-0.062,0.04
1,惠云转债,123168,2023-07-05 09:32,115.805,115.682,115.805,115.682,51,58583.0,0.11,-0.13,-0.146,0.01
2,惠云转债,123168,2023-07-05 09:33,115.68,115.632,115.68,115.632,10,11567.0,0.04,-0.04,-0.05,0.0
3,惠云转债,123168,2023-07-05 09:34,115.632,115.732,115.733,115.632,14,16195.0,0.09,0.09,0.1,0.0
4,惠云转债,123168,2023-07-05 09:35,115.736,115.838,115.89,115.733,39,45175.0,0.14,0.09,0.106,0.01
5,惠云转债,123168,2023-07-05 09:36,115.838,115.733,115.838,115.68,58,67131.0,0.14,-0.09,-0.105,0.01
6,惠云转债,123168,2023-07-05 09:37,115.733,115.701,115.838,115.7,185,213855.0,0.12,-0.03,-0.032,0.04
7,惠云转债,123168,2023-07-05 09:38,115.7,115.744,115.785,115.7,32,37037.0,0.07,0.04,0.043,0.01
8,惠云转债,123168,2023-07-05 09:39,115.744,115.892,115.993,115.744,74,85736.0,0.22,0.13,0.148,0.02
9,惠云转债,123168,2023-07-05 09:40,115.892,116.056,116.116,115.892,102,118347.0,0.19,0.14,0.164,0.02
10,惠云转债,123168,2023-07-05 09:41,116.056,116.056,116.152,116.056,13,15092.0,0.08,0.0,0.0,0.0
11,惠云转债,123168,2023-07-05 09:42,116.056,116.1,116.185,116.056,24,27867.0,0.11,0.04,0.044,0.0
12,惠云转债,123168,2023-07-05 09:43,116.1,116.115,116.115,116.1,4,4644.0,0.01,0.01,0.015,0.0
13,惠云转债,123168,2023-07-05 09:44,116.15,116.1,116.152,116.1,15,17419.0,0.04,-0.01,-0.015,0.0
14,惠云转债,123168,2023-07-05 09:45,116.114,116.114,116.114,116.114,3,3483.0,0.0,0.01,0.014,0.0
15,惠云转债,123168,2023-07-05 09:46,116.152,116.137,116.196,116.117,96,111491.0,0.07,0.02,0.023,0.02
16,惠云转债,123168,2023-07-05 09:47,116.162,116.138,116.162,116.138,8,9292.0,0.02,0.0,0.001,0.0
17,惠云转债,123168,2023-07-05 09:48,116.162,116.183,116.183,116.138,34,39493.0,0.04,0.04,0.045,0.01
18,惠云转债,123168,2023-07-05 09:49,116.138,116.137,116.232,116.137,72,83653.0,0.08,-0.04,-0.046,0.01
19,惠云转债,123168,2023-07-05 09:50,116.2,116.141,116.2,116.138,109,126636.0,0.05,0.0,0.004,0.02
20,惠云转债,123168,2023-07-05 09:51,116.141,116.141,116.141,116.141,9,10452.0,0.0,0.0,0.0,0.0
21,惠云转债,123168,2023-07-05 09:52,116.138,116.138,116.138,116.138,10,11613.0,0.0,0.0,-0.003,0.0
22,惠云转债,123168,2023-07-05 09:53,116.138,116.138,116.138,116.138,3,3484.0,0.0,0.0,0.0,0.0
