,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,川投转债,110061,2023-07-05 09:31,171.49,171.006,171.576,170.8,577,986978.0,0.45,-0.18,-0.308,0.02
1,川投转债,110061,2023-07-05 09:32,171.008,170.966,171.687,170.966,1398,2391982.0,0.42,-0.02,-0.04,0.04
2,川投转债,110061,2023-07-05 09:33,170.837,171.379,171.751,170.784,1267,2168439.0,0.57,0.24,0.413,0.04
3,川投转债,110061,2023-07-05 09:34,171.283,171.672,171.8,171.0,1134,1942412.0,0.47,0.17,0.293,0.03
4,川投转债,110061,2023-07-05 09:35,171.741,171.943,172.38,171.65,682,1172401.0,0.43,0.16,0.271,0.02
5,川投转债,110061,2023-07-05 09:36,171.911,172.317,172.339,171.911,575,989926.0,0.25,0.22,0.374,0.02
6,川投转债,110061,2023-07-05 09:37,172.235,172.233,172.298,172.0,456,785005.0,0.17,-0.05,-0.084,0.01
7,川投转债,110061,2023-07-05 09:38,172.205,172.184,172.8,171.811,5870,10107151.0,0.57,-0.03,-0.049,0.17
8,川投转债,110061,2023-07-05 09:39,172.123,171.862,172.143,171.426,6847,11772870.0,0.42,-0.19,-0.322,0.2
9,川投转债,110061,2023-07-05 09:40,171.629,171.807,172.08,171.629,5526,9500847.0,0.26,-0.03,-0.055,0.16
10,川投转债,110061,2023-07-05 09:41,171.735,171.361,171.737,171.361,1284,2202498.0,0.22,-0.26,-0.446,0.04
11,川投转债,110061,2023-07-05 09:42,171.3,170.881,171.3,170.881,844,1443551.0,0.24,-0.28,-0.48,0.02
12,川投转债,110061,2023-07-05 09:43,170.907,170.788,171.072,170.6,698,1192634.0,0.28,-0.05,-0.093,0.02
13,川投转债,110061,2023-07-05 09:44,170.841,170.675,170.99,170.675,354,604908.0,0.18,-0.07,-0.113,0.01
14,川投转债,110061,2023-07-05 09:45,170.64,170.636,170.72,170.501,214,365086.0,0.13,-0.02,-0.039,0.01
15,川投转债,110061,2023-07-05 09:46,170.744,170.793,170.811,170.636,409,698242.0,0.1,0.09,0.157,0.01
16,川投转债,110061,2023-07-05 09:47,170.788,170.651,170.788,170.548,216,368574.0,0.14,-0.08,-0.142,0.01
