,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞科转债,118018,2023-07-05 09:31,116.95,117.006,117.164,116.95,70,81905.0,0.18,0.01,0.006,0.02
1,瑞科转债,118018,2023-07-05 09:32,116.946,116.946,117.011,116.892,75,87732.0,0.1,-0.05,-0.06,0.02
2,瑞科转债,118018,2023-07-05 09:33,116.947,117.001,117.001,116.896,137,160240.0,0.09,0.05,0.055,0.03
3,瑞科转债,118018,2023-07-05 09:34,117.003,117.007,117.012,116.948,73,85408.0,0.05,0.01,0.006,0.02
4,瑞科转债,118018,2023-07-05 09:35,116.999,117.003,117.004,116.923,63,73701.0,0.07,0.0,-0.004,0.01
5,瑞科转债,118018,2023-07-05 09:36,117.003,117.054,117.054,117.003,80,93609.0,0.04,0.04,0.051,0.02
6,瑞科转债,118018,2023-07-05 09:37,117.066,117.11,117.11,117.066,29,33954.0,0.04,0.05,0.056,0.01
7,瑞科转债,118018,2023-07-05 09:38,117.11,117.2,117.21,117.109,135,158120.0,0.09,0.08,0.09,0.03
8,瑞科转债,118018,2023-07-05 09:39,117.22,117.238,117.257,117.22,125,146540.0,0.03,0.03,0.038,0.03
9,瑞科转债,118018,2023-07-05 09:40,117.239,117.358,117.378,117.239,121,141944.0,0.12,0.1,0.12,0.03
10,瑞科转债,118018,2023-07-05 09:41,117.358,117.36,117.399,117.352,101,118542.0,0.04,0.0,0.002,0.02
11,瑞科转债,118018,2023-07-05 09:42,117.399,117.403,117.406,117.36,98,115028.0,0.04,0.04,0.043,0.02
12,瑞科转债,118018,2023-07-05 09:43,117.403,117.432,117.432,117.392,156,183148.0,0.03,0.02,0.029,0.04
13,瑞科转债,118018,2023-07-05 09:44,117.432,117.434,117.436,117.432,140,164405.0,0.0,0.0,0.002,0.03
14,瑞科转债,118018,2023-07-05 09:45,117.434,117.4,117.434,117.399,102,119760.0,0.03,-0.03,-0.034,0.02
15,瑞科转债,118018,2023-07-05 09:46,117.406,117.547,117.557,117.4,167,196180.0,0.13,0.13,0.147,0.04
16,瑞科转债,118018,2023-07-05 09:47,117.557,117.541,117.557,117.541,103,121073.0,0.01,-0.01,-0.006,0.02
17,瑞科转债,118018,2023-07-05 09:48,117.541,117.601,117.622,117.541,98,115229.0,0.07,0.05,0.06,0.02
18,瑞科转债,118018,2023-07-05 09:49,117.601,117.6,117.601,117.599,82,96430.0,0.0,0.0,-0.001,0.02
