,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,牧原转债,127045,2023-08-31 09:31,118.06,117.899,118.46,117.881,128,150987.0,0.49,-0.14,-0.161,0.0
1,牧原转债,127045,2023-08-31 09:32,117.92,118.057,118.167,117.92,93,109774.0,0.21,0.13,0.158,0.0
2,牧原转债,127045,2023-08-31 09:33,118.056,118.001,118.07,118.001,43,50754.0,0.06,-0.05,-0.056,0.0
3,牧原转债,127045,2023-08-31 09:34,118.003,118.169,118.177,118.003,96,113419.0,0.15,0.14,0.168,0.0
4,牧原转债,127045,2023-08-31 09:35,118.172,118.057,118.175,118.057,43,50802.0,0.1,-0.09,-0.112,0.0
5,牧原转债,127045,2023-08-31 09:36,118.15,118.15,118.15,118.15,5,5907.0,0.0,0.08,0.093,0.0
6,牧原转债,127045,2023-08-31 09:37,118.101,118.151,118.2,118.101,129,151828.0,0.08,0.0,0.001,0.0
7,牧原转债,127045,2023-08-31 09:38,118.151,118.15,118.199,118.15,150,177239.0,0.04,0.0,-0.001,0.0
8,牧原转债,127045,2023-08-31 09:39,118.15,118.099,118.178,118.099,129,152414.0,0.07,-0.04,-0.051,0.0
9,牧原转债,127045,2023-08-31 09:40,118.099,118.076,118.17,118.076,42,49608.0,0.08,-0.02,-0.023,0.0
10,牧原转债,127045,2023-08-31 09:41,118.077,118.076,118.137,118.076,34,40151.0,0.05,0.0,0.0,0.0
11,牧原转债,127045,2023-08-31 09:42,118.076,118.137,118.14,118.067,64,75599.0,0.06,0.05,0.061,0.0
12,牧原转债,127045,2023-08-31 09:43,118.06,118.131,118.131,118.06,8,9446.0,0.06,-0.01,-0.006,0.0
13,牧原转债,127045,2023-08-31 09:44,118.131,118.131,118.131,118.131,0,0.0,0.0,0.0,0.0,0.0
14,牧原转债,127045,2023-08-31 09:45,118.06,118.126,118.126,118.06,22,25984.0,0.06,0.0,-0.005,0.0
15,牧原转债,127045,2023-08-31 09:46,118.1,118.06,118.1,118.06,21,24800.0,0.03,-0.06,-0.066,0.0
16,牧原转债,127045,2023-08-31 09:47,118.103,118.103,118.103,118.103,14,16534.0,0.0,0.04,0.043,0.0
17,牧原转债,127045,2023-08-31 09:48,118.06,118.06,118.12,118.06,45,53139.0,0.05,-0.04,-0.043,0.0
18,牧原转债,127045,2023-08-31 09:49,118.119,118.122,118.122,118.06,26,30709.0,0.05,0.05,0.062,0.0
19,牧原转债,127045,2023-08-31 09:50,118.06,118.12,118.12,118.06,41,48427.0,0.05,0.0,-0.002,0.0
20,牧原转债,127045,2023-08-31 09:51,118.119,118.119,118.119,118.119,17,20080.0,0.0,0.0,-0.001,0.0
21,牧原转债,127045,2023-08-31 09:52,118.119,118.119,118.119,118.119,14,16536.0,0.0,0.0,0.0,0.0
22,牧原转债,127045,2023-08-31 09:53,118.061,118.119,118.119,118.061,25,29522.0,0.05,0.0,0.0,0.0
23,牧原转债,127045,2023-08-31 09:54,118.12,118.12,118.12,118.12,11,12993.0,0.0,0.0,0.001,0.0
24,牧原转债,127045,2023-08-31 09:55,118.12,118.12,118.12,118.12,0,0.0,0.0,0.0,0.0,0.0
25,牧原转债,127045,2023-08-31 09:56,118.12,118.12,118.12,118.062,34,40159.0,0.05,0.0,0.0,0.0
26,牧原转债,127045,2023-08-31 09:57,118.12,118.077,118.121,118.077,42,49607.0,0.04,-0.04,-0.043,0.0
27,牧原转债,127045,2023-08-31 09:58,118.062,118.062,118.062,118.062,50,59033.0,0.0,-0.01,-0.015,0.0
28,牧原转债,127045,2023-08-31 09:59,118.117,118.121,118.121,118.117,40,47247.0,0.0,0.05,0.059,0.0
29,牧原转债,127045,2023-08-31 10:00,118.122,118.122,118.122,118.122,37,43705.0,0.0,0.0,0.001,0.0
30,牧原转债,127045,2023-08-31 10:01,118.117,118.117,118.117,118.117,5,5905.0,0.0,0.0,-0.005,0.0
31,牧原转债,127045,2023-08-31 10:02,118.124,118.173,118.173,118.124,320,378022.0,0.04,0.05,0.056,0.0
32,牧原转债,127045,2023-08-31 10:03,118.187,118.398,118.398,118.128,531,628149.0,0.23,0.19,0.225,0.01
33,牧原转债,127045,2023-08-31 10:04,118.292,118.362,118.37,118.283,106,125442.0,0.07,-0.03,-0.036,0.0
34,牧原转债,127045,2023-08-31 10:05,118.363,118.363,118.363,118.363,185,218969.0,0.0,0.0,0.001,0.0
