,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,晶瑞转债,123031,2023-08-31 09:31,375.0,374.356,375.0,373.93,307,1150918.0,0.29,0.02,0.058,0.58
1,晶瑞转债,123031,2023-08-31 09:32,374.975,374.33,375.103,374.105,86,322267.0,0.27,-0.01,-0.026,0.16
2,晶瑞转债,123031,2023-08-31 09:33,374.6,374.807,375.78,374.115,326,1222958.0,0.44,0.13,0.477,0.62
3,晶瑞转债,123031,2023-08-31 09:34,374.806,375.0,376.068,374.303,740,2777700.0,0.47,0.05,0.193,1.4
4,晶瑞转债,123031,2023-08-31 09:35,375.0,378.0,378.0,375.0,1311,4934220.0,0.8,0.8,3.0,2.48
5,晶瑞转债,123031,2023-08-31 09:36,377.6,377.442,377.688,376.77,495,1867252.0,0.24,-0.15,-0.558,0.94
6,晶瑞转债,123031,2023-08-31 09:37,377.303,377.168,377.305,376.041,366,1378995.0,0.33,-0.07,-0.274,0.69
7,晶瑞转债,123031,2023-08-31 09:38,376.867,376.37,377.296,376.37,311,1171630.0,0.25,-0.21,-0.798,0.59
8,晶瑞转债,123031,2023-08-31 09:39,376.65,376.152,376.95,376.1,154,579614.0,0.23,-0.06,-0.218,0.29
9,晶瑞转债,123031,2023-08-31 09:40,376.8,376.33,376.8,376.056,62,233331.0,0.2,0.05,0.178,0.12
10,晶瑞转债,123031,2023-08-31 09:41,376.305,375.275,376.413,375.259,334,1255165.0,0.31,-0.28,-1.055,0.63
11,晶瑞转债,123031,2023-08-31 09:42,375.102,375.35,376.0,375.102,195,732256.0,0.24,0.02,0.075,0.37
12,晶瑞转债,123031,2023-08-31 09:43,375.16,374.872,375.255,374.2,271,1015753.0,0.28,-0.13,-0.478,0.51
13,晶瑞转债,123031,2023-08-31 09:44,375.431,374.8,375.431,374.632,189,708726.0,0.21,-0.02,-0.072,0.36
14,晶瑞转债,123031,2023-08-31 09:45,374.948,375.407,375.564,374.948,89,333984.0,0.16,0.16,0.607,0.17
15,晶瑞转债,123031,2023-08-31 09:46,375.09,374.653,375.487,374.653,129,483980.0,0.22,-0.2,-0.754,0.24
16,晶瑞转债,123031,2023-08-31 09:47,375.049,381.0,381.33,374.16,2004,7581720.0,1.91,1.69,6.347,3.79
17,晶瑞转债,123031,2023-08-31 09:48,381.619,386.23,389.997,381.619,8892,34260297.0,2.2,1.37,5.23,16.81
18,晶瑞转债,123031,2023-08-31 09:49,385.667,391.381,393.204,385.408,10856,42160354.0,2.02,1.33,5.151,20.53
19,晶瑞转债,123031,2023-08-31 09:50,392.859,394.208,397.512,391.573,14421,56824816.0,1.52,0.72,2.827,27.27
20,晶瑞转债,123031,2023-08-31 09:51,394.1,397.897,401.0,393.913,14579,57974800.0,1.8,0.94,3.689,27.57
21,晶瑞转债,123031,2023-08-31 09:52,397.562,400.245,403.0,397.562,16900,67555093.0,1.37,0.59,2.348,31.95
22,晶瑞转债,123031,2023-08-31 09:53,398.782,402.105,402.105,398.782,14141,56631175.0,0.83,0.46,1.86,26.74
23,晶瑞转债,123031,2023-08-31 09:54,402.0,401.01,403.347,398.325,14962,59991527.0,1.25,-0.27,-1.095,28.29
24,晶瑞转债,123031,2023-08-31 09:55,400.843,397.303,403.434,396.991,16706,67002022.0,1.61,-0.92,-3.707,31.59
25,晶瑞转债,123031,2023-08-31 09:56,397.478,398.334,399.8,397.478,7897,31479402.0,0.58,0.26,1.031,14.93
26,晶瑞转债,123031,2023-08-31 09:57,398.556,399.316,399.528,398.12,6383,25459864.0,0.35,0.25,0.982,12.07
27,晶瑞转债,123031,2023-08-31 09:58,398.869,400.64,400.64,397.348,7402,29538250.0,0.82,0.33,1.324,14.0
28,晶瑞转债,123031,2023-08-31 09:59,402.91,406.868,408.088,402.91,26369,107008041.0,1.29,1.55,6.228,49.86
29,晶瑞转债,123031,2023-08-31 10:00,406.599,407.352,410.99,404.833,19259,78310227.0,1.51,0.12,0.484,36.41
30,晶瑞转债,123031,2023-08-31 10:01,407.091,405.154,407.736,403.55,20640,83781558.0,1.03,-0.54,-2.198,39.03
31,晶瑞转债,123031,2023-08-31 10:02,405.484,400.388,405.812,400.0,14696,59269809.0,1.43,-1.18,-4.766,27.79
32,晶瑞转债,123031,2023-08-31 10:03,399.8,401.242,402.859,399.8,7858,31583156.0,0.76,0.21,0.854,14.86
33,晶瑞转债,123031,2023-08-31 10:04,400.636,397.536,400.806,397.05,6837,27229744.0,0.94,-0.92,-3.706,12.93
34,晶瑞转债,123031,2023-08-31 10:05,397.592,395.0,397.592,394.146,7290,28825565.0,0.87,-0.64,-2.536,13.78
35,晶瑞转债,123031,2023-08-31 10:06,394.952,392.662,394.952,391.0,7301,28708338.0,1.0,-0.59,-2.338,13.8
36,晶瑞转债,123031,2023-08-31 10:07,393.63,392.5,393.63,391.931,4914,19293268.0,0.43,-0.04,-0.162,9.29
37,晶瑞转债,123031,2023-08-31 10:08,392.222,391.7,392.933,391.09,4000,15673262.0,0.47,-0.2,-0.8,7.56
38,晶瑞转债,123031,2023-08-31 10:09,391.584,392.98,393.21,391.55,3600,14128369.0,0.42,0.33,1.28,6.81
39,晶瑞转债,123031,2023-08-31 10:10,392.469,391.993,392.98,391.993,3180,12489400.0,0.25,-0.25,-0.987,6.01
40,晶瑞转债,123031,2023-08-31 10:11,391.92,388.595,391.92,388.059,6703,26070527.0,0.98,-0.87,-3.398,12.67
41,晶瑞转债,123031,2023-08-31 10:12,388.551,388.02,388.777,387.412,3320,12879901.0,0.35,-0.15,-0.575,6.28
42,晶瑞转债,123031,2023-08-31 10:13,388.22,389.324,389.614,388.11,3346,13012384.0,0.39,0.34,1.304,6.33
43,晶瑞转债,123031,2023-08-31 10:14,389.1,389.043,389.5,388.406,2237,8697521.0,0.28,-0.07,-0.281,4.23
44,晶瑞转债,123031,2023-08-31 10:15,389.226,390.745,390.839,389.226,4201,16402531.0,0.41,0.44,1.702,7.94
45,晶瑞转债,123031,2023-08-31 10:16,391.1,392.213,392.319,391.1,4139,16211094.0,0.31,0.38,1.468,7.83
46,晶瑞转债,123031,2023-08-31 10:17,392.0,391.0,392.213,390.18,3014,11791962.0,0.52,-0.31,-1.213,5.7
47,晶瑞转债,123031,2023-08-31 10:18,391.0,390.185,391.004,390.02,860,3358764.0,0.25,-0.21,-0.815,1.63
