,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,成银转债,113055,2023-08-31 09:31,123.956,124.175,124.71,123.93,793,985026.0,0.63,0.56,0.689,0.02
1,成银转债,113055,2023-08-31 09:32,124.118,124.11,124.228,124.042,641,795510.0,0.15,-0.05,-0.065,0.01
2,成银转债,113055,2023-08-31 09:33,124.11,124.232,124.232,124.01,263,326439.0,0.18,0.1,0.122,0.01
3,成银转债,113055,2023-08-31 09:34,124.22,124.223,124.242,124.05,293,363851.0,0.15,-0.01,-0.009,0.01
4,成银转债,113055,2023-08-31 09:35,124.218,124.299,124.36,124.123,403,500721.0,0.19,0.06,0.076,0.01
5,成银转债,113055,2023-08-31 09:36,124.32,124.45,124.45,124.253,213,264861.0,0.16,0.12,0.151,0.0
6,成银转债,113055,2023-08-31 09:37,124.48,124.695,124.72,124.425,480,597814.0,0.24,0.2,0.245,0.01
7,成银转债,113055,2023-08-31 09:38,124.705,124.656,124.764,124.61,249,310480.0,0.12,-0.03,-0.039,0.0
8,成银转债,113055,2023-08-31 09:39,124.676,124.72,124.72,124.617,154,191958.0,0.08,0.05,0.064,0.0
9,成银转债,113055,2023-08-31 09:40,124.749,124.661,124.759,124.659,82,102263.0,0.08,-0.05,-0.059,0.0
10,成银转债,113055,2023-08-31 09:41,124.66,124.597,124.669,124.57,177,220560.0,0.08,-0.05,-0.064,0.0
11,成银转债,113055,2023-08-31 09:42,124.532,124.596,124.621,124.506,453,564296.0,0.09,0.0,-0.001,0.01
12,成银转债,113055,2023-08-31 09:43,124.52,124.522,124.548,124.511,890,1108156.0,0.03,-0.06,-0.074,0.02
13,成银转债,113055,2023-08-31 09:44,124.529,124.5,124.532,124.5,2235,2782634.0,0.03,-0.02,-0.022,0.04
14,成银转债,113055,2023-08-31 09:45,124.271,124.346,124.442,124.271,250,311107.0,0.14,-0.12,-0.154,0.0
15,成银转债,113055,2023-08-31 09:46,124.35,124.428,124.458,124.35,196,243795.0,0.09,0.07,0.082,0.0
