,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金宏转债,118038,2023-08-31 09:31,129.912,130.558,130.558,129.912,355,461845.0,0.5,0.49,0.643,0.03
1,金宏转债,118038,2023-08-31 09:32,130.384,129.862,130.384,129.799,273,354972.0,0.45,-0.53,-0.696,0.03
2,金宏转债,118038,2023-08-31 09:33,130.03,130.118,130.15,129.994,224,291331.0,0.12,0.2,0.256,0.02
3,金宏转债,118038,2023-08-31 09:34,130.118,130.26,130.26,130.117,100,130219.0,0.11,0.11,0.142,0.01
4,金宏转债,118038,2023-08-31 09:35,130.143,130.26,130.26,130.142,82,106776.0,0.09,0.0,0.0,0.01
5,金宏转债,118038,2023-08-31 09:36,130.24,130.137,130.296,130.102,65,84616.0,0.15,-0.09,-0.123,0.01
6,金宏转债,118038,2023-08-31 09:37,130.033,129.967,130.033,129.834,87,113016.0,0.15,-0.13,-0.17,0.01
7,金宏转债,118038,2023-08-31 09:38,129.835,130.017,130.017,129.835,61,79269.0,0.14,0.04,0.05,0.01
8,金宏转债,118038,2023-08-31 09:39,130.017,130.06,130.158,130.017,220,286192.0,0.11,0.03,0.043,0.02
9,金宏转债,118038,2023-08-31 09:40,129.972,130.008,130.016,129.862,116,150702.0,0.12,-0.04,-0.052,0.01
10,金宏转债,118038,2023-08-31 09:41,129.975,129.872,130.009,129.872,46,59786.0,0.11,-0.1,-0.136,0.0
11,金宏转债,118038,2023-08-31 09:42,129.858,129.81,129.869,129.81,22,28570.0,0.05,-0.05,-0.062,0.0
12,金宏转债,118038,2023-08-31 09:43,129.799,129.82,129.868,129.799,49,63614.0,0.05,0.01,0.01,0.0
13,金宏转债,118038,2023-08-31 09:44,129.819,129.795,129.865,129.795,77,99964.0,0.05,-0.02,-0.025,0.01
14,金宏转债,118038,2023-08-31 09:45,129.796,129.83,129.83,129.796,11,14279.0,0.03,0.03,0.035,0.0
15,金宏转债,118038,2023-08-31 09:46,129.828,129.72,129.828,129.65,61,79153.0,0.14,-0.08,-0.11,0.01
16,金宏转债,118038,2023-08-31 09:47,129.673,129.677,129.718,129.673,27,35024.0,0.03,-0.03,-0.043,0.0
