,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精测转2,123176,2023-08-31 09:31,163.09,161.998,163.09,161.415,908,1472317.0,1.03,-0.75,-1.223,0.07
1,精测转2,123176,2023-08-31 09:32,162.266,162.27,162.398,161.925,862,1398015.0,0.29,0.17,0.272,0.07
2,精测转2,123176,2023-08-31 09:33,162.295,162.926,163.1,162.28,598,972499.0,0.51,0.4,0.656,0.05
3,精测转2,123176,2023-08-31 09:34,162.682,162.613,162.963,162.382,664,1080767.0,0.36,-0.19,-0.313,0.05
4,精测转2,123176,2023-08-31 09:35,162.613,163.026,163.561,162.582,506,824117.0,0.6,0.25,0.413,0.04
5,精测转2,123176,2023-08-31 09:36,163.027,163.385,163.451,163.027,294,479628.0,0.26,0.22,0.359,0.02
6,精测转2,123176,2023-08-31 09:37,163.195,162.972,163.243,162.972,412,672294.0,0.17,-0.25,-0.413,0.03
7,精测转2,123176,2023-08-31 09:38,162.883,163.133,163.32,162.883,308,502198.0,0.27,0.1,0.161,0.02
8,精测转2,123176,2023-08-31 09:39,163.007,162.828,163.237,162.828,134,218414.0,0.25,-0.19,-0.305,0.01
9,精测转2,123176,2023-08-31 09:40,162.9,163.285,163.285,162.8,271,442390.0,0.3,0.28,0.457,0.02
10,精测转2,123176,2023-08-31 09:41,163.197,163.37,163.474,163.197,169,276024.0,0.17,0.05,0.085,0.01
11,精测转2,123176,2023-08-31 09:42,163.439,162.886,163.439,162.886,215,350711.0,0.34,-0.3,-0.484,0.02
12,精测转2,123176,2023-08-31 09:43,162.884,163.45,163.45,162.884,290,473258.0,0.35,0.35,0.564,0.02
13,精测转2,123176,2023-08-31 09:44,163.343,163.099,163.391,163.099,167,272651.0,0.18,-0.21,-0.351,0.01
14,精测转2,123176,2023-08-31 09:45,163.06,163.184,163.439,163.06,221,360794.0,0.23,0.05,0.085,0.02
15,精测转2,123176,2023-08-31 09:46,163.247,163.157,163.276,163.05,75,122373.0,0.14,-0.02,-0.027,0.01
16,精测转2,123176,2023-08-31 09:47,163.15,163.26,163.26,163.01,108,176197.0,0.15,0.06,0.103,0.01
17,精测转2,123176,2023-08-31 09:48,163.263,163.6,163.679,163.263,465,760278.0,0.25,0.21,0.34,0.04
18,精测转2,123176,2023-08-31 09:49,163.71,164.127,164.19,163.705,1253,2054580.0,0.3,0.32,0.527,0.1
