,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华特转债,118033,2023-08-31 09:31,124.8,125.015,125.02,124.8,129,161119.0,0.18,-0.22,-0.272,0.02
1,华特转债,118033,2023-08-31 09:32,125.002,124.832,125.002,124.8,57,71160.0,0.16,-0.15,-0.183,0.01
2,华特转债,118033,2023-08-31 09:33,124.914,125.01,125.096,124.914,98,122501.0,0.15,0.14,0.178,0.02
3,华特转债,118033,2023-08-31 09:34,125.198,125.088,125.198,125.087,14,17513.0,0.09,0.06,0.078,0.0
4,华特转债,118033,2023-08-31 09:35,125.118,125.25,125.25,125.118,33,41320.0,0.11,0.13,0.162,0.01
5,华特转债,118033,2023-08-31 09:36,125.285,125.354,125.354,125.25,35,43850.0,0.08,0.08,0.104,0.01
6,华特转债,118033,2023-08-31 09:37,125.358,125.33,125.45,125.33,112,140406.0,0.1,-0.02,-0.024,0.02
7,华特转债,118033,2023-08-31 09:38,125.33,125.272,125.33,125.272,9,11276.0,0.05,-0.05,-0.058,0.0
8,华特转债,118033,2023-08-31 09:39,125.167,125.029,125.167,125.028,64,80059.0,0.11,-0.19,-0.243,0.01
9,华特转债,118033,2023-08-31 09:40,125.068,125.024,125.072,125.024,15,18759.0,0.04,0.0,-0.005,0.0
10,华特转债,118033,2023-08-31 09:41,125.024,124.93,125.024,124.93,44,54995.0,0.08,-0.08,-0.094,0.01
11,华特转债,118033,2023-08-31 09:42,124.93,124.83,124.975,124.83,67,83691.0,0.12,-0.08,-0.1,0.01
12,华特转债,118033,2023-08-31 09:43,124.82,124.854,124.898,124.82,21,26221.0,0.06,0.02,0.024,0.0
13,华特转债,118033,2023-08-31 09:44,124.85,124.828,124.855,124.8,71,88624.0,0.04,-0.02,-0.026,0.01
14,华特转债,118033,2023-08-31 09:45,124.832,124.878,124.93,124.832,26,32469.0,0.08,0.04,0.05,0.0
15,华特转债,118033,2023-08-31 09:46,124.885,124.764,124.885,124.764,34,42433.0,0.1,-0.09,-0.114,0.01
16,华特转债,118033,2023-08-31 09:47,124.811,124.828,124.857,124.808,27,33702.0,0.04,0.05,0.064,0.0
17,华特转债,118033,2023-08-31 09:48,124.88,124.879,124.924,124.879,28,34967.0,0.04,0.04,0.051,0.0
18,华特转债,118033,2023-08-31 09:49,124.884,124.961,125.089,124.884,40,50012.0,0.16,0.07,0.082,0.01
19,华特转债,118033,2023-08-31 09:50,125.1,125.3,125.5,125.1,172,215560.0,0.32,0.27,0.339,0.03
20,华特转债,118033,2023-08-31 09:51,125.207,125.01,125.236,125.01,77,96410.0,0.18,-0.23,-0.29,0.01
21,华特转债,118033,2023-08-31 09:52,125.198,125.507,125.507,125.194,65,81423.0,0.25,0.4,0.497,0.01
22,华特转债,118033,2023-08-31 09:53,125.5,125.52,125.61,125.44,220,276154.0,0.14,0.01,0.013,0.03
23,华特转债,118033,2023-08-31 09:54,125.566,125.874,125.874,125.52,127,159603.0,0.28,0.28,0.354,0.02
24,华特转债,118033,2023-08-31 09:55,125.781,125.785,125.785,125.737,51,64141.0,0.04,-0.07,-0.089,0.01
25,华特转债,118033,2023-08-31 09:56,125.838,126.27,126.29,125.785,351,442255.0,0.4,0.39,0.485,0.05
26,华特转债,118033,2023-08-31 09:57,126.128,125.95,126.27,125.95,231,291286.0,0.25,-0.25,-0.32,0.04
27,华特转债,118033,2023-08-31 09:58,126.0,126.005,126.005,126.0,79,99540.0,0.0,0.04,0.055,0.01
28,华特转债,118033,2023-08-31 09:59,126.0,126.109,126.109,125.99,129,162579.0,0.09,0.08,0.104,0.02
29,华特转债,118033,2023-08-31 10:00,126.129,126.094,126.129,126.068,40,50438.0,0.05,-0.01,-0.015,0.01
30,华特转债,118033,2023-08-31 10:01,126.138,126.369,126.369,126.138,149,188119.0,0.18,0.22,0.275,0.02
31,华特转债,118033,2023-08-31 10:02,126.32,126.204,126.32,126.204,87,109820.0,0.09,-0.13,-0.165,0.01
