,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,合力转债,110091,2023-07-14 09:31,168.75,168.002,169.905,168.0,2713,4589780.0,1.14,0.21,0.344,0.13
1,合力转债,110091,2023-07-14 09:32,168.089,168.687,169.126,167.224,2136,3598752.0,1.13,0.41,0.685,0.1
2,合力转债,110091,2023-07-14 09:33,168.561,169.22,169.22,168.476,946,1596284.0,0.44,0.32,0.533,0.05
3,合力转债,110091,2023-07-14 09:34,169.299,168.735,169.299,168.593,403,680430.0,0.42,-0.29,-0.485,0.02
4,合力转债,110091,2023-07-14 09:35,168.625,168.715,168.735,168.437,313,527631.0,0.18,-0.01,-0.02,0.02
5,合力转债,110091,2023-07-14 09:36,168.611,168.749,168.749,168.437,171,288213.0,0.18,0.02,0.034,0.01
6,合力转债,110091,2023-07-14 09:37,168.844,168.572,168.853,168.506,338,570236.0,0.21,-0.1,-0.177,0.02
7,合力转债,110091,2023-07-14 09:38,168.646,169.166,169.166,168.524,352,594253.0,0.38,0.35,0.594,0.02
8,合力转债,110091,2023-07-14 09:39,169.287,168.706,169.33,168.489,3555,6006050.0,0.5,-0.27,-0.46,0.17
9,合力转债,110091,2023-07-14 09:40,168.718,169.325,169.527,168.718,2050,3466029.0,0.48,0.37,0.619,0.1
10,合力转债,110091,2023-07-14 09:41,169.036,169.894,170.67,169.0,3454,5865977.0,0.99,0.34,0.569,0.17
11,合力转债,110091,2023-07-14 09:42,169.754,169.932,170.015,169.716,1683,2858806.0,0.18,0.02,0.038,0.08
12,合力转债,110091,2023-07-14 09:43,169.917,170.306,170.508,169.86,1741,2963158.0,0.38,0.22,0.374,0.09
13,合力转债,110091,2023-07-14 09:44,170.308,170.288,170.817,170.013,947,1614078.0,0.47,-0.01,-0.018,0.05
14,合力转债,110091,2023-07-14 09:45,170.282,169.856,170.282,169.526,2701,4589713.0,0.44,-0.25,-0.432,0.13
15,合力转债,110091,2023-07-14 09:46,169.845,170.033,170.115,169.818,1325,2252327.0,0.17,0.1,0.177,0.06
16,合力转债,110091,2023-07-14 09:47,169.889,169.975,170.147,169.753,515,875065.0,0.23,-0.03,-0.058,0.03
17,合力转债,110091,2023-07-14 09:48,169.948,169.789,169.959,169.7,956,1623259.0,0.15,-0.11,-0.186,0.05
18,合力转债,110091,2023-07-14 09:49,169.74,170.438,170.652,169.74,3995,6806352.0,0.54,0.38,0.649,0.2
19,合力转债,110091,2023-07-14 09:50,170.596,170.5,170.596,170.175,1349,2299445.0,0.25,0.04,0.062,0.07
20,合力转债,110091,2023-07-14 09:51,170.29,170.7,170.7,170.051,1062,1810550.0,0.38,0.12,0.2,0.05
21,合力转债,110091,2023-07-14 09:52,170.625,170.794,170.88,170.501,449,766502.0,0.22,0.06,0.094,0.02
22,合力转债,110091,2023-07-14 09:53,170.902,170.894,170.99,170.607,976,1667159.0,0.22,0.06,0.1,0.05
23,合力转债,110091,2023-07-14 09:54,170.969,171.007,171.228,170.793,2250,3846772.0,0.25,0.07,0.113,0.11
24,合力转债,110091,2023-07-14 09:55,170.799,171.012,171.012,170.799,618,1055985.0,0.12,0.0,0.005,0.03
25,合力转债,110091,2023-07-14 09:56,171.0,170.711,171.171,170.668,2910,4975015.0,0.29,-0.18,-0.301,0.14
26,合力转债,110091,2023-07-14 09:57,170.758,170.548,170.758,170.202,844,1438783.0,0.33,-0.1,-0.163,0.04
27,合力转债,110091,2023-07-14 09:58,170.401,170.58,170.58,170.352,230,392072.0,0.13,0.02,0.032,0.01
28,合力转债,110091,2023-07-14 09:59,170.541,170.322,170.578,170.09,331,563543.0,0.29,-0.15,-0.258,0.02
29,合力转债,110091,2023-07-14 10:00,170.343,170.4,170.4,170.071,1420,2416926.0,0.19,0.05,0.078,0.07
30,合力转债,110091,2023-07-14 10:01,170.371,170.761,170.794,170.301,609,1038308.0,0.29,0.21,0.361,0.03
31,合力转债,110091,2023-07-14 10:02,170.689,170.709,170.888,170.602,803,1371338.0,0.17,-0.03,-0.052,0.04
32,合力转债,110091,2023-07-14 10:03,170.709,170.532,170.828,170.532,405,691121.0,0.17,-0.1,-0.177,0.02
33,合力转债,110091,2023-07-14 10:04,170.587,170.864,170.983,170.587,759,1296225.0,0.23,0.19,0.332,0.04
34,合力转债,110091,2023-07-14 10:05,170.915,171.586,172.0,170.915,4272,7325630.0,0.64,0.42,0.722,0.21
35,合力转债,110091,2023-07-14 10:06,171.812,172.931,173.148,171.68,4656,8022900.0,0.86,0.78,1.345,0.23
36,合力转债,110091,2023-07-14 10:07,172.951,172.58,173.27,172.37,4880,8430860.0,0.52,-0.2,-0.351,0.24
37,合力转债,110091,2023-07-14 10:08,172.234,170.756,172.282,170.756,5698,9786870.0,0.88,-1.06,-1.824,0.28
38,合力转债,110091,2023-07-14 10:09,171.0,171.453,171.475,170.822,2484,4249058.0,0.38,0.41,0.697,0.12
39,合力转债,110091,2023-07-14 10:10,171.361,171.483,171.508,171.165,1051,1801101.0,0.2,0.02,0.03,0.05
40,合力转债,110091,2023-07-14 10:11,171.504,171.501,171.525,171.339,958,1642715.0,0.11,0.01,0.018,0.05
41,合力转债,110091,2023-07-14 10:12,171.471,171.5,171.853,171.471,1116,1915451.0,0.22,0.0,-0.001,0.05
42,合力转债,110091,2023-07-14 10:13,171.49,171.365,171.49,171.3,1119,1917640.0,0.11,-0.08,-0.135,0.05
43,合力转债,110091,2023-07-14 10:14,171.364,171.275,171.46,171.07,1789,3063887.0,0.23,-0.05,-0.09,0.09
44,合力转债,110091,2023-07-14 10:15,171.283,171.622,171.622,171.283,870,1491750.0,0.2,0.2,0.347,0.04
45,合力转债,110091,2023-07-14 10:16,171.571,171.037,171.659,171.037,685,1174831.0,0.36,-0.34,-0.585,0.03
46,合力转债,110091,2023-07-14 10:17,171.114,171.123,171.16,171.047,515,881163.0,0.07,0.05,0.086,0.03
47,合力转债,110091,2023-07-14 10:18,171.067,170.933,171.067,170.8,730,1247732.0,0.16,-0.11,-0.19,0.04
48,合力转债,110091,2023-07-14 10:19,170.9,171.0,171.015,170.9,666,1138660.0,0.07,0.04,0.067,0.03
49,合力转债,110091,2023-07-14 10:20,170.988,170.767,171.0,170.631,2285,3903147.0,0.22,-0.14,-0.233,0.11
50,合力转债,110091,2023-07-14 10:21,170.7,170.977,171.0,170.7,742,1268345.0,0.18,0.12,0.21,0.04
51,合力转债,110091,2023-07-14 10:22,170.897,170.976,171.113,170.86,450,769351.0,0.15,0.0,-0.001,0.02
52,合力转债,110091,2023-07-14 10:23,170.909,171.243,171.256,170.909,551,942801.0,0.2,0.16,0.267,0.03
53,合力转债,110091,2023-07-14 10:24,171.148,171.304,171.533,171.148,334,572497.0,0.22,0.04,0.061,0.02
54,合力转债,110091,2023-07-14 10:25,171.346,171.481,171.505,171.032,855,1464489.0,0.28,0.1,0.177,0.04
