,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天箭转债,127071,2023-10-25 09:31,119.803,119.803,120.0,119.64,166,198964.0,0.3,0.17,0.203,0.03
1,天箭转债,127071,2023-10-25 09:32,119.63,119.879,119.991,119.63,265,317660.0,0.3,0.06,0.076,0.05
2,天箭转债,127071,2023-10-25 09:33,119.985,119.809,119.985,119.71,68,81529.0,0.23,-0.06,-0.07,0.01
3,天箭转债,127071,2023-10-25 09:34,119.867,120.27,120.29,119.867,433,519893.0,0.35,0.38,0.461,0.09
4,天箭转债,127071,2023-10-25 09:35,120.273,120.516,120.6,120.243,757,911188.0,0.3,0.2,0.246,0.15
5,天箭转债,127071,2023-10-25 09:36,120.514,120.608,120.668,120.425,477,574917.0,0.2,0.08,0.092,0.1
6,天箭转债,127071,2023-10-25 09:37,120.623,120.685,120.707,120.599,134,161631.0,0.09,0.06,0.077,0.03
7,天箭转债,127071,2023-10-25 09:38,120.6,120.47,120.663,120.317,514,619838.0,0.29,-0.18,-0.215,0.1
8,天箭转债,127071,2023-10-25 09:39,120.526,120.534,120.628,120.526,89,107292.0,0.08,0.05,0.064,0.02
9,天箭转债,127071,2023-10-25 09:40,120.593,120.573,120.593,120.572,32,38583.0,0.02,0.03,0.039,0.01
10,天箭转债,127071,2023-10-25 09:41,120.573,120.7,120.708,120.554,287,346197.0,0.13,0.11,0.127,0.06
11,天箭转债,127071,2023-10-25 09:42,120.7,120.648,120.707,120.561,264,318534.0,0.12,-0.04,-0.052,0.05
12,天箭转债,127071,2023-10-25 09:43,120.703,120.45,120.703,120.383,337,406060.0,0.27,-0.16,-0.198,0.07
13,天箭转债,127071,2023-10-25 09:44,120.45,120.51,120.51,120.352,89,107201.0,0.13,0.05,0.06,0.02
14,天箭转债,127071,2023-10-25 09:45,120.573,120.372,120.573,120.372,151,181778.0,0.17,-0.11,-0.138,0.03
15,天箭转债,127071,2023-10-25 09:46,120.43,120.447,120.576,120.3,430,517533.0,0.23,0.06,0.075,0.09
16,天箭转债,127071,2023-10-25 09:47,120.447,120.347,120.461,120.347,93,112009.0,0.09,-0.08,-0.1,0.02
17,天箭转债,127071,2023-10-25 09:48,120.422,120.456,120.524,120.37,31,37330.0,0.13,0.09,0.109,0.01
18,天箭转债,127071,2023-10-25 09:49,120.42,120.382,120.426,120.382,14,16858.0,0.04,-0.06,-0.074,0.0
19,天箭转债,127071,2023-10-25 09:50,120.382,120.386,120.479,120.261,90,108362.0,0.18,0.0,0.004,0.02
20,天箭转债,127071,2023-10-25 09:51,120.386,120.426,120.457,120.386,39,47442.0,0.06,0.03,0.04,0.01
21,天箭转债,127071,2023-10-25 09:52,120.437,120.48,120.5,120.38,135,162581.0,0.1,0.04,0.054,0.03
22,天箭转债,127071,2023-10-25 09:53,120.48,120.459,120.48,120.38,38,45776.0,0.08,-0.02,-0.021,0.01
23,天箭转债,127071,2023-10-25 09:54,120.459,120.365,120.486,120.365,36,43350.0,0.1,-0.08,-0.094,0.01
24,天箭转债,127071,2023-10-25 09:55,120.452,120.453,120.453,120.386,71,85518.0,0.06,0.07,0.088,0.01
25,天箭转债,127071,2023-10-25 09:56,120.453,120.524,120.559,120.453,253,304875.0,0.09,0.06,0.071,0.05
26,天箭转债,127071,2023-10-25 09:57,120.527,120.477,120.527,120.477,87,104826.0,0.04,-0.04,-0.047,0.02
27,天箭转债,127071,2023-10-25 09:58,120.477,120.439,120.484,120.438,98,118043.0,0.04,-0.03,-0.038,0.02
28,天箭转债,127071,2023-10-25 09:59,120.442,120.4,120.442,120.38,53,63813.0,0.05,-0.03,-0.039,0.01
29,天箭转债,127071,2023-10-25 10:00,120.419,120.4,120.438,120.366,48,57800.0,0.06,0.0,0.0,0.01
30,天箭转债,127071,2023-10-25 10:01,120.474,120.456,120.474,120.378,139,167445.0,0.08,0.05,0.056,0.03
31,天箭转债,127071,2023-10-25 10:02,120.41,120.469,120.475,120.41,53,63845.0,0.05,0.01,0.013,0.01
32,天箭转债,127071,2023-10-25 10:03,120.526,120.465,120.526,120.465,67,80727.0,0.05,0.0,-0.004,0.01
33,天箭转债,127071,2023-10-25 10:04,120.524,120.66,120.75,120.524,173,208634.0,0.19,0.16,0.195,0.03
34,天箭转债,127071,2023-10-25 10:05,120.773,120.704,120.773,120.66,50,60348.0,0.09,0.04,0.044,0.01
35,天箭转债,127071,2023-10-25 10:06,120.611,120.534,120.611,120.524,1071,1291527.0,0.07,-0.14,-0.17,0.22
36,天箭转债,127071,2023-10-25 10:07,120.47,120.65,120.65,120.47,92,110948.0,0.15,0.1,0.116,0.02
37,天箭转债,127071,2023-10-25 10:08,120.606,120.703,120.704,120.606,191,230473.0,0.08,0.04,0.053,0.04
38,天箭转债,127071,2023-10-25 10:09,120.7,120.7,120.7,120.7,8,9655.0,0.0,0.0,-0.003,0.0
39,天箭转债,127071,2023-10-25 10:10,120.7,120.732,120.732,120.62,60,72419.0,0.09,0.03,0.032,0.01
40,天箭转债,127071,2023-10-25 10:11,120.745,120.744,120.745,120.744,10,12074.0,0.0,0.01,0.012,0.0
41,天箭转债,127071,2023-10-25 10:12,120.744,120.632,120.744,120.632,42,50685.0,0.09,-0.09,-0.112,0.01
42,天箭转债,127071,2023-10-25 10:13,120.58,120.55,120.642,120.55,105,126609.0,0.08,-0.07,-0.082,0.02
43,天箭转债,127071,2023-10-25 10:14,120.483,120.661,120.661,120.483,25,30148.0,0.15,0.09,0.111,0.01
44,天箭转债,127071,2023-10-25 10:15,120.56,120.57,120.57,120.55,51,61485.0,0.02,-0.08,-0.091,0.01
45,天箭转债,127071,2023-10-25 10:16,120.645,120.665,120.7,120.5,224,270042.0,0.17,0.08,0.095,0.05
46,天箭转债,127071,2023-10-25 10:17,120.7,120.658,120.7,120.651,45,54298.0,0.04,-0.01,-0.007,0.01
47,天箭转债,127071,2023-10-25 10:18,120.605,120.664,120.664,120.604,46,55491.0,0.05,0.0,0.006,0.01
48,天箭转债,127071,2023-10-25 10:19,120.656,120.619,120.656,120.6,27,32567.0,0.05,-0.04,-0.045,0.01
49,天箭转债,127071,2023-10-25 10:20,120.6,120.501,120.652,120.5,117,141073.0,0.13,-0.1,-0.118,0.02
50,天箭转债,127071,2023-10-25 10:21,120.552,120.576,120.579,120.528,50,60285.0,0.04,0.06,0.075,0.01
51,天箭转债,127071,2023-10-25 10:22,120.515,120.508,120.653,120.508,43,51843.0,0.12,-0.06,-0.068,0.01
52,天箭转债,127071,2023-10-25 10:23,120.582,120.625,120.65,120.582,72,86859.0,0.06,0.1,0.117,0.01
53,天箭转债,127071,2023-10-25 10:24,120.604,120.605,120.625,120.604,57,68751.0,0.02,-0.02,-0.02,0.01
54,天箭转债,127071,2023-10-25 10:25,120.62,120.52,120.62,120.519,13,15670.0,0.08,-0.07,-0.085,0.0
55,天箭转债,127071,2023-10-25 10:26,120.615,120.636,120.651,120.57,51,61514.0,0.07,0.1,0.116,0.01
56,天箭转债,127071,2023-10-25 10:27,120.578,120.83,120.886,120.578,800,966127.0,0.26,0.16,0.194,0.16
57,天箭转债,127071,2023-10-25 10:28,120.841,121.259,121.344,120.841,723,875545.0,0.42,0.36,0.429,0.15
58,天箭转债,127071,2023-10-25 10:29,121.363,121.708,121.771,121.363,2938,3572535.0,0.34,0.37,0.449,0.59
59,天箭转债,127071,2023-10-25 10:30,121.6,121.296,121.784,121.234,2486,3017700.0,0.45,-0.34,-0.412,0.5
60,天箭转债,127071,2023-10-25 10:31,121.363,121.34,121.45,121.222,1272,1543148.0,0.19,0.04,0.044,0.26
61,天箭转债,127071,2023-10-25 10:32,121.392,121.26,121.392,121.197,1086,1317193.0,0.16,-0.07,-0.08,0.22
62,天箭转债,127071,2023-10-25 10:33,121.263,121.1,121.263,121.072,426,516027.0,0.16,-0.13,-0.16,0.09
63,天箭转债,127071,2023-10-25 10:34,121.168,121.3,121.312,121.055,764,925780.0,0.21,0.17,0.2,0.15
64,天箭转债,127071,2023-10-25 10:35,121.266,121.343,121.35,121.208,314,380919.0,0.12,0.04,0.043,0.06
65,天箭转债,127071,2023-10-25 10:36,121.396,121.33,121.396,121.247,221,268179.0,0.12,-0.01,-0.013,0.04
66,天箭转债,127071,2023-10-25 10:37,121.39,121.343,121.39,121.222,289,350470.0,0.14,0.01,0.013,0.06
67,天箭转债,127071,2023-10-25 10:38,121.343,121.436,121.436,121.339,688,834945.0,0.08,0.08,0.093,0.14
68,天箭转债,127071,2023-10-25 10:39,121.459,121.532,121.675,121.459,619,752383.0,0.18,0.08,0.096,0.13
69,天箭转债,127071,2023-10-25 10:40,121.53,121.467,121.58,121.445,153,185887.0,0.11,-0.05,-0.065,0.03
70,天箭转债,127071,2023-10-25 10:41,121.471,121.415,121.503,121.376,349,423842.0,0.1,-0.04,-0.052,0.07
71,天箭转债,127071,2023-10-25 10:42,121.469,121.471,121.514,121.415,132,160326.0,0.08,0.05,0.056,0.03
72,天箭转债,127071,2023-10-25 10:43,121.47,121.352,121.47,121.3,179,217226.0,0.14,-0.1,-0.119,0.04
73,天箭转债,127071,2023-10-25 10:44,121.342,121.394,121.398,121.34,266,322802.0,0.05,0.03,0.042,0.05
74,天箭转债,127071,2023-10-25 10:45,121.386,121.374,121.386,121.29,131,158929.0,0.08,-0.02,-0.02,0.03
75,天箭转债,127071,2023-10-25 10:46,121.332,121.338,121.37,121.23,217,263201.0,0.12,-0.03,-0.036,0.04
76,天箭转债,127071,2023-10-25 10:47,121.36,121.359,121.36,121.242,8,9704.0,0.1,0.02,0.021,0.0
77,天箭转债,127071,2023-10-25 10:48,121.358,121.349,121.358,121.26,36,43670.0,0.08,-0.01,-0.01,0.01
78,天箭转债,127071,2023-10-25 10:49,121.332,121.371,121.463,121.332,257,312009.0,0.11,0.02,0.022,0.05
79,天箭转债,127071,2023-10-25 10:50,121.463,121.445,121.5,121.398,66,80167.0,0.08,0.06,0.074,0.01
80,天箭转债,127071,2023-10-25 10:51,121.45,121.527,121.53,121.45,141,171310.0,0.07,0.07,0.082,0.03
81,天箭转债,127071,2023-10-25 10:52,121.53,121.508,121.53,121.442,137,166465.0,0.07,-0.02,-0.019,0.03
82,天箭转债,127071,2023-10-25 10:53,121.446,121.434,121.53,121.434,216,262439.0,0.08,-0.06,-0.074,0.04
