,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华设转债,113674,2023-10-25 09:31,122.35,124.0,124.949,122.35,4900,6062284.0,2.18,3.88,4.632,1.23
1,华设转债,113674,2023-10-25 09:32,123.804,123.539,123.804,122.7,1357,1674091.0,0.89,-0.37,-0.461,0.34
2,华设转债,113674,2023-10-25 09:33,123.207,123.2,123.494,122.887,458,563810.0,0.49,-0.27,-0.339,0.11
3,华设转债,113674,2023-10-25 09:34,122.94,123.826,123.989,122.8,1321,1630685.0,0.97,0.51,0.626,0.33
4,华设转债,113674,2023-10-25 09:35,123.694,123.235,123.694,122.853,772,952125.0,0.68,-0.48,-0.591,0.19
5,华设转债,113674,2023-10-25 09:36,123.0,123.003,123.012,122.799,1081,1328415.0,0.17,-0.19,-0.232,0.27
6,华设转债,113674,2023-10-25 09:37,122.854,122.909,123.08,122.847,256,314891.0,0.19,-0.08,-0.094,0.06
7,华设转债,113674,2023-10-25 09:38,123.0,123.035,123.035,122.836,368,452310.0,0.16,0.1,0.126,0.09
8,华设转债,113674,2023-10-25 09:39,123.08,122.948,123.158,122.9,272,334688.0,0.21,-0.07,-0.087,0.07
9,华设转债,113674,2023-10-25 09:40,122.948,122.898,123.238,122.898,766,942521.0,0.28,-0.04,-0.05,0.19
10,华设转债,113674,2023-10-25 09:41,122.897,122.942,122.942,122.802,137,168273.0,0.11,0.04,0.044,0.03
11,华设转债,113674,2023-10-25 09:42,123.242,123.029,123.242,123.0,1999,2459617.0,0.2,0.07,0.087,0.5
12,华设转债,113674,2023-10-25 09:43,123.065,123.049,123.086,122.949,2903,3571177.0,0.11,0.02,0.02,0.73
13,华设转债,113674,2023-10-25 09:44,123.011,123.29,123.3,123.011,1019,1254106.0,0.23,0.2,0.241,0.25
14,华设转债,113674,2023-10-25 09:45,123.3,123.671,123.689,123.3,472,582801.0,0.32,0.31,0.381,0.12
15,华设转债,113674,2023-10-25 09:46,123.6,123.32,123.686,123.32,808,997734.0,0.3,-0.28,-0.351,0.2
16,华设转债,113674,2023-10-25 09:47,123.381,123.352,123.482,123.352,464,572515.0,0.11,0.03,0.032,0.12
17,华设转债,113674,2023-10-25 09:48,123.303,123.124,123.304,123.123,189,232935.0,0.15,-0.18,-0.228,0.05
18,华设转债,113674,2023-10-25 09:49,123.144,123.086,123.144,123.002,82,100953.0,0.12,-0.03,-0.038,0.02
