,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宏昌转债,123218,2023-10-25 09:31,181.666,182.288,182.5,181.501,1852,3369209.0,0.55,0.16,0.288,0.49
1,宏昌转债,123218,2023-10-25 09:32,182.234,183.0,183.14,182.08,1496,2731198.0,0.58,0.39,0.712,0.39
2,宏昌转债,123218,2023-10-25 09:33,183.104,182.584,183.396,182.438,2032,3717552.0,0.52,-0.23,-0.416,0.53
3,宏昌转债,123218,2023-10-25 09:34,182.511,182.712,182.712,182.17,767,1399742.0,0.3,0.07,0.128,0.2
4,宏昌转债,123218,2023-10-25 09:35,182.531,182.931,183.13,182.531,1148,2099249.0,0.33,0.12,0.219,0.3
5,宏昌转债,123218,2023-10-25 09:36,182.984,182.989,182.989,182.718,1051,1922328.0,0.15,0.03,0.058,0.28
6,宏昌转债,123218,2023-10-25 09:37,182.931,182.8,183.0,182.8,766,1400815.0,0.11,-0.1,-0.189,0.2
7,宏昌转债,123218,2023-10-25 09:38,182.889,182.802,182.931,182.7,472,862761.0,0.13,0.0,0.002,0.12
8,宏昌转债,123218,2023-10-25 09:39,182.891,182.8,183.076,182.8,884,1617252.0,0.15,0.0,-0.002,0.23
9,宏昌转债,123218,2023-10-25 09:40,182.8,182.858,182.887,182.728,329,601407.0,0.09,0.03,0.058,0.09
10,宏昌转债,123218,2023-10-25 09:41,182.858,183.0,183.097,182.858,802,1467563.0,0.13,0.08,0.142,0.21
11,宏昌转债,123218,2023-10-25 09:42,183.0,182.517,183.073,182.517,857,1566949.0,0.3,-0.26,-0.483,0.23
12,宏昌转债,123218,2023-10-25 09:43,182.502,182.134,182.515,182.1,692,1261611.0,0.23,-0.21,-0.383,0.18
13,宏昌转债,123218,2023-10-25 09:44,182.3,182.422,182.515,182.134,429,782183.0,0.21,0.16,0.288,0.11
14,宏昌转债,123218,2023-10-25 09:45,182.515,182.432,182.698,182.411,372,679216.0,0.16,0.01,0.01,0.1
15,宏昌转债,123218,2023-10-25 09:46,182.574,182.646,182.9,182.497,327,597155.0,0.22,0.12,0.214,0.09
16,宏昌转债,123218,2023-10-25 09:47,182.837,182.9,182.9,182.669,489,894226.0,0.13,0.14,0.254,0.13
17,宏昌转债,123218,2023-10-25 09:48,182.836,182.7,182.9,182.627,248,453254.0,0.15,-0.11,-0.2,0.07
18,宏昌转债,123218,2023-10-25 09:49,182.701,182.526,182.778,182.526,496,905848.0,0.14,-0.1,-0.174,0.13
19,宏昌转债,123218,2023-10-25 09:50,182.758,182.699,182.82,182.664,643,1174863.0,0.09,0.09,0.173,0.17
20,宏昌转债,123218,2023-10-25 09:51,182.82,182.88,182.899,182.741,418,764298.0,0.09,0.1,0.181,0.11
21,宏昌转债,123218,2023-10-25 09:52,182.88,182.99,182.99,182.81,668,1221664.0,0.1,0.06,0.11,0.18
22,宏昌转债,123218,2023-10-25 09:53,182.9,183.0,183.06,182.852,892,1632186.0,0.11,0.01,0.01,0.23
23,宏昌转债,123218,2023-10-25 09:54,183.008,183.319,183.4,183.0,828,1516709.0,0.22,0.17,0.319,0.22
24,宏昌转债,123218,2023-10-25 09:55,183.512,184.0,184.192,183.512,2819,5184855.0,0.37,0.37,0.681,0.74
25,宏昌转债,123218,2023-10-25 09:56,183.838,184.034,184.237,183.835,1545,2843473.0,0.22,0.02,0.034,0.41
26,宏昌转债,123218,2023-10-25 09:57,184.049,183.702,184.049,183.69,1049,1929420.0,0.2,-0.18,-0.332,0.28
27,宏昌转债,123218,2023-10-25 09:58,183.634,183.69,183.752,183.634,468,859740.0,0.06,-0.01,-0.012,0.12
28,宏昌转债,123218,2023-10-25 09:59,183.69,183.58,183.69,183.469,841,1543753.0,0.12,-0.06,-0.11,0.22
29,宏昌转债,123218,2023-10-25 10:00,183.632,183.4,183.632,183.4,281,515602.0,0.13,-0.1,-0.18,0.07
30,宏昌转债,123218,2023-10-25 10:01,183.382,183.4,183.432,183.299,311,570303.0,0.07,0.0,0.0,0.08
31,宏昌转债,123218,2023-10-25 10:02,183.502,184.0,184.014,183.499,752,1381979.0,0.28,0.33,0.6,0.2
32,宏昌转债,123218,2023-10-25 10:03,184.078,184.326,184.4,184.06,1159,2135301.0,0.18,0.18,0.326,0.31
33,宏昌转债,123218,2023-10-25 10:04,184.333,184.58,184.617,184.282,1977,3646564.0,0.18,0.14,0.254,0.52
34,宏昌转债,123218,2023-10-25 10:05,184.58,184.509,184.89,184.321,1723,3182485.0,0.31,-0.04,-0.071,0.45
35,宏昌转债,123218,2023-10-25 10:06,184.495,183.802,184.495,183.79,1166,2145726.0,0.38,-0.38,-0.707,0.31
36,宏昌转债,123218,2023-10-25 10:07,183.9,184.001,184.2,183.9,766,1409780.0,0.16,0.11,0.199,0.2
37,宏昌转债,123218,2023-10-25 10:08,184.006,184.3,184.3,184.0,515,948297.0,0.16,0.16,0.299,0.14
38,宏昌转债,123218,2023-10-25 10:09,184.22,184.216,184.3,184.04,712,1311570.0,0.14,-0.05,-0.084,0.19
