,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,商络转债,123167,2023-10-25 09:31,130.341,130.105,131.79,130.103,1011,1319734.0,1.29,-0.2,-0.257,0.26
1,商络转债,123167,2023-10-25 09:32,130.1,130.383,130.383,129.854,1320,1716833.0,0.41,0.21,0.278,0.34
2,商络转债,123167,2023-10-25 09:33,130.3,130.546,130.646,130.3,614,800853.0,0.27,0.13,0.163,0.16
3,商络转债,123167,2023-10-25 09:34,130.4,130.8,130.8,130.324,280,365262.0,0.36,0.19,0.254,0.07
4,商络转债,123167,2023-10-25 09:35,130.598,130.893,131.002,130.598,461,603167.0,0.31,0.07,0.093,0.12
5,商络转债,123167,2023-10-25 09:36,131.043,131.489,131.618,131.043,752,988041.0,0.44,0.46,0.596,0.19
6,商络转债,123167,2023-10-25 09:37,131.56,131.59,131.647,131.418,171,224947.0,0.17,0.08,0.101,0.04
7,商络转债,123167,2023-10-25 09:38,131.419,131.414,131.419,131.3,105,137967.0,0.09,-0.13,-0.176,0.03
8,商络转债,123167,2023-10-25 09:39,131.25,131.5,131.735,131.25,638,838836.0,0.37,0.07,0.086,0.16
9,商络转债,123167,2023-10-25 09:40,131.413,131.548,131.658,131.413,235,309140.0,0.19,0.04,0.048,0.06
10,商络转债,123167,2023-10-25 09:41,131.655,131.504,131.774,131.5,402,528914.0,0.21,-0.03,-0.044,0.1
11,商络转债,123167,2023-10-25 09:42,131.549,131.27,131.573,131.118,725,951157.0,0.35,-0.18,-0.234,0.18
12,商络转债,123167,2023-10-25 09:43,131.2,130.934,131.204,130.746,432,565985.0,0.35,-0.26,-0.336,0.11
13,商络转债,123167,2023-10-25 09:44,131.1,131.109,131.201,131.0,364,477086.0,0.15,0.13,0.175,0.09
14,商络转债,123167,2023-10-25 09:45,131.189,131.352,131.352,131.065,309,405500.0,0.22,0.19,0.243,0.08
15,商络转债,123167,2023-10-25 09:46,131.35,131.706,131.841,131.35,338,444898.0,0.37,0.27,0.354,0.09
16,商络转债,123167,2023-10-25 09:47,131.839,131.831,131.85,131.6,316,416321.0,0.19,0.09,0.125,0.08
17,商络转债,123167,2023-10-25 09:48,131.733,131.912,131.93,131.68,140,184523.0,0.19,0.06,0.081,0.04
18,商络转债,123167,2023-10-25 09:49,131.912,132.05,132.095,131.8,548,723406.0,0.22,0.1,0.138,0.14
19,商络转债,123167,2023-10-25 09:50,132.049,131.704,132.049,131.704,202,266421.0,0.26,-0.26,-0.346,0.05
20,商络转债,123167,2023-10-25 09:51,131.68,132.0,132.21,131.68,598,789132.0,0.4,0.22,0.296,0.15
21,商络转债,123167,2023-10-25 09:52,132.092,132.1,132.25,132.022,667,881273.0,0.17,0.08,0.1,0.17
22,商络转债,123167,2023-10-25 09:53,132.2,131.921,132.2,131.8,268,353733.0,0.3,-0.14,-0.179,0.07
23,商络转债,123167,2023-10-25 09:54,132.0,131.962,132.119,131.951,126,166347.0,0.13,0.03,0.041,0.03
24,商络转债,123167,2023-10-25 09:55,132.059,131.701,132.059,131.701,128,168701.0,0.27,-0.2,-0.261,0.03
25,商络转债,123167,2023-10-25 09:56,131.751,131.8,131.991,131.6,116,152822.0,0.3,0.08,0.099,0.03
26,商络转债,123167,2023-10-25 09:57,131.886,132.237,132.396,131.808,364,481084.0,0.45,0.33,0.437,0.09
27,商络转债,123167,2023-10-25 09:58,132.3,132.29,132.3,132.102,243,321258.0,0.15,0.04,0.053,0.06
28,商络转债,123167,2023-10-25 09:59,132.316,132.24,132.35,132.15,187,247331.0,0.15,-0.04,-0.05,0.05
