,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联泰转债,113526,2023-10-25 09:31,121.257,121.309,121.399,121.0,594,720354.0,0.33,0.83,0.994,0.31
1,联泰转债,113526,2023-10-25 09:32,121.399,121.584,121.612,121.314,326,395986.0,0.25,0.23,0.275,0.17
2,联泰转债,113526,2023-10-25 09:33,121.599,121.509,121.687,121.5,208,252883.0,0.15,-0.06,-0.075,0.11
3,联泰转债,113526,2023-10-25 09:34,121.482,121.715,121.746,121.408,291,353790.0,0.28,0.17,0.206,0.15
4,联泰转债,113526,2023-10-25 09:35,121.765,121.907,121.938,121.641,276,336151.0,0.24,0.16,0.192,0.14
5,联泰转债,113526,2023-10-25 09:36,121.751,122.01,122.01,121.751,458,558240.0,0.21,0.08,0.103,0.24
6,联泰转债,113526,2023-10-25 09:37,121.856,121.754,121.959,121.754,220,268021.0,0.17,-0.21,-0.256,0.11
7,联泰转债,113526,2023-10-25 09:38,121.602,121.725,121.75,121.602,105,127804.0,0.12,-0.02,-0.029,0.05
8,联泰转债,113526,2023-10-25 09:39,121.751,121.749,121.751,121.657,41,49887.0,0.08,0.02,0.024,0.02
9,联泰转债,113526,2023-10-25 09:40,121.653,121.654,121.654,121.631,124,150853.0,0.02,-0.08,-0.095,0.06
10,联泰转债,113526,2023-10-25 09:41,121.66,121.5,121.66,121.5,475,577283.0,0.13,-0.13,-0.154,0.25
11,联泰转债,113526,2023-10-25 09:42,121.501,121.45,121.501,121.341,160,194303.0,0.13,-0.04,-0.05,0.08
12,联泰转债,113526,2023-10-25 09:43,121.496,121.497,121.499,121.402,63,76492.0,0.08,0.04,0.047,0.03
13,联泰转债,113526,2023-10-25 09:44,121.48,121.57,121.738,121.383,131,159202.0,0.29,0.06,0.073,0.07
14,联泰转债,113526,2023-10-25 09:45,121.679,122.0,122.0,121.527,228,277706.0,0.39,0.35,0.43,0.12
15,联泰转债,113526,2023-10-25 09:46,121.779,121.779,121.97,121.779,132,160840.0,0.16,-0.18,-0.221,0.07
