,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锦鸡转债,123129,2023-10-25 09:31,127.0,125.891,127.933,125.627,13571,17172302.0,1.79,-2.41,-3.107,2.34
1,锦鸡转债,123129,2023-10-25 09:32,125.78,126.487,126.487,125.575,7568,9548871.0,0.72,0.47,0.596,1.31
2,锦鸡转债,123129,2023-10-25 09:33,126.587,127.494,127.494,126.431,9607,12187633.0,0.84,0.8,1.007,1.66
3,锦鸡转债,123129,2023-10-25 09:34,127.543,129.054,129.177,127.315,15585,19983411.0,1.46,1.22,1.56,2.69
4,锦鸡转债,123129,2023-10-25 09:35,128.938,129.279,129.398,128.23,15065,19372592.0,0.91,0.17,0.225,2.6
5,锦鸡转债,123129,2023-10-25 09:36,129.438,129.513,130.179,129.387,17244,22375154.0,0.61,0.18,0.234,2.98
6,锦鸡转债,123129,2023-10-25 09:37,129.734,129.82,129.82,129.335,13891,18010352.0,0.37,0.24,0.307,2.4
7,锦鸡转债,123129,2023-10-25 09:38,129.798,128.94,129.849,128.94,8646,11192304.0,0.7,-0.68,-0.88,1.49
8,锦鸡转债,123129,2023-10-25 09:39,129.043,128.7,129.132,128.0,8783,11315900.0,0.88,-0.19,-0.24,1.52
9,锦鸡转债,123129,2023-10-25 09:40,128.716,130.299,130.5,128.716,14144,18355387.0,1.39,1.24,1.599,2.44
10,锦鸡转债,123129,2023-10-25 09:41,130.434,131.426,131.643,130.1,31762,41564893.0,1.18,0.86,1.127,5.48
11,锦鸡转债,123129,2023-10-25 09:42,131.247,132.481,133.49,131.246,55267,73205027.0,1.71,0.8,1.055,9.54
12,锦鸡转债,123129,2023-10-25 09:43,132.18,133.644,133.888,132.18,50132,66657862.0,1.29,0.88,1.163,8.65
13,锦鸡转债,123129,2023-10-25 09:44,133.6,133.66,133.66,132.409,43573,57986758.0,0.94,0.01,0.016,7.52
14,锦鸡转债,123129,2023-10-25 09:45,133.561,135.322,135.493,133.47,44952,60315991.0,1.51,1.24,1.662,7.76
15,锦鸡转债,123129,2023-10-25 09:46,135.188,134.52,135.85,133.903,41201,55456896.0,1.44,-0.59,-0.802,7.11
16,锦鸡转债,123129,2023-10-25 09:47,134.521,133.511,134.521,133.449,24809,33246809.0,0.8,-0.75,-1.009,4.28
17,锦鸡转债,123129,2023-10-25 09:48,133.462,133.845,133.886,133.36,19095,25514326.0,0.39,0.25,0.334,3.3
18,锦鸡转债,123129,2023-10-25 09:49,133.732,133.423,133.732,132.943,20986,27976946.0,0.59,-0.32,-0.422,3.62
19,锦鸡转债,123129,2023-10-25 09:50,133.422,133.37,133.473,133.028,12887,17163824.0,0.33,-0.04,-0.053,2.22
20,锦鸡转债,123129,2023-10-25 09:51,133.58,134.269,134.269,133.416,12469,16682516.0,0.64,0.67,0.899,2.15
21,锦鸡转债,123129,2023-10-25 09:52,134.01,134.483,134.562,133.966,17618,23657390.0,0.44,0.16,0.214,3.04
22,锦鸡转债,123129,2023-10-25 09:53,134.683,138.6,139.067,134.64,57266,78444445.0,3.29,3.06,4.117,9.88
23,锦鸡转债,123129,2023-10-25 09:54,139.084,137.75,140.0,137.622,58058,80403629.0,1.72,-0.61,-0.85,10.02
24,锦鸡转债,123129,2023-10-25 09:55,137.84,138.841,138.841,137.783,44780,62026245.0,0.77,0.79,1.091,7.73
25,锦鸡转债,123129,2023-10-25 09:56,139.138,141.0,142.0,139.138,70893,99559235.0,2.06,1.56,2.159,12.23
26,锦鸡转债,123129,2023-10-25 09:57,141.601,141.886,142.9,140.837,52158,73805927.0,1.46,0.63,0.886,9.0
27,锦鸡转债,123129,2023-10-25 09:58,142.134,144.172,145.0,141.346,58707,83756996.0,2.58,1.61,2.286,10.13
28,锦鸡转债,123129,2023-10-25 09:59,144.33,145.583,147.0,144.33,111706,162906437.0,1.85,0.98,1.411,19.28
29,锦鸡转债,123129,2023-10-25 10:00,145.041,144.165,145.445,143.841,38797,56046049.0,1.1,-0.97,-1.418,6.7
30,锦鸡转债,123129,2023-10-25 10:01,143.942,143.717,144.405,142.894,34918,50172272.0,1.05,-0.31,-0.448,6.03
31,锦鸡转债,123129,2023-10-25 10:02,144.032,145.66,145.66,143.81,44401,64263502.0,1.29,1.35,1.943,7.66
32,锦鸡转债,123129,2023-10-25 10:03,144.976,142.332,145.0,141.815,48065,68903019.0,2.19,-2.28,-3.328,8.29
33,锦鸡转债,123129,2023-10-25 10:04,142.419,143.857,144.498,142.0,40242,57625444.0,1.76,1.07,1.525,6.94
34,锦鸡转债,123129,2023-10-25 10:05,143.738,147.606,148.0,143.281,50659,73429379.0,3.28,2.61,3.749,8.74
35,锦鸡转债,123129,2023-10-25 10:06,148.499,147.417,150.0,147.417,89003,131969501.0,1.75,-0.13,-0.189,15.36
36,锦鸡转债,123129,2023-10-25 10:07,147.274,146.9,147.741,146.052,37128,54559109.0,1.15,-0.35,-0.517,6.41
37,锦鸡转债,123129,2023-10-25 10:08,147.603,147.759,149.1,146.991,51654,76444701.0,1.44,0.58,0.859,8.91
38,锦鸡转债,123129,2023-10-25 10:09,147.702,148.287,148.287,146.997,24871,36657474.0,0.87,0.36,0.528,4.29
39,锦鸡转债,123129,2023-10-25 10:10,147.9,146.716,148.505,146.716,26638,39336044.0,1.21,-1.06,-1.571,4.6
40,锦鸡转债,123129,2023-10-25 10:11,146.981,146.98,149.05,146.66,53482,78960819.0,1.63,0.18,0.264,9.23
41,锦鸡转债,123129,2023-10-25 10:12,147.237,146.138,147.237,145.682,27456,40186015.0,1.06,-0.57,-0.842,4.74
42,锦鸡转债,123129,2023-10-25 10:13,146.266,146.725,147.539,145.945,41392,60845332.0,1.09,0.4,0.587,7.14
43,锦鸡转债,123129,2023-10-25 10:14,146.972,146.055,146.972,145.851,20072,29382346.0,0.76,-0.46,-0.67,3.46
44,锦鸡转债,123129,2023-10-25 10:15,145.955,145.263,146.243,144.943,23785,34579042.0,0.89,-0.54,-0.792,4.1
45,锦鸡转债,123129,2023-10-25 10:16,145.367,145.064,146.225,145.0,24056,35059778.0,0.84,-0.14,-0.199,4.15
46,锦鸡转债,123129,2023-10-25 10:17,145.022,145.0,145.291,144.767,13390,19413988.0,0.36,-0.04,-0.064,2.31
47,锦鸡转债,123129,2023-10-25 10:18,145.471,144.66,145.471,144.654,17778,25786274.0,0.56,-0.23,-0.34,3.07
48,锦鸡转债,123129,2023-10-25 10:19,144.602,144.606,144.895,144.475,12159,17589567.0,0.29,-0.04,-0.054,2.1
49,锦鸡转债,123129,2023-10-25 10:20,144.52,145.045,145.195,144.083,16301,23563284.0,0.77,0.3,0.439,2.81
50,锦鸡转债,123129,2023-10-25 10:21,145.121,145.744,145.828,144.71,23598,34260436.0,0.77,0.48,0.699,4.07
51,锦鸡转债,123129,2023-10-25 10:22,145.731,144.576,145.731,144.5,16564,24026379.0,0.84,-0.8,-1.168,2.86
52,锦鸡转债,123129,2023-10-25 10:23,144.491,144.8,144.8,144.191,12157,17548687.0,0.42,0.15,0.224,2.1
53,锦鸡转债,123129,2023-10-25 10:24,144.51,145.329,145.526,144.51,17514,25417955.0,0.7,0.37,0.529,3.02
54,锦鸡转债,123129,2023-10-25 10:25,145.336,144.963,146.1,144.905,20325,29563695.0,0.82,-0.25,-0.366,3.51
55,锦鸡转债,123129,2023-10-25 10:26,144.9,144.911,145.036,144.706,7753,11234953.0,0.23,-0.04,-0.052,1.34
56,锦鸡转债,123129,2023-10-25 10:27,144.895,144.5,144.913,144.5,7513,10875175.0,0.29,-0.28,-0.411,1.3
57,锦鸡转债,123129,2023-10-25 10:28,144.56,144.286,144.768,144.286,10332,14935965.0,0.33,-0.15,-0.214,1.78
58,锦鸡转债,123129,2023-10-25 10:29,144.375,144.48,144.537,144.284,5145,7429081.0,0.18,0.13,0.194,0.89
59,锦鸡转债,123129,2023-10-25 10:30,144.435,144.522,144.7,144.4,3937,5689420.0,0.21,0.03,0.042,0.68
60,锦鸡转债,123129,2023-10-25 10:31,144.522,143.923,144.703,143.923,7500,10825737.0,0.54,-0.41,-0.599,1.29
61,锦鸡转债,123129,2023-10-25 10:32,143.88,143.022,143.88,142.814,12373,17707656.0,0.74,-0.63,-0.901,2.14
62,锦鸡转债,123129,2023-10-25 10:33,143.027,143.043,143.29,143.027,7958,11393341.0,0.18,0.01,0.021,1.37
63,锦鸡转债,123129,2023-10-25 10:34,143.09,142.946,143.161,142.663,11811,16885288.0,0.35,-0.07,-0.097,2.04
64,锦鸡转债,123129,2023-10-25 10:35,143.1,143.2,143.495,143.021,10239,14665808.0,0.33,0.18,0.254,1.77
