,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博汇转债,123156,2023-10-25 09:31,120.71,121.012,121.201,120.71,632,763976.0,0.41,0.25,0.3,0.16
1,博汇转债,123156,2023-10-25 09:32,121.154,121.216,121.35,121.012,264,319958.0,0.28,0.17,0.204,0.07
2,博汇转债,123156,2023-10-25 09:33,121.289,121.273,121.354,121.222,165,200134.0,0.11,0.05,0.057,0.04
3,博汇转债,123156,2023-10-25 09:34,121.273,121.498,121.498,121.273,154,186878.0,0.19,0.19,0.225,0.04
4,博汇转债,123156,2023-10-25 09:35,121.444,121.503,121.612,121.444,280,340345.0,0.14,0.0,0.005,0.07
5,博汇转债,123156,2023-10-25 09:36,121.607,121.756,121.78,121.509,132,160612.0,0.22,0.21,0.253,0.03
6,博汇转债,123156,2023-10-25 09:37,121.798,121.876,121.999,121.632,236,287534.0,0.3,0.1,0.12,0.06
7,博汇转债,123156,2023-10-25 09:38,121.878,121.887,121.905,121.838,135,164514.0,0.05,0.01,0.011,0.03
8,博汇转债,123156,2023-10-25 09:39,121.92,122.002,122.053,121.906,357,435539.0,0.12,0.09,0.115,0.09
9,博汇转债,123156,2023-10-25 09:40,122.051,122.051,122.158,122.051,157,191679.0,0.09,0.04,0.049,0.04
10,博汇转债,123156,2023-10-25 09:41,122.078,122.093,122.199,122.068,115,140429.0,0.11,0.03,0.042,0.03
11,博汇转债,123156,2023-10-25 09:42,122.156,122.155,122.156,122.095,118,144098.0,0.05,0.05,0.062,0.03
12,博汇转债,123156,2023-10-25 09:43,122.16,122.127,122.22,122.127,167,203996.0,0.08,-0.02,-0.028,0.04
13,博汇转债,123156,2023-10-25 09:44,122.127,122.212,122.268,122.127,110,134446.0,0.12,0.07,0.085,0.03
14,博汇转债,123156,2023-10-25 09:45,122.235,122.302,122.6,122.235,316,386868.0,0.3,0.07,0.09,0.08
15,博汇转债,123156,2023-10-25 09:46,122.304,122.491,122.491,122.304,153,187216.0,0.15,0.15,0.189,0.04
16,博汇转债,123156,2023-10-25 09:47,122.318,122.72,122.868,122.318,288,353214.0,0.45,0.19,0.229,0.07
17,博汇转债,123156,2023-10-25 09:48,122.635,122.33,122.817,122.33,456,558838.0,0.4,-0.32,-0.39,0.11
18,博汇转债,123156,2023-10-25 09:49,122.401,122.414,122.573,122.331,144,176340.0,0.2,0.07,0.084,0.04
19,博汇转债,123156,2023-10-25 09:50,122.334,122.388,122.552,122.334,37,45311.0,0.18,-0.02,-0.026,0.01
20,博汇转债,123156,2023-10-25 09:51,122.6,122.784,122.784,122.555,119,145908.0,0.19,0.32,0.396,0.03
21,博汇转债,123156,2023-10-25 09:52,122.884,122.655,122.905,122.505,360,441779.0,0.33,-0.11,-0.129,0.09
22,博汇转债,123156,2023-10-25 09:53,122.778,122.818,122.818,122.778,109,133848.0,0.03,0.13,0.163,0.03
23,博汇转债,123156,2023-10-25 09:54,122.884,122.83,122.884,122.801,151,185511.0,0.07,0.01,0.012,0.04
24,博汇转债,123156,2023-10-25 09:55,122.861,122.962,122.962,122.83,150,184301.0,0.11,0.11,0.132,0.04
25,博汇转债,123156,2023-10-25 09:56,122.99,123.226,123.3,122.841,542,667003.0,0.37,0.21,0.264,0.14
26,博汇转债,123156,2023-10-25 09:57,123.2,123.003,123.2,123.0,585,720171.0,0.16,-0.18,-0.223,0.15
27,博汇转债,123156,2023-10-25 09:58,123.003,122.855,123.003,122.833,266,326943.0,0.14,-0.12,-0.148,0.07
28,博汇转债,123156,2023-10-25 09:59,122.855,122.861,123.003,122.705,282,346535.0,0.24,0.0,0.006,0.07
29,博汇转债,123156,2023-10-25 10:00,122.861,122.742,122.985,122.742,44,54064.0,0.2,-0.1,-0.119,0.01
30,博汇转债,123156,2023-10-25 10:01,122.833,122.62,122.833,122.62,80,98192.0,0.17,-0.1,-0.122,0.02
31,博汇转债,123156,2023-10-25 10:02,122.6,122.758,122.8,122.505,191,234249.0,0.24,0.11,0.138,0.05
32,博汇转债,123156,2023-10-25 10:03,122.82,122.758,122.822,122.758,64,78587.0,0.05,0.0,0.0,0.02
33,博汇转债,123156,2023-10-25 10:04,122.647,122.75,122.75,122.647,5,6133.0,0.08,-0.01,-0.008,0.0
34,博汇转债,123156,2023-10-25 10:05,122.757,122.756,122.757,122.701,129,158326.0,0.05,0.0,0.006,0.03
35,博汇转债,123156,2023-10-25 10:06,122.756,122.732,122.79,122.732,66,81017.0,0.05,-0.02,-0.024,0.02
36,博汇转债,123156,2023-10-25 10:07,122.789,122.706,122.789,122.623,29,35583.0,0.14,-0.02,-0.026,0.01
37,博汇转债,123156,2023-10-25 10:08,122.732,122.732,122.732,122.732,20,24541.0,0.0,0.02,0.026,0.01
38,博汇转债,123156,2023-10-25 10:09,122.776,122.765,122.788,122.751,31,38059.0,0.03,0.03,0.033,0.01
39,博汇转债,123156,2023-10-25 10:10,122.777,122.615,122.788,122.615,43,52778.0,0.14,-0.12,-0.15,0.01
40,博汇转债,123156,2023-10-25 10:11,122.617,122.773,122.774,122.617,14,17180.0,0.13,0.13,0.158,0.0
41,博汇转债,123156,2023-10-25 10:12,122.623,122.616,122.773,122.616,39,47848.0,0.13,-0.13,-0.157,0.01
