,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,伊力转债,110055,2023-10-25 09:31,171.45,173.467,174.5,171.45,1363,2361199.0,1.8,2.14,3.63,0.56
1,伊力转债,110055,2023-10-25 09:32,173.464,173.688,173.793,173.3,697,1209341.0,0.28,0.13,0.221,0.29
2,伊力转债,110055,2023-10-25 09:33,173.775,172.804,173.778,172.8,911,1578244.0,0.56,-0.51,-0.884,0.37
3,伊力转债,110055,2023-10-25 09:34,172.65,173.143,173.325,172.65,427,738796.0,0.39,0.2,0.339,0.18
4,伊力转债,110055,2023-10-25 09:35,173.191,173.045,173.366,173.045,382,661683.0,0.19,-0.06,-0.098,0.16
5,伊力转债,110055,2023-10-25 09:36,173.044,172.838,173.276,172.8,256,442753.0,0.28,-0.12,-0.207,0.11
6,伊力转债,110055,2023-10-25 09:37,172.932,172.851,173.0,172.8,256,442640.0,0.12,0.01,0.013,0.11
7,伊力转债,110055,2023-10-25 09:38,172.851,172.679,172.851,172.6,272,469716.0,0.15,-0.1,-0.172,0.11
8,伊力转债,110055,2023-10-25 09:39,172.746,173.348,173.348,172.746,366,633800.0,0.35,0.39,0.669,0.15
9,伊力转债,110055,2023-10-25 09:40,173.348,173.646,173.65,173.348,492,853621.0,0.17,0.17,0.298,0.2
10,伊力转债,110055,2023-10-25 09:41,173.693,174.512,174.88,173.684,1212,2111140.0,0.69,0.5,0.866,0.5
11,伊力转债,110055,2023-10-25 09:42,174.788,173.74,174.788,173.721,586,1020823.0,0.61,-0.44,-0.772,0.24
12,伊力转债,110055,2023-10-25 09:43,173.811,173.997,174.099,173.8,383,666025.0,0.17,0.15,0.257,0.16
13,伊力转债,110055,2023-10-25 09:44,174.0,174.197,174.28,174.0,533,928077.0,0.16,0.11,0.2,0.22
14,伊力转债,110055,2023-10-25 09:45,174.198,174.461,174.461,174.149,515,897718.0,0.18,0.15,0.264,0.21
15,伊力转债,110055,2023-10-25 09:46,174.392,174.301,174.427,174.099,455,793233.0,0.19,-0.09,-0.16,0.19
16,伊力转债,110055,2023-10-25 09:47,174.301,174.101,174.352,174.101,592,1031960.0,0.14,-0.11,-0.2,0.24
17,伊力转债,110055,2023-10-25 09:48,174.1,174.5,174.567,174.09,700,1220725.0,0.27,0.23,0.399,0.29
18,伊力转债,110055,2023-10-25 09:49,174.596,174.65,174.85,174.596,385,672653.0,0.15,0.09,0.15,0.16
19,伊力转债,110055,2023-10-25 09:50,174.694,175.649,175.649,174.661,712,1246819.0,0.57,0.57,0.999,0.29
20,伊力转债,110055,2023-10-25 09:51,175.6,175.734,175.738,175.401,845,1482991.0,0.19,0.05,0.085,0.35
21,伊力转债,110055,2023-10-25 09:52,175.704,175.494,175.721,175.266,559,980686.0,0.26,-0.14,-0.24,0.23
22,伊力转债,110055,2023-10-25 09:53,175.579,175.514,175.655,175.451,341,598778.0,0.12,0.01,0.02,0.14
23,伊力转债,110055,2023-10-25 09:54,175.46,175.172,175.487,175.172,250,438314.0,0.18,-0.19,-0.342,0.1
24,伊力转债,110055,2023-10-25 09:55,175.174,175.504,175.652,175.172,293,514236.0,0.27,0.19,0.332,0.12
25,伊力转债,110055,2023-10-25 09:56,175.644,175.555,175.852,175.386,575,1010081.0,0.27,0.03,0.051,0.24
26,伊力转债,110055,2023-10-25 09:57,175.675,176.084,176.5,175.626,1459,2567043.0,0.5,0.3,0.529,0.6
27,伊力转债,110055,2023-10-25 09:58,175.972,175.749,176.0,175.678,795,1398312.0,0.18,-0.19,-0.335,0.33
28,伊力转债,110055,2023-10-25 09:59,175.749,175.765,175.912,175.665,389,683740.0,0.14,0.01,0.016,0.16
29,伊力转债,110055,2023-10-25 10:00,175.577,174.987,175.577,174.987,535,937709.0,0.34,-0.44,-0.778,0.22
30,伊力转债,110055,2023-10-25 10:01,175.0,175.127,175.159,175.0,206,360629.0,0.09,0.08,0.14,0.08
31,伊力转债,110055,2023-10-25 10:02,175.2,175.3,175.352,175.2,523,916429.0,0.09,0.1,0.173,0.21
32,伊力转债,110055,2023-10-25 10:03,175.35,175.011,175.352,174.946,1276,2234525.0,0.23,-0.16,-0.289,0.52
33,伊力转债,110055,2023-10-25 10:04,175.017,174.903,175.017,174.801,816,1427570.0,0.12,-0.06,-0.108,0.34
34,伊力转债,110055,2023-10-25 10:05,174.9,174.814,175.08,174.699,1066,1864670.0,0.22,-0.05,-0.089,0.44
35,伊力转债,110055,2023-10-25 10:06,174.907,175.0,175.0,174.813,627,1096919.0,0.11,0.11,0.186,0.26
36,伊力转债,110055,2023-10-25 10:07,174.996,174.72,175.0,174.53,1440,2519362.0,0.27,-0.16,-0.28,0.59
