,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金丹转债,123204,2023-12-20 09:31,117.953,117.71,117.953,117.71,93,109642.0,0.21,0.05,0.058,0.01
1,金丹转债,123204,2023-12-20 09:32,117.71,117.778,118.007,117.71,25,29496.0,0.25,0.06,0.068,0.0
2,金丹转债,123204,2023-12-20 09:33,117.988,118.007,118.008,117.798,34,40115.0,0.18,0.19,0.229,0.0
3,金丹转债,123204,2023-12-20 09:34,118.008,118.076,118.323,118.008,123,145532.0,0.27,0.06,0.069,0.02
4,金丹转债,123204,2023-12-20 09:35,118.076,118.076,118.076,118.076,0,0.0,0.0,0.0,0.0,0.0
5,金丹转债,123204,2023-12-20 09:36,118.479,118.474,118.479,118.307,19,22718.0,0.15,0.34,0.398,0.0
6,金丹转债,123204,2023-12-20 09:37,118.311,118.456,118.456,118.31,12,14200.0,0.12,-0.02,-0.018,0.0
7,金丹转债,123204,2023-12-20 09:38,118.311,118.314,118.314,118.311,13,15380.0,0.0,-0.12,-0.142,0.0
8,金丹转债,123204,2023-12-20 09:39,118.311,118.255,118.311,118.018,12,13952.0,0.25,-0.05,-0.059,0.0
9,金丹转债,123204,2023-12-20 09:40,118.255,118.029,118.255,118.029,17,20092.0,0.19,-0.19,-0.226,0.0
10,金丹转债,123204,2023-12-20 09:41,118.03,118.03,118.03,118.03,2,2360.0,0.0,0.0,0.001,0.0
11,金丹转债,123204,2023-12-20 09:42,118.029,118.029,118.029,118.029,2,2360.0,0.0,0.0,-0.001,0.0
12,金丹转债,123204,2023-12-20 09:43,118.03,118.032,118.032,118.03,8,9442.0,0.0,0.0,0.003,0.0
13,金丹转债,123204,2023-12-20 09:44,118.033,118.056,118.19,118.033,44,51973.0,0.13,0.02,0.024,0.01
14,金丹转债,123204,2023-12-20 09:45,118.056,118.015,118.056,118.015,15,17704.0,0.03,-0.03,-0.041,0.0
15,金丹转债,123204,2023-12-20 09:46,118.015,118.015,118.015,118.015,0,0.0,0.0,0.0,0.0,0.0
16,金丹转债,123204,2023-12-20 09:47,118.011,118.011,118.011,118.011,1,1180.0,0.0,0.0,-0.004,0.0
17,金丹转债,123204,2023-12-20 09:48,118.007,117.804,118.007,117.804,40,47143.0,0.17,-0.18,-0.207,0.01
18,金丹转债,123204,2023-12-20 09:49,117.805,117.805,117.805,117.804,4,4712.0,0.0,0.0,0.001,0.0
19,金丹转债,123204,2023-12-20 09:50,117.977,117.805,117.977,117.805,9,10604.0,0.15,0.0,0.0,0.0
20,金丹转债,123204,2023-12-20 09:51,117.7,117.702,117.702,117.7,56,65937.0,0.0,-0.09,-0.103,0.01
21,金丹转债,123204,2023-12-20 09:52,117.702,117.703,117.703,117.702,2,2354.0,0.0,0.0,0.001,0.0
22,金丹转债,123204,2023-12-20 09:53,117.702,117.699,117.703,117.696,95,111813.0,0.01,0.0,-0.004,0.01
23,金丹转债,123204,2023-12-20 09:54,117.7,117.699,117.7,117.699,5,5884.0,0.0,0.0,0.0,0.0
24,金丹转债,123204,2023-12-20 09:55,117.7,117.7,117.7,117.7,3,3531.0,0.0,0.0,0.001,0.0
25,金丹转债,123204,2023-12-20 09:56,117.906,117.7,117.906,117.7,58,68378.0,0.18,0.0,0.0,0.01
26,金丹转债,123204,2023-12-20 09:57,117.853,117.7,117.853,117.7,2,2355.0,0.13,0.0,0.0,0.0
27,金丹转债,123204,2023-12-20 09:58,117.853,117.706,117.983,117.706,46,54233.0,0.24,0.01,0.006,0.01
28,金丹转债,123204,2023-12-20 09:59,117.932,117.72,117.932,117.72,19,22404.0,0.18,0.01,0.014,0.0
29,金丹转债,123204,2023-12-20 10:00,117.712,117.921,117.921,117.712,3,3535.0,0.18,0.17,0.201,0.0
30,金丹转债,123204,2023-12-20 10:01,117.924,117.892,117.994,117.892,69,81380.0,0.09,-0.02,-0.029,0.01
31,金丹转债,123204,2023-12-20 10:02,117.993,117.993,117.993,117.993,2,2357.0,0.0,0.09,0.101,0.0
32,金丹转债,123204,2023-12-20 10:03,117.993,117.993,117.993,117.993,3,3539.0,0.0,0.0,0.0,0.0
