,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瀛通转债,128118,2023-12-20 09:31,115.332,115.044,115.9,115.044,4244,4897999.0,0.75,0.17,0.193,1.42
1,瀛通转债,128118,2023-12-20 09:32,115.015,115.626,115.626,114.9,2064,2377059.0,0.63,0.51,0.582,0.69
2,瀛通转债,128118,2023-12-20 09:33,115.7,115.8,115.979,115.552,1807,2091506.0,0.37,0.15,0.174,0.6
3,瀛通转债,128118,2023-12-20 09:34,115.84,115.804,115.878,115.544,1729,2001235.0,0.29,0.0,0.004,0.58
4,瀛通转债,128118,2023-12-20 09:35,115.749,115.956,116.077,115.675,2882,3340099.0,0.35,0.13,0.152,0.96
5,瀛通转债,128118,2023-12-20 09:36,115.956,115.596,116.041,115.49,2024,2342897.0,0.48,-0.31,-0.36,0.68
6,瀛通转债,128118,2023-12-20 09:37,115.443,115.353,115.563,115.27,1124,1297116.0,0.25,-0.21,-0.243,0.38
7,瀛通转债,128118,2023-12-20 09:38,115.491,115.564,115.564,115.315,990,1143115.0,0.22,0.18,0.211,0.33
8,瀛通转债,128118,2023-12-20 09:39,115.546,115.49,115.709,115.368,907,1048208.0,0.3,-0.06,-0.074,0.3
9,瀛通转债,128118,2023-12-20 09:40,115.409,115.39,115.5,115.353,927,1070031.0,0.13,-0.09,-0.1,0.31
10,瀛通转债,128118,2023-12-20 09:41,115.43,115.201,115.43,115.201,718,828035.0,0.2,-0.16,-0.189,0.24
11,瀛通转债,128118,2023-12-20 09:42,115.201,115.304,115.304,115.193,408,470176.0,0.1,0.09,0.103,0.14
12,瀛通转债,128118,2023-12-20 09:43,115.318,115.375,115.423,115.318,317,365714.0,0.09,0.06,0.071,0.11
13,瀛通转债,128118,2023-12-20 09:44,115.358,115.244,115.372,115.224,197,227070.0,0.13,-0.11,-0.131,0.07
14,瀛通转债,128118,2023-12-20 09:45,115.224,115.126,115.288,115.1,521,599985.0,0.16,-0.1,-0.118,0.17
15,瀛通转债,128118,2023-12-20 09:46,115.128,115.848,115.848,115.128,1107,1279583.0,0.63,0.63,0.722,0.37
16,瀛通转债,128118,2023-12-20 09:47,115.886,117.873,118.0,115.602,15665,18303201.0,2.07,1.75,2.025,5.23
17,瀛通转债,128118,2023-12-20 09:48,117.83,116.696,118.133,116.471,28136,32951036.0,1.41,-1.0,-1.177,9.39
18,瀛通转债,128118,2023-12-20 09:49,116.809,116.164,116.896,115.949,12900,15009884.0,0.81,-0.46,-0.532,4.31
19,瀛通转债,128118,2023-12-20 09:50,116.198,116.892,116.96,116.198,8557,9980093.0,0.66,0.63,0.728,2.86
20,瀛通转债,128118,2023-12-20 09:51,116.836,116.399,116.836,115.964,6986,8126122.0,0.75,-0.42,-0.493,2.33
21,瀛通转债,128118,2023-12-20 09:52,116.245,116.018,116.368,116.018,2840,3298609.0,0.3,-0.33,-0.381,0.95
22,瀛通转债,128118,2023-12-20 09:53,116.065,116.0,116.16,115.989,2506,2908105.0,0.15,-0.02,-0.018,0.84
23,瀛通转债,128118,2023-12-20 09:54,116.0,116.217,116.226,116.0,2264,2629500.0,0.19,0.19,0.217,0.76
24,瀛通转债,128118,2023-12-20 09:55,116.237,116.477,116.477,116.043,2989,3473585.0,0.37,0.22,0.26,1.0
25,瀛通转债,128118,2023-12-20 09:56,116.493,116.589,116.589,116.291,2976,3465264.0,0.26,0.1,0.112,0.99
26,瀛通转债,128118,2023-12-20 09:57,116.491,116.507,116.592,116.257,3203,3729682.0,0.29,-0.07,-0.082,1.07
27,瀛通转债,128118,2023-12-20 09:58,116.656,116.793,117.86,116.656,16658,19541939.0,1.03,0.25,0.286,5.56
28,瀛通转债,128118,2023-12-20 09:59,116.658,116.587,116.795,116.559,14816,17282953.0,0.2,-0.18,-0.206,4.95
29,瀛通转债,128118,2023-12-20 10:00,116.809,116.569,116.926,116.448,4494,5240855.0,0.41,-0.02,-0.018,1.5
30,瀛通转债,128118,2023-12-20 10:01,116.545,116.71,116.71,116.491,1901,2216327.0,0.19,0.12,0.141,0.63
31,瀛通转债,128118,2023-12-20 10:02,116.7,116.37,116.795,116.341,3070,3577149.0,0.39,-0.29,-0.34,1.02
32,瀛通转债,128118,2023-12-20 10:03,116.289,116.402,116.599,116.288,1778,2069756.0,0.27,0.03,0.032,0.59
33,瀛通转债,128118,2023-12-20 10:04,116.434,116.475,116.484,116.305,1097,1276838.0,0.15,0.06,0.073,0.37
34,瀛通转债,128118,2023-12-20 10:05,116.403,116.415,116.473,116.312,1715,1996184.0,0.14,-0.05,-0.06,0.57
35,瀛通转债,128118,2023-12-20 10:06,116.522,116.442,116.695,116.44,2015,2347925.0,0.22,0.02,0.027,0.67
36,瀛通转债,128118,2023-12-20 10:07,116.503,116.574,116.7,116.466,1545,1800894.0,0.2,0.11,0.132,0.52
37,瀛通转债,128118,2023-12-20 10:08,116.53,116.402,116.53,116.288,1573,1831519.0,0.21,-0.15,-0.172,0.53
38,瀛通转债,128118,2023-12-20 10:09,116.475,116.463,116.483,116.311,1051,1223417.0,0.15,0.05,0.061,0.35
39,瀛通转债,128118,2023-12-20 10:10,116.374,116.314,116.441,116.3,1050,1221688.0,0.12,-0.13,-0.149,0.35
40,瀛通转债,128118,2023-12-20 10:11,116.312,116.44,116.441,116.247,1509,1755219.0,0.17,0.11,0.126,0.5
41,瀛通转债,128118,2023-12-20 10:12,116.44,116.3,116.44,116.163,1444,1678452.0,0.24,-0.12,-0.14,0.48
42,瀛通转债,128118,2023-12-20 10:13,116.288,116.238,116.288,116.103,1395,1621054.0,0.16,-0.05,-0.062,0.47
43,瀛通转债,128118,2023-12-20 10:14,116.242,116.157,116.363,116.157,901,1047342.0,0.18,-0.07,-0.081,0.3
44,瀛通转债,128118,2023-12-20 10:15,116.157,116.092,116.288,116.092,1093,1269962.0,0.17,-0.06,-0.065,0.36
45,瀛通转债,128118,2023-12-20 10:16,116.092,116.265,116.265,116.06,1332,1546832.0,0.18,0.15,0.173,0.44
46,瀛通转债,128118,2023-12-20 10:17,116.2,116.212,116.265,116.187,697,810189.0,0.07,-0.05,-0.053,0.23
47,瀛通转债,128118,2023-12-20 10:18,116.212,116.141,116.212,116.1,592,687599.0,0.1,-0.06,-0.071,0.2
48,瀛通转债,128118,2023-12-20 10:19,116.141,116.21,116.21,116.123,1358,1577524.0,0.07,0.06,0.069,0.45
49,瀛通转债,128118,2023-12-20 10:20,116.2,116.274,116.277,116.161,596,692754.0,0.1,0.06,0.064,0.2
50,瀛通转债,128118,2023-12-20 10:21,116.244,116.258,116.328,116.2,325,377838.0,0.11,-0.01,-0.016,0.11
51,瀛通转债,128118,2023-12-20 10:22,116.258,116.299,116.3,116.15,755,877331.0,0.13,0.04,0.041,0.25
52,瀛通转债,128118,2023-12-20 10:23,116.299,116.2,116.299,116.2,469,545339.0,0.09,-0.09,-0.099,0.16
53,瀛通转债,128118,2023-12-20 10:24,116.224,116.243,116.278,116.2,303,352243.0,0.07,0.04,0.043,0.1
54,瀛通转债,128118,2023-12-20 10:25,116.243,116.191,116.286,116.19,1036,1203871.0,0.08,-0.04,-0.052,0.35
55,瀛通转债,128118,2023-12-20 10:26,116.23,116.133,116.249,116.111,907,1054102.0,0.12,-0.05,-0.058,0.3
56,瀛通转债,128118,2023-12-20 10:27,116.151,116.198,116.21,116.119,560,650517.0,0.08,0.06,0.065,0.19
57,瀛通转债,128118,2023-12-20 10:28,116.152,115.899,116.152,115.899,1939,2248931.0,0.22,-0.26,-0.299,0.65
