,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华钰转债,113027,2023-12-20 09:31,136.37,136.653,136.9,136.37,294,401451.0,0.39,0.11,0.15,0.12
1,华钰转债,113027,2023-12-20 09:32,136.644,136.697,136.697,136.601,270,368971.0,0.07,0.03,0.044,0.11
2,华钰转债,113027,2023-12-20 09:33,136.697,136.803,136.82,136.662,249,340510.0,0.12,0.08,0.106,0.1
3,华钰转债,113027,2023-12-20 09:34,136.8,136.817,136.817,136.732,252,344722.0,0.06,0.01,0.014,0.11
4,华钰转债,113027,2023-12-20 09:35,136.812,136.913,136.913,136.772,231,316089.0,0.1,0.07,0.096,0.1
5,华钰转债,113027,2023-12-20 09:36,136.806,137.0,137.069,136.806,473,647919.0,0.19,0.06,0.087,0.2
6,华钰转债,113027,2023-12-20 09:37,137.026,137.225,137.299,137.026,310,425122.0,0.2,0.16,0.225,0.13
7,华钰转债,113027,2023-12-20 09:38,137.2,137.225,137.3,137.2,213,292278.0,0.07,0.0,0.0,0.09
8,华钰转债,113027,2023-12-20 09:39,137.225,137.453,137.5,137.225,190,260932.0,0.2,0.17,0.228,0.08
9,华钰转债,113027,2023-12-20 09:40,137.454,137.512,137.525,137.394,683,938872.0,0.1,0.04,0.059,0.29
10,华钰转债,113027,2023-12-20 09:41,137.569,137.602,137.67,137.569,360,495367.0,0.07,0.07,0.09,0.15
11,华钰转债,113027,2023-12-20 09:42,137.7,137.718,137.735,137.656,151,207925.0,0.06,0.08,0.116,0.06
12,华钰转债,113027,2023-12-20 09:43,137.735,137.66,137.796,137.66,93,128063.0,0.1,-0.04,-0.058,0.04
13,华钰转债,113027,2023-12-20 09:44,137.66,137.7,137.7,137.603,574,789953.0,0.07,0.03,0.04,0.24
14,华钰转债,113027,2023-12-20 09:45,137.64,137.66,137.7,137.603,348,479023.0,0.07,-0.03,-0.04,0.15
15,华钰转债,113027,2023-12-20 09:46,137.55,137.571,137.624,137.5,204,280626.0,0.09,-0.06,-0.089,0.09
16,华钰转债,113027,2023-12-20 09:47,137.578,137.441,137.613,137.441,333,458037.0,0.13,-0.09,-0.13,0.14
17,华钰转债,113027,2023-12-20 09:48,137.513,137.517,137.6,137.513,300,412661.0,0.06,0.06,0.076,0.13
18,华钰转债,113027,2023-12-20 09:49,137.646,137.6,137.646,137.6,201,276576.0,0.03,0.06,0.083,0.08
19,华钰转债,113027,2023-12-20 09:50,137.6,137.6,137.601,137.6,153,210529.0,0.0,0.0,0.0,0.06
20,华钰转债,113027,2023-12-20 09:51,137.6,137.514,137.609,137.514,298,410048.0,0.07,-0.06,-0.086,0.13
21,华钰转债,113027,2023-12-20 09:52,137.513,137.515,137.6,137.513,84,115538.0,0.06,0.0,0.001,0.04
22,华钰转债,113027,2023-12-20 09:53,137.515,137.61,137.61,137.515,42,57780.0,0.07,0.07,0.095,0.02
