,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,明电转02,123203,2023-12-20 09:31,124.702,125.056,125.5,124.702,27,33815.0,0.64,0.29,0.356,0.01
1,明电转02,123203,2023-12-20 09:32,125.056,125.056,125.056,125.056,0,0.0,0.0,0.0,0.0,0.0
2,明电转02,123203,2023-12-20 09:33,125.215,125.215,125.215,125.215,8,10017.0,0.0,0.13,0.159,0.0
3,明电转02,123203,2023-12-20 09:34,125.215,125.215,125.215,125.215,0,0.0,0.0,0.0,0.0,0.0
4,明电转02,123203,2023-12-20 09:35,125.215,125.215,125.215,125.215,0,0.0,0.0,0.0,0.0,0.0
5,明电转02,123203,2023-12-20 09:36,125.059,125.059,125.059,125.059,1,1250.0,0.0,-0.12,-0.156,0.0
6,明电转02,123203,2023-12-20 09:37,125.14,125.14,125.14,125.14,1,1251.0,0.0,0.06,0.081,0.0
7,明电转02,123203,2023-12-20 09:38,125.14,125.14,125.14,125.14,6,7508.0,0.0,0.0,0.0,0.0
8,明电转02,123203,2023-12-20 09:39,125.14,125.14,125.14,125.14,0,0.0,0.0,0.0,0.0,0.0
9,明电转02,123203,2023-12-20 09:40,125.059,125.059,125.059,125.059,20,25011.0,0.0,-0.06,-0.081,0.0
10,明电转02,123203,2023-12-20 09:41,124.998,124.843,124.998,124.704,50,62487.0,0.24,-0.17,-0.216,0.01
11,明电转02,123203,2023-12-20 09:42,124.992,124.992,125.054,124.992,24,29629.0,0.05,0.12,0.149,0.01
12,明电转02,123203,2023-12-20 09:43,124.996,124.996,124.996,124.996,1,1249.0,0.0,0.0,0.004,0.0
13,明电转02,123203,2023-12-20 09:44,124.996,124.996,124.996,124.996,0,0.0,0.0,0.0,0.0,0.0
14,明电转02,123203,2023-12-20 09:45,124.996,124.996,124.996,124.996,0,0.0,0.0,0.0,0.0,0.0
15,明电转02,123203,2023-12-20 09:46,124.996,124.996,124.996,124.996,0,0.0,0.0,0.0,0.0,0.0
16,明电转02,123203,2023-12-20 09:47,124.996,124.996,124.996,124.996,0,0.0,0.0,0.0,0.0,0.0
17,明电转02,123203,2023-12-20 09:48,124.996,124.996,124.996,124.996,2,2499.0,0.0,0.0,0.0,0.0
18,明电转02,123203,2023-12-20 09:49,124.901,124.901,124.901,124.901,1,1249.0,0.0,-0.08,-0.095,0.0
19,明电转02,123203,2023-12-20 09:50,124.843,124.843,124.843,124.843,16,19982.0,0.0,-0.05,-0.058,0.0
20,明电转02,123203,2023-12-20 09:51,124.842,124.703,124.842,124.702,38,47422.0,0.11,-0.11,-0.14,0.01
21,明电转02,123203,2023-12-20 09:52,124.703,124.704,124.99,124.703,11,13743.0,0.23,0.0,0.001,0.0
22,明电转02,123203,2023-12-20 09:53,124.967,124.967,124.967,124.967,4,4998.0,0.0,0.21,0.263,0.0
23,明电转02,123203,2023-12-20 09:54,124.967,124.967,124.967,124.967,0,0.0,0.0,0.0,0.0,0.0
24,明电转02,123203,2023-12-20 09:55,124.9,124.9,124.9,124.9,1,1249.0,0.0,-0.05,-0.067,0.0
25,明电转02,123203,2023-12-20 09:56,125.04,124.975,125.04,124.975,33,40885.0,0.05,0.06,0.075,0.01
26,明电转02,123203,2023-12-20 09:57,125.132,125.135,125.168,125.132,20,25026.0,0.03,0.13,0.16,0.0
