,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,伯特转债,113626,2023-07-31 09:31,258.9,260.962,261.247,258.9,1880,4885901.0,0.91,1.25,3.226,0.24
1,伯特转债,113626,2023-07-31 09:32,261.025,261.099,261.497,260.423,1597,4167572.0,0.41,0.05,0.137,0.2
2,伯特转债,113626,2023-07-31 09:33,260.966,263.317,263.32,260.966,2405,6307947.0,0.9,0.85,2.218,0.31
3,伯特转债,113626,2023-07-31 09:34,263.318,264.068,264.277,263.04,3169,8348373.0,0.47,0.29,0.751,0.41
4,伯特转债,113626,2023-07-31 09:35,264.033,265.481,265.693,263.998,3139,8312304.0,0.64,0.54,1.413,0.4
5,伯特转债,113626,2023-07-31 09:36,265.368,265.887,267.065,265.188,5289,14085000.0,0.71,0.15,0.406,0.68
6,伯特转债,113626,2023-07-31 09:37,266.307,265.365,266.307,264.161,4225,11192416.0,0.81,-0.2,-0.522,0.54
7,伯特转债,113626,2023-07-31 09:38,265.427,266.445,267.6,265.427,4833,12888667.0,0.82,0.41,1.08,0.62
8,伯特转债,113626,2023-07-31 09:39,266.932,267.756,268.701,266.932,4397,11773225.0,0.66,0.49,1.311,0.56
9,伯特转债,113626,2023-07-31 09:40,267.685,268.25,269.177,267.38,3589,9627608.0,0.67,0.18,0.494,0.46
10,伯特转债,113626,2023-07-31 09:41,268.285,267.234,269.7,267.234,4643,12470360.0,0.92,-0.38,-1.016,0.59
11,伯特转债,113626,2023-07-31 09:42,267.304,268.151,268.718,267.118,2949,7905316.0,0.6,0.34,0.917,0.38
12,伯特转债,113626,2023-07-31 09:43,268.136,268.978,269.207,268.072,3209,8623647.0,0.42,0.31,0.827,0.41
13,伯特转债,113626,2023-07-31 09:44,268.983,268.998,269.37,268.793,3727,10030118.0,0.21,0.01,0.02,0.48
14,伯特转债,113626,2023-07-31 09:45,268.59,268.502,269.124,268.502,3250,8739707.0,0.23,-0.18,-0.496,0.42
15,伯特转债,113626,2023-07-31 09:46,268.571,269.601,269.929,268.57,3033,8164545.0,0.51,0.41,1.099,0.39
16,伯特转债,113626,2023-07-31 09:47,269.711,268.861,269.711,268.861,2675,7206545.0,0.32,-0.27,-0.74,0.34
17,伯特转债,113626,2023-07-31 09:48,268.934,270.739,271.399,268.765,5361,14471439.0,0.98,0.7,1.878,0.69
18,伯特转债,113626,2023-07-31 09:49,270.938,270.286,271.214,270.02,4717,12767049.0,0.44,-0.17,-0.453,0.6
19,伯特转债,113626,2023-07-31 09:50,270.188,269.33,270.272,269.251,2503,6748285.0,0.38,-0.35,-0.956,0.32
20,伯特转债,113626,2023-07-31 09:51,269.214,267.902,269.242,267.22,2729,7325084.0,0.75,-0.53,-1.428,0.35
21,伯特转债,113626,2023-07-31 09:52,267.511,268.223,268.344,267.511,1930,5173763.0,0.31,0.12,0.321,0.25
22,伯特转债,113626,2023-07-31 09:53,268.333,268.192,268.435,267.81,1024,2745592.0,0.23,-0.01,-0.031,0.13
23,伯特转债,113626,2023-07-31 09:54,268.195,268.386,268.529,268.141,941,2525132.0,0.14,0.07,0.194,0.12
24,伯特转债,113626,2023-07-31 09:55,268.43,269.977,270.72,268.309,2810,7583708.0,0.9,0.59,1.591,0.36
25,伯特转债,113626,2023-07-31 09:56,270.049,268.629,270.139,267.897,2413,6489159.0,0.83,-0.5,-1.348,0.31
26,伯特转债,113626,2023-07-31 09:57,268.818,267.223,268.89,267.223,1679,4502178.0,0.62,-0.52,-1.406,0.22
27,伯特转债,113626,2023-07-31 09:58,267.063,266.314,267.063,265.554,3505,9324093.0,0.56,-0.34,-0.909,0.45
28,伯特转债,113626,2023-07-31 09:59,266.202,265.606,266.202,265.025,2806,7450888.0,0.44,-0.27,-0.708,0.36
29,伯特转债,113626,2023-07-31 10:00,265.7,265.708,265.886,265.319,2004,5322416.0,0.21,0.04,0.102,0.26
30,伯特转债,113626,2023-07-31 10:01,265.685,265.803,266.047,265.5,1230,3268632.0,0.21,0.04,0.095,0.16
31,伯特转债,113626,2023-07-31 10:02,265.877,265.58,265.877,265.442,1426,3787990.0,0.16,-0.08,-0.223,0.18
32,伯特转债,113626,2023-07-31 10:03,265.58,265.599,265.599,264.766,1423,3774150.0,0.31,0.01,0.019,0.18
33,伯特转债,113626,2023-07-31 10:04,265.945,266.736,266.846,265.945,1630,4340045.0,0.34,0.43,1.137,0.21
34,伯特转债,113626,2023-07-31 10:05,266.875,267.688,267.881,266.875,1295,3461667.0,0.38,0.36,0.952,0.17
35,伯特转债,113626,2023-07-31 10:06,267.701,267.995,268.045,267.681,1374,3679622.0,0.14,0.11,0.307,0.18
36,伯特转债,113626,2023-07-31 10:07,267.996,268.78,269.219,267.9,2668,7172012.0,0.49,0.29,0.785,0.34
37,伯特转债,113626,2023-07-31 10:08,268.92,268.8,268.966,268.536,1037,2787333.0,0.16,0.01,0.02,0.13
38,伯特转债,113626,2023-07-31 10:09,268.892,269.821,270.001,268.892,2985,8047471.0,0.41,0.38,1.021,0.38
39,伯特转债,113626,2023-07-31 10:10,269.697,270.097,270.279,269.498,2522,6808000.0,0.29,0.1,0.276,0.32
40,伯特转债,113626,2023-07-31 10:11,270.101,269.585,270.58,269.424,2726,7357550.0,0.43,-0.19,-0.512,0.35
41,伯特转债,113626,2023-07-31 10:12,269.542,269.577,269.823,269.357,936,2523462.0,0.17,0.0,-0.008,0.12
42,伯特转债,113626,2023-07-31 10:13,269.461,269.1,269.468,269.1,727,1958257.0,0.14,-0.18,-0.477,0.09
43,伯特转债,113626,2023-07-31 10:14,269.2,269.391,269.5,269.133,626,1685909.0,0.14,0.11,0.291,0.08
44,伯特转债,113626,2023-07-31 10:15,269.478,270.458,270.477,269.391,1548,4181963.0,0.4,0.4,1.067,0.2
45,伯特转债,113626,2023-07-31 10:16,270.537,272.28,273.222,270.537,6049,16445855.0,0.99,0.67,1.822,0.77
46,伯特转债,113626,2023-07-31 10:17,272.481,271.71,272.733,271.71,3956,10768120.0,0.38,-0.21,-0.57,0.51
47,伯特转债,113626,2023-07-31 10:18,271.568,270.83,271.603,270.66,1358,3683466.0,0.35,-0.32,-0.88,0.17
48,伯特转债,113626,2023-07-31 10:19,270.927,270.272,271.271,270.272,2295,6218039.0,0.37,-0.21,-0.558,0.29
49,伯特转债,113626,2023-07-31 10:20,270.248,269.831,270.248,269.4,1932,5211070.0,0.31,-0.16,-0.441,0.25
50,伯特转债,113626,2023-07-31 10:21,269.837,269.307,269.837,269.244,1360,3664116.0,0.22,-0.19,-0.524,0.17
51,伯特转债,113626,2023-07-31 10:22,269.216,268.924,269.383,268.8,1023,2753582.0,0.22,-0.14,-0.383,0.13
52,伯特转债,113626,2023-07-31 10:23,268.874,268.804,269.114,268.65,1130,3037729.0,0.17,-0.04,-0.12,0.14
53,伯特转债,113626,2023-07-31 10:24,268.829,268.682,268.935,268.477,878,2358507.0,0.17,-0.05,-0.122,0.11
54,伯特转债,113626,2023-07-31 10:25,268.725,268.89,268.997,268.516,1618,4348620.0,0.18,0.08,0.208,0.21
55,伯特转债,113626,2023-07-31 10:26,268.808,268.656,269.297,268.656,2319,6235569.0,0.24,-0.09,-0.234,0.3
56,伯特转债,113626,2023-07-31 10:27,268.523,267.405,268.523,267.243,2562,6864689.0,0.48,-0.47,-1.251,0.33
57,伯特转债,113626,2023-07-31 10:28,267.445,267.423,267.751,267.423,1537,4113434.0,0.12,0.01,0.018,0.2
58,伯特转债,113626,2023-07-31 10:29,267.52,267.609,267.83,267.361,1152,3081893.0,0.18,0.07,0.186,0.15
59,伯特转债,113626,2023-07-31 10:30,267.9,267.409,268.0,267.259,1143,3058578.0,0.28,-0.07,-0.2,0.15
60,伯特转债,113626,2023-07-31 10:31,267.3,267.581,267.684,267.297,708,1893467.0,0.14,0.06,0.172,0.09
61,伯特转债,113626,2023-07-31 10:32,267.568,268.3,268.38,267.568,1640,4396884.0,0.3,0.27,0.719,0.21
62,伯特转债,113626,2023-07-31 10:33,268.236,267.606,268.3,267.594,840,2250935.0,0.26,-0.26,-0.694,0.11
63,伯特转债,113626,2023-07-31 10:34,267.735,267.035,267.735,267.011,1163,3107636.0,0.27,-0.21,-0.571,0.15
64,伯特转债,113626,2023-07-31 10:35,267.3,266.821,267.47,266.821,936,2501531.0,0.24,-0.08,-0.214,0.12
65,伯特转债,113626,2023-07-31 10:36,266.821,266.756,266.821,266.317,961,2561283.0,0.19,-0.02,-0.065,0.12
66,伯特转债,113626,2023-07-31 10:37,266.618,266.827,266.987,266.618,748,1995724.0,0.14,0.03,0.071,0.1
67,伯特转债,113626,2023-07-31 10:38,266.8,266.885,266.886,266.71,986,2630654.0,0.07,0.02,0.058,0.13
68,伯特转债,113626,2023-07-31 10:39,266.868,266.51,266.868,266.343,693,1847754.0,0.2,-0.14,-0.375,0.09
69,伯特转债,113626,2023-07-31 10:40,266.509,266.559,266.597,266.232,542,1444027.0,0.14,0.02,0.049,0.07
70,伯特转债,113626,2023-07-31 10:41,266.511,266.19,266.6,266.19,755,2011143.0,0.15,-0.14,-0.369,0.1
71,伯特转债,113626,2023-07-31 10:42,266.204,266.462,266.462,266.1,466,1240847.0,0.14,0.1,0.272,0.06
72,伯特转债,113626,2023-07-31 10:43,266.38,266.233,266.45,266.225,473,1259715.0,0.08,-0.09,-0.229,0.06
73,伯特转债,113626,2023-07-31 10:44,266.31,266.8,266.8,266.296,878,2340734.0,0.19,0.21,0.567,0.11
74,伯特转债,113626,2023-07-31 10:45,266.8,267.073,267.191,266.794,2089,5575587.0,0.15,0.1,0.273,0.27
75,伯特转债,113626,2023-07-31 10:46,267.15,266.796,267.15,266.796,611,1630766.0,0.13,-0.1,-0.277,0.08
76,伯特转债,113626,2023-07-31 10:47,266.79,266.411,266.79,266.303,545,1452442.0,0.18,-0.14,-0.385,0.07
77,伯特转债,113626,2023-07-31 10:48,266.442,266.18,266.442,266.108,373,993088.0,0.13,-0.09,-0.231,0.05
78,伯特转债,113626,2023-07-31 10:49,266.159,266.563,266.615,266.001,745,1983875.0,0.23,0.14,0.383,0.1
79,伯特转债,113626,2023-07-31 10:50,266.478,266.78,266.78,266.122,750,1998561.0,0.25,0.08,0.217,0.1
80,伯特转债,113626,2023-07-31 10:51,266.7,266.699,266.74,266.313,393,1047498.0,0.16,-0.03,-0.081,0.05
81,伯特转债,113626,2023-07-31 10:52,266.7,266.73,266.771,266.405,401,1069040.0,0.14,0.01,0.031,0.05
82,伯特转债,113626,2023-07-31 10:53,266.77,266.541,266.77,266.385,712,1897707.0,0.14,-0.07,-0.189,0.09
83,伯特转债,113626,2023-07-31 10:54,266.498,266.616,266.626,266.409,321,855530.0,0.08,0.03,0.075,0.04
84,伯特转债,113626,2023-07-31 10:55,266.526,266.527,266.61,266.369,506,1348451.0,0.09,-0.03,-0.089,0.06
85,伯特转债,113626,2023-07-31 10:56,266.478,266.301,266.478,266.28,227,604719.0,0.07,-0.08,-0.226,0.03
86,伯特转债,113626,2023-07-31 10:57,266.3,266.485,266.485,266.12,245,652414.0,0.14,0.07,0.184,0.03
87,伯特转债,113626,2023-07-31 10:58,266.483,265.787,266.485,265.779,786,2090802.0,0.26,-0.26,-0.698,0.1
88,伯特转债,113626,2023-07-31 10:59,265.88,265.76,265.976,265.594,343,911295.0,0.14,-0.01,-0.027,0.04
89,伯特转债,113626,2023-07-31 11:00,265.8,266.073,266.109,265.626,668,1776201.0,0.18,0.12,0.313,0.09
90,伯特转债,113626,2023-07-31 11:01,266.148,265.669,266.179,265.669,1047,2784664.0,0.19,-0.15,-0.404,0.13
91,伯特转债,113626,2023-07-31 11:02,265.652,265.488,265.75,265.438,600,1593498.0,0.12,-0.07,-0.181,0.08
92,伯特转债,113626,2023-07-31 11:03,265.324,265.323,265.489,265.222,384,1019089.0,0.1,-0.06,-0.165,0.05
93,伯特转债,113626,2023-07-31 11:04,265.303,265.2,265.303,265.091,564,1495681.0,0.08,-0.05,-0.123,0.07
94,伯特转债,113626,2023-07-31 11:05,265.18,264.805,265.18,264.804,600,1589982.0,0.14,-0.15,-0.395,0.08
95,伯特转债,113626,2023-07-31 11:06,264.805,264.435,264.839,264.324,609,1611745.0,0.19,-0.14,-0.37,0.08
96,伯特转债,113626,2023-07-31 11:07,264.368,264.174,264.368,264.0,1989,5255929.0,0.14,-0.1,-0.261,0.25
97,伯特转债,113626,2023-07-31 11:08,264.194,264.584,264.584,264.194,695,1837779.0,0.15,0.16,0.41,0.09
98,伯特转债,113626,2023-07-31 11:09,264.59,264.908,264.908,264.59,799,2115205.0,0.12,0.12,0.324,0.1
99,伯特转债,113626,2023-07-31 11:10,264.942,264.999,265.0,264.836,622,1647742.0,0.06,0.03,0.091,0.08
100,伯特转债,113626,2023-07-31 11:11,264.999,265.2,265.2,264.907,986,2612690.0,0.11,0.08,0.201,0.13
101,伯特转债,113626,2023-07-31 11:12,265.212,265.418,265.5,265.212,1388,3682847.0,0.11,0.08,0.218,0.18
102,伯特转债,113626,2023-07-31 11:13,265.45,264.927,265.46,264.927,1361,3609586.0,0.2,-0.18,-0.491,0.17
103,伯特转债,113626,2023-07-31 11:14,264.927,265.217,265.219,264.927,399,1057545.0,0.11,0.11,0.29,0.05
104,伯特转债,113626,2023-07-31 11:15,265.218,264.896,265.32,264.896,381,1010226.0,0.16,-0.12,-0.321,0.05
105,伯特转债,113626,2023-07-31 11:16,264.896,264.649,264.896,264.649,217,574571.0,0.09,-0.09,-0.247,0.03
106,伯特转债,113626,2023-07-31 11:17,264.678,264.666,264.769,264.623,210,555859.0,0.06,0.01,0.017,0.03
107,伯特转债,113626,2023-07-31 11:18,264.62,264.669,264.699,264.6,244,645658.0,0.04,0.0,0.003,0.03
108,伯特转债,113626,2023-07-31 11:19,264.663,264.346,264.663,264.299,620,1639133.0,0.14,-0.12,-0.323,0.08
109,伯特转债,113626,2023-07-31 11:20,264.287,264.446,264.471,264.287,332,877720.0,0.07,0.04,0.1,0.04
110,伯特转债,113626,2023-07-31 11:21,264.45,264.299,264.45,264.214,181,478454.0,0.09,-0.06,-0.147,0.02
111,伯特转债,113626,2023-07-31 11:22,264.227,264.174,264.298,264.14,239,631431.0,0.06,-0.05,-0.125,0.03
112,伯特转债,113626,2023-07-31 11:23,264.129,264.101,264.232,264.088,167,441085.0,0.05,-0.03,-0.073,0.02
113,伯特转债,113626,2023-07-31 11:24,264.099,263.8,264.132,263.8,422,1114110.0,0.13,-0.11,-0.301,0.05
114,伯特转债,113626,2023-07-31 11:25,263.701,264.032,264.032,263.701,492,1298176.0,0.13,0.09,0.232,0.06
115,伯特转债,113626,2023-07-31 11:26,264.028,263.8,264.028,263.8,329,868231.0,0.09,-0.09,-0.232,0.04
116,伯特转债,113626,2023-07-31 11:27,263.8,263.557,263.974,263.5,631,1663771.0,0.18,-0.09,-0.243,0.08
117,伯特转债,113626,2023-07-31 11:28,263.673,263.787,263.867,263.637,241,635590.0,0.09,0.09,0.23,0.03
118,伯特转债,113626,2023-07-31 11:29,263.87,263.5,263.87,263.5,470,1239497.0,0.14,-0.11,-0.287,0.06
119,伯特转债,113626,2023-07-31 11:30,263.5,263.621,263.621,263.15,464,1222129.0,0.18,0.05,0.121,0.06
120,伯特转债,113626,2023-07-31 13:01,263.63,263.499,263.66,263.389,375,988586.0,0.1,-0.05,-0.122,0.05
121,伯特转债,113626,2023-07-31 13:02,263.389,263.969,264.0,263.311,284,749214.0,0.26,0.18,0.47,0.04
122,伯特转债,113626,2023-07-31 13:03,263.786,264.2,264.2,263.786,259,683648.0,0.16,0.09,0.231,0.03
123,伯特转债,113626,2023-07-31 13:04,264.223,264.219,264.3,264.1,302,797756.0,0.08,0.01,0.019,0.04
124,伯特转债,113626,2023-07-31 13:05,264.216,263.972,264.23,263.8,639,1686989.0,0.16,-0.09,-0.247,0.08
125,伯特转债,113626,2023-07-31 13:06,263.944,264.728,264.781,263.944,772,2042421.0,0.32,0.29,0.756,0.1
126,伯特转债,113626,2023-07-31 13:07,264.777,264.415,264.777,264.406,249,658906.0,0.14,-0.12,-0.313,0.03
127,伯特转债,113626,2023-07-31 13:08,264.408,264.75,264.75,264.408,283,748688.0,0.13,0.13,0.335,0.04
128,伯特转债,113626,2023-07-31 13:09,264.777,264.608,264.777,264.505,640,1693782.0,0.1,-0.05,-0.142,0.08
129,伯特转债,113626,2023-07-31 13:10,264.64,265.0,265.074,264.593,1013,2683762.0,0.18,0.15,0.392,0.13
130,伯特转债,113626,2023-07-31 13:11,265.027,264.8,265.027,264.8,677,1793265.0,0.09,-0.08,-0.2,0.09
131,伯特转债,113626,2023-07-31 13:12,264.926,264.905,265.0,264.804,487,1290170.0,0.07,0.04,0.105,0.06
132,伯特转债,113626,2023-07-31 13:13,265.15,264.99,265.193,264.99,441,1168981.0,0.08,0.03,0.085,0.06
133,伯特转债,113626,2023-07-31 13:14,264.896,265.004,265.2,264.896,392,1039380.0,0.11,0.01,0.014,0.05
134,伯特转债,113626,2023-07-31 13:15,265.047,265.08,265.115,265.0,217,575105.0,0.04,0.03,0.076,0.03
135,伯特转债,113626,2023-07-31 13:16,264.914,265.0,265.09,264.914,381,1009719.0,0.07,-0.03,-0.08,0.05
136,伯特转债,113626,2023-07-31 13:17,264.92,265.176,265.271,264.92,236,625674.0,0.13,0.07,0.176,0.03
