,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百川转2,127075,2023-07-31 09:31,108.64,108.8,108.85,108.534,324,352045.0,0.29,0.15,0.16,0.03
1,百川转2,127075,2023-07-31 09:32,108.802,108.93,108.934,108.783,221,240577.0,0.14,0.12,0.13,0.02
2,百川转2,127075,2023-07-31 09:33,108.9,108.95,109.0,108.9,224,244060.0,0.09,0.02,0.02,0.02
3,百川转2,127075,2023-07-31 09:34,108.934,108.97,108.976,108.934,73,79863.0,0.04,0.02,0.02,0.01
4,百川转2,127075,2023-07-31 09:35,108.97,109.081,109.087,108.97,291,317261.0,0.11,0.1,0.111,0.03
5,百川转2,127075,2023-07-31 09:36,109.06,109.111,109.112,109.06,282,307627.0,0.05,0.03,0.03,0.03
6,百川转2,127075,2023-07-31 09:37,109.14,109.185,109.2,109.132,243,265298.0,0.06,0.07,0.074,0.02
7,百川转2,127075,2023-07-31 09:38,109.179,109.22,109.229,109.179,133,145247.0,0.05,0.03,0.035,0.01
8,百川转2,127075,2023-07-31 09:39,109.22,109.19,109.236,109.19,212,231539.0,0.04,-0.03,-0.03,0.02
9,百川转2,127075,2023-07-31 09:40,109.194,109.278,109.29,109.188,424,463081.0,0.09,0.08,0.088,0.04
10,百川转2,127075,2023-07-31 09:41,109.25,109.338,109.375,109.25,157,171608.0,0.11,0.05,0.06,0.02
11,百川转2,127075,2023-07-31 09:42,109.32,109.33,109.338,109.3,86,94019.0,0.03,-0.01,-0.008,0.01
12,百川转2,127075,2023-07-31 09:43,109.322,109.319,109.335,109.31,41,44821.0,0.02,-0.01,-0.011,0.0
13,百川转2,127075,2023-07-31 09:44,109.311,109.532,109.6,109.302,786,860600.0,0.27,0.19,0.213,0.08
14,百川转2,127075,2023-07-31 09:45,109.5,109.477,109.514,109.473,759,831107.0,0.04,-0.05,-0.055,0.08
15,百川转2,127075,2023-07-31 09:46,109.473,109.4,109.474,109.337,365,399318.0,0.13,-0.07,-0.077,0.04
16,百川转2,127075,2023-07-31 09:47,109.4,109.416,109.435,109.4,277,303059.0,0.03,0.01,0.016,0.03
17,百川转2,127075,2023-07-31 09:48,109.4,109.437,109.464,109.4,70,76596.0,0.06,0.02,0.021,0.01
18,百川转2,127075,2023-07-31 09:49,109.439,109.539,109.539,109.406,220,240865.0,0.12,0.09,0.102,0.02
19,百川转2,127075,2023-07-31 09:50,109.6,109.5,109.605,109.5,309,338537.0,0.1,-0.04,-0.039,0.03
20,百川转2,127075,2023-07-31 09:51,109.5,109.5,109.521,109.5,86,93952.0,0.02,0.0,0.0,0.01
21,百川转2,127075,2023-07-31 09:52,109.5,109.5,109.52,109.5,890,974814.0,0.02,0.0,0.0,0.09
22,百川转2,127075,2023-07-31 09:53,109.5,109.5,109.517,109.5,26,28689.0,0.02,0.0,0.0,0.0
23,百川转2,127075,2023-07-31 09:54,109.5,109.501,109.501,109.5,51,55846.0,0.0,0.0,0.001,0.01
24,百川转2,127075,2023-07-31 09:55,109.508,109.5,109.508,109.5,337,369017.0,0.01,0.0,-0.001,0.03
25,百川转2,127075,2023-07-31 09:56,109.5,109.414,109.5,109.404,151,165418.0,0.09,-0.08,-0.086,0.02
26,百川转2,127075,2023-07-31 09:57,109.418,109.403,109.418,109.403,43,47046.0,0.01,-0.01,-0.011,0.0
27,百川转2,127075,2023-07-31 09:58,109.404,109.462,109.472,109.404,150,164191.0,0.06,0.05,0.059,0.02
28,百川转2,127075,2023-07-31 09:59,109.463,109.45,109.481,109.45,84,91948.0,0.03,-0.01,-0.012,0.01
29,百川转2,127075,2023-07-31 10:00,109.464,109.466,109.495,109.464,146,159829.0,0.03,0.01,0.016,0.01
30,百川转2,127075,2023-07-31 10:01,109.466,109.494,109.494,109.464,76,83212.0,0.03,0.03,0.028,0.01
31,百川转2,127075,2023-07-31 10:02,109.494,109.452,109.494,109.451,184,201412.0,0.04,-0.04,-0.042,0.02
32,百川转2,127075,2023-07-31 10:03,109.48,109.455,109.48,109.45,112,122602.0,0.03,0.0,0.003,0.01
33,百川转2,127075,2023-07-31 10:04,109.451,109.48,109.482,109.451,13,14230.0,0.03,0.02,0.025,0.0
34,百川转2,127075,2023-07-31 10:05,109.451,109.451,109.478,109.451,15,16419.0,0.02,-0.03,-0.029,0.0
35,百川转2,127075,2023-07-31 10:06,109.452,109.475,109.477,109.45,174,190465.0,0.02,0.02,0.024,0.02
36,百川转2,127075,2023-07-31 10:07,109.475,109.451,109.475,109.451,32,35031.0,0.02,-0.02,-0.024,0.0
