,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,明泰转债,113025,2023-07-31 09:31,209.9,222.44,226.986,209.9,16329,36198055.0,8.22,7.0,14.549,1.66
1,明泰转债,113025,2023-07-31 09:32,222.58,223.722,224.499,221.85,17679,39512184.0,1.19,0.58,1.282,1.8
2,明泰转债,113025,2023-07-31 09:33,223.368,219.289,223.82,216.737,21263,46750716.0,3.17,-1.98,-4.433,2.16
3,明泰转债,113025,2023-07-31 09:34,219.62,221.889,222.289,218.598,24449,53830890.0,1.68,1.19,2.6,2.48
4,明泰转债,113025,2023-07-31 09:35,221.953,221.528,221.953,220.9,10081,22310694.0,0.47,-0.16,-0.361,1.02
5,明泰转债,113025,2023-07-31 09:36,222.16,222.665,222.694,221.267,14970,33246869.0,0.64,0.51,1.137,1.52
6,明泰转债,113025,2023-07-31 09:37,223.0,222.931,223.338,221.881,25691,57255954.0,0.65,0.12,0.266,2.61
7,明泰转债,113025,2023-07-31 09:38,223.189,224.685,228.0,223.189,43007,96884305.0,2.16,0.79,1.754,4.37
8,明泰转债,113025,2023-07-31 09:39,224.47,222.426,224.47,222.426,21396,47839856.0,0.91,-1.01,-2.259,2.17
9,明泰转债,113025,2023-07-31 09:40,222.151,221.945,222.7,221.8,10166,22574725.0,0.4,-0.22,-0.481,1.03
10,明泰转债,113025,2023-07-31 09:41,221.934,222.453,223.32,221.474,11916,26526665.0,0.83,0.23,0.508,1.21
11,明泰转债,113025,2023-07-31 09:42,222.691,224.001,224.001,222.691,10892,24328567.0,0.59,0.7,1.548,1.11
12,明泰转债,113025,2023-07-31 09:43,223.445,224.994,224.994,223.107,12225,27363407.0,0.84,0.44,0.993,1.24
13,明泰转债,113025,2023-07-31 09:44,224.457,224.02,225.171,223.4,21844,49055611.0,0.79,-0.43,-0.974,2.22
14,明泰转债,113025,2023-07-31 09:45,224.139,223.914,224.139,223.511,9156,20496712.0,0.28,-0.05,-0.106,0.93
15,明泰转债,113025,2023-07-31 09:46,223.797,222.555,223.797,222.452,9437,21045294.0,0.6,-0.61,-1.359,0.96
16,明泰转债,113025,2023-07-31 09:47,222.314,220.719,222.378,220.28,9432,20855463.0,0.94,-0.82,-1.836,0.96
17,明泰转债,113025,2023-07-31 09:48,220.95,220.666,222.101,220.542,10521,23280170.0,0.71,-0.02,-0.053,1.07
18,明泰转债,113025,2023-07-31 09:49,220.742,221.43,222.283,220.742,7204,15975039.0,0.7,0.35,0.764,0.73
19,明泰转债,113025,2023-07-31 09:50,221.451,221.894,222.153,221.218,5666,12559058.0,0.42,0.21,0.464,0.58
20,明泰转债,113025,2023-07-31 09:51,221.9,222.169,222.255,221.518,6980,15490252.0,0.33,0.12,0.275,0.71
21,明泰转债,113025,2023-07-31 09:52,222.268,223.201,223.357,221.953,9381,20892873.0,0.63,0.46,1.032,0.95
22,明泰转债,113025,2023-07-31 09:53,223.173,222.837,223.827,222.837,11080,24765463.0,0.44,-0.16,-0.364,1.13
23,明泰转债,113025,2023-07-31 09:54,222.998,224.563,224.922,222.837,10653,23885760.0,0.94,0.77,1.726,1.08
24,明泰转债,113025,2023-07-31 09:55,224.371,223.0,224.371,222.9,10655,23834368.0,0.66,-0.7,-1.563,1.08
25,明泰转债,113025,2023-07-31 09:56,223.192,222.729,223.192,222.152,6050,13464598.0,0.47,-0.12,-0.271,0.61
26,明泰转债,113025,2023-07-31 09:57,222.698,222.59,222.795,222.365,3462,7705440.0,0.19,-0.06,-0.139,0.35
27,明泰转债,113025,2023-07-31 09:58,222.65,222.601,222.8,222.55,1766,3932357.0,0.11,0.0,0.011,0.18
28,明泰转债,113025,2023-07-31 09:59,222.657,222.555,222.846,222.163,3351,7454625.0,0.31,-0.02,-0.046,0.34
29,明泰转债,113025,2023-07-31 10:00,222.633,223.317,223.405,222.42,3880,8653389.0,0.44,0.34,0.762,0.39
30,明泰转债,113025,2023-07-31 10:01,223.27,222.266,223.27,222.053,8885,19799297.0,0.54,-0.47,-1.051,0.9
