,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,智尚转债,123191,2023-07-31 09:31,170.312,170.728,171.7,169.66,3103,5292088.0,1.19,-0.08,-0.142,0.44
1,智尚转债,123191,2023-07-31 09:32,170.8,170.221,170.8,170.0,1809,3083382.0,0.47,-0.3,-0.507,0.26
2,智尚转债,123191,2023-07-31 09:33,170.32,170.88,171.187,170.1,1112,1899874.0,0.64,0.39,0.659,0.16
3,智尚转债,123191,2023-07-31 09:34,170.995,170.708,170.995,170.599,1110,1895451.0,0.23,-0.1,-0.172,0.16
4,智尚转债,123191,2023-07-31 09:35,170.708,170.8,170.938,170.669,824,1407903.0,0.16,0.05,0.092,0.12
5,智尚转债,123191,2023-07-31 09:36,170.628,170.879,171.174,170.628,1155,1974571.0,0.32,0.05,0.079,0.17
6,智尚转债,123191,2023-07-31 09:37,170.901,171.212,171.43,170.807,905,1549367.0,0.36,0.19,0.333,0.13
7,智尚转债,123191,2023-07-31 09:38,171.079,171.029,171.229,170.8,644,1100899.0,0.25,-0.11,-0.183,0.09
8,智尚转债,123191,2023-07-31 09:39,170.985,171.2,171.296,170.908,347,593762.0,0.23,0.1,0.171,0.05
9,智尚转债,123191,2023-07-31 09:40,171.209,171.055,171.299,171.055,410,701965.0,0.14,-0.08,-0.145,0.06
10,智尚转债,123191,2023-07-31 09:41,171.055,171.097,171.111,170.74,931,1590984.0,0.22,0.02,0.042,0.13
11,智尚转债,123191,2023-07-31 09:42,170.876,170.998,171.116,170.735,537,917722.0,0.22,-0.06,-0.099,0.08
12,智尚转债,123191,2023-07-31 09:43,170.801,170.795,170.994,170.703,267,456155.0,0.17,-0.12,-0.203,0.04
13,智尚转债,123191,2023-07-31 09:44,170.701,170.729,170.85,170.6,701,1196491.0,0.15,-0.04,-0.066,0.1
14,智尚转债,123191,2023-07-31 09:45,170.729,170.963,171.057,170.7,488,833777.0,0.21,0.14,0.234,0.07
15,智尚转债,123191,2023-07-31 09:46,170.832,171.703,171.703,170.832,1174,2011830.0,0.51,0.43,0.74,0.17
16,智尚转债,123191,2023-07-31 09:47,171.68,171.691,171.93,171.67,1798,3088260.0,0.15,-0.01,-0.012,0.26
17,智尚转债,123191,2023-07-31 09:48,171.681,172.176,172.351,171.507,1991,3425571.0,0.49,0.28,0.485,0.28
18,智尚转债,123191,2023-07-31 09:49,172.102,171.848,172.102,171.848,1369,2354894.0,0.15,-0.19,-0.328,0.2
19,智尚转债,123191,2023-07-31 09:50,171.853,171.678,171.853,171.666,694,1191632.0,0.11,-0.1,-0.17,0.1
20,智尚转债,123191,2023-07-31 09:51,171.582,171.692,171.995,171.582,326,560025.0,0.24,0.01,0.014,0.05
21,智尚转债,123191,2023-07-31 09:52,171.591,172.055,172.22,171.586,642,1103975.0,0.37,0.21,0.363,0.09
22,智尚转债,123191,2023-07-31 09:53,172.026,171.891,172.121,171.774,616,1059172.0,0.2,-0.1,-0.164,0.09
23,智尚转债,123191,2023-07-31 09:54,171.792,172.3,172.516,171.792,1200,2066941.0,0.42,0.24,0.409,0.17
24,智尚转债,123191,2023-07-31 09:55,172.35,172.299,172.35,171.965,1081,1861089.0,0.22,0.0,-0.001,0.15
25,智尚转债,123191,2023-07-31 09:56,172.153,171.945,172.22,171.814,555,954763.0,0.24,-0.21,-0.354,0.08
26,智尚转债,123191,2023-07-31 09:57,171.945,172.317,172.369,171.919,511,879986.0,0.26,0.22,0.372,0.07
27,智尚转债,123191,2023-07-31 09:58,172.186,172.002,172.3,171.945,541,931202.0,0.21,-0.18,-0.315,0.08
28,智尚转债,123191,2023-07-31 09:59,171.91,172.574,172.73,171.91,1243,2142537.0,0.48,0.33,0.572,0.18
29,智尚转债,123191,2023-07-31 10:00,172.584,173.155,173.5,172.5,2648,4584918.0,0.58,0.34,0.581,0.38
30,智尚转债,123191,2023-07-31 10:01,173.144,172.359,173.144,172.313,1371,2366656.0,0.48,-0.46,-0.796,0.2
31,智尚转债,123191,2023-07-31 10:02,172.239,171.793,172.348,171.793,839,1442843.0,0.32,-0.33,-0.566,0.12
32,智尚转债,123191,2023-07-31 10:03,171.955,172.14,172.212,171.823,660,1135371.0,0.23,0.2,0.347,0.09
33,智尚转债,123191,2023-07-31 10:04,172.139,171.834,172.139,171.834,570,980482.0,0.18,-0.18,-0.306,0.08
34,智尚转债,123191,2023-07-31 10:05,171.766,171.965,172.0,171.766,250,429656.0,0.14,0.08,0.131,0.04
35,智尚转债,123191,2023-07-31 10:06,171.993,171.8,172.05,171.8,208,357627.0,0.15,-0.1,-0.165,0.03
36,智尚转债,123191,2023-07-31 10:07,171.8,171.962,172.028,171.728,470,807931.0,0.17,0.09,0.162,0.07
37,智尚转债,123191,2023-07-31 10:08,171.962,172.085,172.162,171.925,250,430101.0,0.14,0.07,0.123,0.04
38,智尚转债,123191,2023-07-31 10:09,171.826,172.2,172.35,171.826,595,1024237.0,0.3,0.07,0.115,0.09
39,智尚转债,123191,2023-07-31 10:10,172.2,172.502,172.502,172.2,472,813608.0,0.18,0.18,0.302,0.07
40,智尚转债,123191,2023-07-31 10:11,172.44,172.1,172.44,172.021,240,413506.0,0.24,-0.23,-0.402,0.03
41,智尚转债,123191,2023-07-31 10:12,172.149,172.163,172.193,172.004,172,295939.0,0.11,0.04,0.063,0.02
42,智尚转债,123191,2023-07-31 10:13,172.189,172.328,172.328,172.132,146,251450.0,0.11,0.1,0.165,0.02
43,智尚转债,123191,2023-07-31 10:14,172.325,172.536,172.59,172.325,301,519163.0,0.15,0.12,0.208,0.04
44,智尚转债,123191,2023-07-31 10:15,172.6,173.152,173.2,172.6,1477,2553598.0,0.35,0.36,0.616,0.21
45,智尚转债,123191,2023-07-31 10:16,173.3,172.711,173.3,172.698,1684,2913688.0,0.35,-0.25,-0.441,0.24
46,智尚转债,123191,2023-07-31 10:17,172.767,172.68,172.792,172.609,625,1079277.0,0.11,-0.02,-0.031,0.09
47,智尚转债,123191,2023-07-31 10:18,172.681,173.0,173.092,172.657,507,876738.0,0.25,0.19,0.32,0.07
48,智尚转债,123191,2023-07-31 10:19,173.0,172.823,173.1,172.823,712,1231637.0,0.16,-0.1,-0.177,0.1
49,智尚转债,123191,2023-07-31 10:20,172.899,172.918,173.095,172.716,741,1281299.0,0.22,0.05,0.095,0.11
50,智尚转债,123191,2023-07-31 10:21,172.98,173.155,173.2,172.98,672,1162899.0,0.13,0.14,0.237,0.1
51,智尚转债,123191,2023-07-31 10:22,173.2,173.126,173.248,172.946,602,1041956.0,0.17,-0.02,-0.029,0.09
52,智尚转债,123191,2023-07-31 10:23,173.259,173.394,173.486,173.25,1663,2883264.0,0.14,0.15,0.268,0.24
53,智尚转债,123191,2023-07-31 10:24,173.386,172.88,173.386,172.862,928,1606133.0,0.3,-0.3,-0.514,0.13
54,智尚转债,123191,2023-07-31 10:25,172.922,172.984,173.1,172.88,439,759356.0,0.13,0.06,0.104,0.06
55,智尚转债,123191,2023-07-31 10:26,172.985,172.82,172.985,172.727,321,554751.0,0.15,-0.09,-0.164,0.05
56,智尚转债,123191,2023-07-31 10:27,172.917,172.8,172.968,172.8,311,537596.0,0.1,-0.01,-0.02,0.04
57,智尚转债,123191,2023-07-31 10:28,172.728,172.947,172.948,172.728,270,466666.0,0.13,0.09,0.147,0.04
58,智尚转债,123191,2023-07-31 10:29,172.947,172.559,172.947,172.5,422,728804.0,0.26,-0.22,-0.388,0.06
59,智尚转债,123191,2023-07-31 10:30,172.5,172.765,172.767,172.5,264,455800.0,0.15,0.12,0.206,0.04
60,智尚转债,123191,2023-07-31 10:31,172.765,172.591,172.844,172.591,223,385136.0,0.15,-0.1,-0.174,0.03
61,智尚转债,123191,2023-07-31 10:32,172.5,172.609,172.867,172.5,853,1472491.0,0.21,0.01,0.018,0.12
62,智尚转债,123191,2023-07-31 10:33,172.675,173.13,173.315,172.517,1666,2880703.0,0.46,0.3,0.521,0.24
63,智尚转债,123191,2023-07-31 10:34,173.144,173.163,173.319,172.85,1417,2452615.0,0.27,0.02,0.033,0.2
64,智尚转债,123191,2023-07-31 10:35,173.136,172.903,173.267,172.819,606,1048581.0,0.26,-0.15,-0.26,0.09
65,智尚转债,123191,2023-07-31 10:36,172.897,172.607,172.897,172.449,595,1026823.0,0.26,-0.17,-0.296,0.09
66,智尚转债,123191,2023-07-31 10:37,172.721,172.751,172.976,172.608,459,792583.0,0.21,0.08,0.144,0.07
67,智尚转债,123191,2023-07-31 10:38,172.877,173.06,173.107,172.877,718,1242044.0,0.13,0.18,0.309,0.1
68,智尚转债,123191,2023-07-31 10:39,173.06,173.49,173.49,173.06,2039,3533674.0,0.25,0.25,0.43,0.29
69,智尚转债,123191,2023-07-31 10:40,173.39,173.368,173.49,173.11,1138,1972097.0,0.22,-0.07,-0.122,0.16
70,智尚转债,123191,2023-07-31 10:41,173.347,173.6,173.676,172.9,2090,3622716.0,0.45,0.13,0.232,0.3
71,智尚转债,123191,2023-07-31 10:42,173.8,172.868,173.8,172.678,1790,3101986.0,0.65,-0.42,-0.732,0.26
72,智尚转债,123191,2023-07-31 10:43,172.792,172.9,172.9,172.602,983,1698560.0,0.17,0.02,0.032,0.14
73,智尚转债,123191,2023-07-31 10:44,172.742,172.958,172.958,172.643,949,1639591.0,0.18,0.03,0.058,0.14
74,智尚转债,123191,2023-07-31 10:45,172.947,172.617,172.947,172.535,999,1725006.0,0.24,-0.2,-0.341,0.14
75,智尚转债,123191,2023-07-31 10:46,172.574,172.402,172.673,172.36,1605,2769021.0,0.18,-0.12,-0.215,0.23
76,智尚转债,123191,2023-07-31 10:47,172.393,172.23,172.4,172.106,1043,1796380.0,0.17,-0.1,-0.172,0.15
77,智尚转债,123191,2023-07-31 10:48,172.23,171.954,172.23,171.8,1036,1781220.0,0.25,-0.16,-0.276,0.15
78,智尚转债,123191,2023-07-31 10:49,171.954,172.109,172.127,171.954,944,1624141.0,0.1,0.09,0.155,0.13
79,智尚转债,123191,2023-07-31 10:50,172.172,171.896,172.172,171.853,354,608776.0,0.19,-0.12,-0.213,0.05
80,智尚转债,123191,2023-07-31 10:51,171.918,172.062,172.17,171.918,601,1034609.0,0.15,0.1,0.166,0.09
81,智尚转债,123191,2023-07-31 10:52,172.187,172.006,172.187,171.96,244,419902.0,0.13,-0.03,-0.056,0.03
82,智尚转债,123191,2023-07-31 10:53,172.174,172.45,172.45,172.174,403,694398.0,0.16,0.26,0.444,0.06
83,智尚转债,123191,2023-07-31 10:54,172.39,172.201,172.55,172.2,504,868870.0,0.2,-0.14,-0.249,0.07
84,智尚转债,123191,2023-07-31 10:55,172.201,172.227,172.227,172.108,98,168749.0,0.07,0.02,0.026,0.01
85,智尚转债,123191,2023-07-31 10:56,172.23,172.0,172.23,172.0,277,476669.0,0.13,-0.13,-0.227,0.04
86,智尚转债,123191,2023-07-31 10:57,172.11,172.173,172.243,172.016,412,709440.0,0.13,0.1,0.173,0.06
87,智尚转债,123191,2023-07-31 10:58,172.297,172.319,172.491,172.287,135,232655.0,0.12,0.08,0.146,0.02
88,智尚转债,123191,2023-07-31 10:59,172.319,172.59,172.65,172.293,110,189703.0,0.21,0.16,0.271,0.02
89,智尚转债,123191,2023-07-31 11:00,172.54,172.351,172.638,172.331,140,241539.0,0.18,-0.14,-0.239,0.02
90,智尚转债,123191,2023-07-31 11:01,172.47,172.599,172.844,172.47,702,1211746.0,0.22,0.14,0.248,0.1
91,智尚转债,123191,2023-07-31 11:02,172.682,173.0,173.095,172.682,1031,1782174.0,0.24,0.23,0.401,0.15
92,智尚转债,123191,2023-07-31 11:03,173.0,172.824,173.076,172.692,841,1453970.0,0.22,-0.1,-0.176,0.12
93,智尚转债,123191,2023-07-31 11:04,172.914,172.872,172.954,172.801,366,632849.0,0.09,0.03,0.048,0.05
94,智尚转债,123191,2023-07-31 11:05,172.95,172.9,173.05,172.89,290,501583.0,0.09,0.02,0.028,0.04
