,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,成银转债,113055,2023-07-31 09:31,124.062,125.219,125.327,124.04,1206,1506370.0,1.04,1.06,1.308,0.02
1,成银转债,113055,2023-07-31 09:32,125.34,125.448,125.724,125.238,2302,2886844.0,0.39,0.18,0.229,0.04
2,成银转债,113055,2023-07-31 09:33,125.403,125.24,125.403,125.013,2576,3226071.0,0.31,-0.17,-0.208,0.05
3,成银转债,113055,2023-07-31 09:34,125.34,125.7,125.797,125.143,1936,2426986.0,0.52,0.37,0.46,0.04
4,成银转债,113055,2023-07-31 09:35,125.601,125.497,125.62,125.45,1140,1431086.0,0.14,-0.16,-0.203,0.02
5,成银转债,113055,2023-07-31 09:36,125.543,125.759,125.84,125.54,1967,2471246.0,0.24,0.21,0.262,0.04
6,成银转债,113055,2023-07-31 09:37,125.54,125.918,126.0,125.54,2853,3587678.0,0.37,0.13,0.159,0.05
7,成银转债,113055,2023-07-31 09:38,125.872,126.086,126.5,125.858,3746,4720129.0,0.51,0.13,0.168,0.07
8,成银转债,113055,2023-07-31 09:39,126.105,126.182,126.235,126.071,1988,2507104.0,0.13,0.08,0.096,0.04
9,成银转债,113055,2023-07-31 09:40,126.139,125.707,126.139,125.707,3663,4613060.0,0.34,-0.38,-0.475,0.07
10,成银转债,113055,2023-07-31 09:41,125.64,125.292,125.698,125.14,1395,1749619.0,0.44,-0.33,-0.415,0.03
11,成银转债,113055,2023-07-31 09:42,125.297,125.177,125.44,124.986,7276,9112891.0,0.36,-0.09,-0.115,0.14
12,成银转债,113055,2023-07-31 09:43,125.083,125.14,125.344,125.083,3441,4305934.0,0.21,-0.03,-0.037,0.07
13,成银转债,113055,2023-07-31 09:44,125.137,125.181,125.222,125.05,2727,3412592.0,0.14,0.03,0.041,0.05
14,成银转债,113055,2023-07-31 09:45,125.073,125.111,125.249,124.977,4466,5588329.0,0.22,-0.06,-0.07,0.09
15,成银转债,113055,2023-07-31 09:46,125.111,125.378,125.378,125.039,3676,4602937.0,0.27,0.21,0.267,0.07
16,成银转债,113055,2023-07-31 09:47,125.353,125.658,125.658,125.325,4111,5160235.0,0.27,0.22,0.28,0.08
17,成银转债,113055,2023-07-31 09:48,125.712,125.7,125.743,125.5,2821,3544724.0,0.19,0.03,0.042,0.05
