,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,孚日转债,128087,2023-07-31 09:31,125.2,125.35,125.408,125.2,368,460994.0,0.17,0.26,0.33,0.06
1,孚日转债,128087,2023-07-31 09:32,125.295,125.133,125.311,125.131,270,338172.0,0.14,-0.17,-0.217,0.04
2,孚日转债,128087,2023-07-31 09:33,125.18,125.032,125.18,125.031,81,101337.0,0.12,-0.08,-0.101,0.01
3,孚日转债,128087,2023-07-31 09:34,125.05,125.075,125.172,125.05,290,362788.0,0.1,0.03,0.043,0.05
4,孚日转债,128087,2023-07-31 09:35,125.075,125.116,125.13,125.075,96,120112.0,0.04,0.03,0.041,0.01
5,孚日转债,128087,2023-07-31 09:36,125.13,125.155,125.18,125.13,131,163962.0,0.04,0.03,0.039,0.02
6,孚日转债,128087,2023-07-31 09:37,125.184,125.132,125.186,125.132,425,532040.0,0.04,-0.02,-0.023,0.07
7,孚日转债,128087,2023-07-31 09:38,125.166,125.141,125.168,125.131,183,229005.0,0.03,0.01,0.009,0.03
8,孚日转债,128087,2023-07-31 09:39,125.141,125.08,125.141,125.03,58,72557.0,0.09,-0.05,-0.061,0.01
9,孚日转债,128087,2023-07-31 09:40,125.077,125.056,125.077,125.025,28,35017.0,0.04,-0.02,-0.024,0.0
10,孚日转债,128087,2023-07-31 09:41,125.056,125.017,125.056,125.017,110,137553.0,0.03,-0.03,-0.039,0.02
11,孚日转债,128087,2023-07-31 09:42,125.017,125.078,125.078,125.017,44,55023.0,0.05,0.05,0.061,0.01
12,孚日转债,128087,2023-07-31 09:43,125.078,125.02,125.095,125.02,124,155071.0,0.06,-0.05,-0.058,0.02
13,孚日转债,128087,2023-07-31 09:44,125.0,125.03,125.036,125.0,60,75014.0,0.03,0.01,0.01,0.01
14,孚日转债,128087,2023-07-31 09:45,125.03,125.046,125.047,125.027,141,176291.0,0.02,0.01,0.016,0.02
15,孚日转债,128087,2023-07-31 09:46,125.045,125.071,125.094,125.045,241,301399.0,0.04,0.02,0.025,0.04
16,孚日转债,128087,2023-07-31 09:47,125.092,125.172,125.185,125.092,174,217745.0,0.07,0.08,0.101,0.03
17,孚日转债,128087,2023-07-31 09:48,125.16,125.144,125.16,125.1,63,78842.0,0.05,-0.02,-0.028,0.01
18,孚日转债,128087,2023-07-31 09:49,125.144,125.179,125.179,125.1,142,177691.0,0.06,0.03,0.035,0.02
19,孚日转债,128087,2023-07-31 09:50,125.162,125.278,125.295,125.161,596,746319.0,0.11,0.08,0.099,0.09
20,孚日转债,128087,2023-07-31 09:51,125.29,125.309,125.35,125.29,258,323317.0,0.05,0.02,0.031,0.04
21,孚日转债,128087,2023-07-31 09:52,125.35,125.297,125.352,125.297,177,221834.0,0.04,-0.01,-0.012,0.03
22,孚日转债,128087,2023-07-31 09:53,125.296,125.349,125.36,125.296,81,101514.0,0.05,0.04,0.052,0.01
23,孚日转债,128087,2023-07-31 09:54,125.297,125.34,125.349,125.297,46,57653.0,0.04,-0.01,-0.009,0.01
24,孚日转债,128087,2023-07-31 09:55,125.299,125.34,125.35,125.299,55,68930.0,0.04,0.0,0.0,0.01
25,孚日转债,128087,2023-07-31 09:56,125.297,125.272,125.302,125.252,115,144094.0,0.04,-0.05,-0.068,0.02
26,孚日转债,128087,2023-07-31 09:57,125.272,125.291,125.3,125.272,81,101493.0,0.02,0.02,0.019,0.01
27,孚日转债,128087,2023-07-31 09:58,125.349,125.292,125.349,125.292,51,63919.0,0.05,0.0,0.001,0.01
28,孚日转债,128087,2023-07-31 09:59,125.349,125.292,125.349,125.292,53,66426.0,0.05,0.0,0.0,0.01
29,孚日转债,128087,2023-07-31 10:00,125.348,125.292,125.348,125.292,44,55142.0,0.04,0.0,0.0,0.01
30,孚日转债,128087,2023-07-31 10:01,125.329,125.328,125.339,125.311,76,95249.0,0.02,0.03,0.036,0.01
31,孚日转债,128087,2023-07-31 10:02,125.331,125.306,125.331,125.298,130,162913.0,0.03,-0.02,-0.022,0.02
32,孚日转债,128087,2023-07-31 10:03,125.308,125.295,125.338,125.22,231,289455.0,0.09,-0.01,-0.011,0.04
33,孚日转债,128087,2023-07-31 10:04,125.27,125.196,125.3,125.188,360,450987.0,0.09,-0.08,-0.099,0.06
34,孚日转债,128087,2023-07-31 10:05,125.218,125.345,125.345,125.16,601,752854.0,0.15,0.12,0.149,0.09
35,孚日转债,128087,2023-07-31 10:06,125.339,125.299,125.339,125.263,152,190455.0,0.06,-0.04,-0.046,0.02
36,孚日转债,128087,2023-07-31 10:07,125.24,125.243,125.32,125.24,229,286862.0,0.06,-0.04,-0.056,0.04
37,孚日转债,128087,2023-07-31 10:08,125.32,125.284,125.32,125.244,131,164134.0,0.06,0.03,0.041,0.02
38,孚日转债,128087,2023-07-31 10:09,125.318,125.36,125.37,125.302,193,241885.0,0.05,0.06,0.076,0.03
39,孚日转债,128087,2023-07-31 10:10,125.353,125.44,125.445,125.353,374,468961.0,0.07,0.06,0.08,0.06
40,孚日转债,128087,2023-07-31 10:11,125.425,125.425,125.45,125.4,182,228268.0,0.04,-0.01,-0.015,0.03
41,孚日转债,128087,2023-07-31 10:12,125.443,125.455,125.479,125.377,320,401435.0,0.08,0.02,0.03,0.05
42,孚日转债,128087,2023-07-31 10:13,125.476,125.45,125.49,125.398,363,455390.0,0.07,0.0,-0.005,0.06
43,孚日转债,128087,2023-07-31 10:14,125.489,125.492,125.55,125.464,420,527088.0,0.07,0.03,0.042,0.07
44,孚日转债,128087,2023-07-31 10:15,125.594,125.644,125.68,125.493,417,523727.0,0.15,0.12,0.152,0.06
45,孚日转债,128087,2023-07-31 10:16,125.649,125.685,125.686,125.603,288,361820.0,0.07,0.03,0.041,0.04
46,孚日转债,128087,2023-07-31 10:17,125.652,125.653,125.7,125.652,539,677415.0,0.04,-0.03,-0.032,0.08
47,孚日转债,128087,2023-07-31 10:18,125.667,125.697,125.697,125.646,184,231224.0,0.04,0.04,0.044,0.03
48,孚日转债,128087,2023-07-31 10:19,125.679,125.726,125.749,125.675,473,594619.0,0.06,0.02,0.029,0.07
49,孚日转债,128087,2023-07-31 10:20,125.749,125.745,125.782,125.726,367,461484.0,0.04,0.02,0.019,0.06
50,孚日转债,128087,2023-07-31 10:21,125.755,125.87,125.87,125.748,745,937268.0,0.1,0.1,0.125,0.12
51,孚日转债,128087,2023-07-31 10:22,125.869,125.9,125.959,125.869,526,662290.0,0.07,0.02,0.03,0.08
52,孚日转债,128087,2023-07-31 10:23,125.93,125.922,125.932,125.87,656,826042.0,0.05,0.02,0.022,0.1
53,孚日转债,128087,2023-07-31 10:24,125.926,125.873,125.963,125.845,813,1023710.0,0.09,-0.04,-0.049,0.13
