,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新化转债,113663,2023-08-30 09:31,129.476,129.659,130.0,129.476,209,270942.0,0.4,-0.14,-0.185,0.03
1,新化转债,113663,2023-08-30 09:32,129.656,130.063,130.063,129.656,181,235065.0,0.31,0.31,0.404,0.03
2,新化转债,113663,2023-08-30 09:33,130.12,130.266,130.29,130.064,291,378795.0,0.17,0.16,0.203,0.04
3,新化转债,113663,2023-08-30 09:34,130.214,130.214,130.316,130.134,119,154967.0,0.14,-0.04,-0.052,0.02
4,新化转债,113663,2023-08-30 09:35,130.212,130.163,130.239,130.163,87,113275.0,0.06,-0.04,-0.051,0.01
5,新化转债,113663,2023-08-30 09:36,130.145,130.0,130.145,130.0,112,145692.0,0.11,-0.13,-0.163,0.02
6,新化转债,113663,2023-08-30 09:37,130.031,130.097,130.2,129.927,91,118366.0,0.21,0.07,0.097,0.01
7,新化转债,113663,2023-08-30 09:38,130.012,130.293,130.488,130.008,160,208389.0,0.37,0.15,0.196,0.02
8,新化转债,113663,2023-08-30 09:39,130.5,130.598,130.6,130.405,93,121320.0,0.15,0.23,0.305,0.01
9,新化转债,113663,2023-08-30 09:40,130.5,130.66,130.66,130.5,91,118853.0,0.12,0.05,0.062,0.01
10,新化转债,113663,2023-08-30 09:41,130.491,130.468,130.663,130.468,178,232305.0,0.15,-0.15,-0.192,0.03
11,新化转债,113663,2023-08-30 09:42,130.568,130.395,130.6,130.395,64,83562.0,0.16,-0.06,-0.073,0.01
12,新化转债,113663,2023-08-30 09:43,130.319,130.288,130.32,130.232,55,71655.0,0.07,-0.08,-0.107,0.01
13,新化转债,113663,2023-08-30 09:44,130.318,130.344,130.344,130.318,24,31277.0,0.02,0.04,0.056,0.0
14,新化转债,113663,2023-08-30 09:45,130.13,130.234,130.334,130.13,92,119847.0,0.16,-0.08,-0.11,0.01
15,新化转债,113663,2023-08-30 09:46,130.232,130.236,130.367,130.232,86,112047.0,0.1,0.0,0.002,0.01
16,新化转债,113663,2023-08-30 09:47,130.497,130.488,130.7,130.394,261,340774.0,0.23,0.19,0.252,0.04
17,新化转债,113663,2023-08-30 09:48,130.416,130.583,130.653,130.416,41,53510.0,0.18,0.07,0.095,0.01
18,新化转债,113663,2023-08-30 09:49,130.55,130.583,130.68,130.549,262,342175.0,0.1,0.0,0.0,0.04
19,新化转债,113663,2023-08-30 09:50,130.537,130.58,130.582,130.537,36,47007.0,0.03,0.0,-0.003,0.01
20,新化转债,113663,2023-08-30 09:51,130.636,130.778,130.778,130.636,59,77087.0,0.11,0.15,0.198,0.01
21,新化转债,113663,2023-08-30 09:52,130.778,130.85,130.882,130.778,133,173987.0,0.08,0.06,0.072,0.02
22,新化转债,113663,2023-08-30 09:53,130.85,130.899,130.97,130.81,270,353337.0,0.12,0.04,0.049,0.04
23,新化转债,113663,2023-08-30 09:54,130.9,131.171,131.2,130.9,1531,2006335.0,0.23,0.21,0.272,0.24
24,新化转债,113663,2023-08-30 09:55,131.121,131.2,131.2,131.111,240,314757.0,0.07,0.02,0.029,0.04
25,新化转债,113663,2023-08-30 09:56,131.2,131.203,131.237,131.2,88,115453.0,0.03,0.0,0.003,0.01
26,新化转债,113663,2023-08-30 09:57,131.122,131.282,131.282,131.122,260,341141.0,0.12,0.06,0.079,0.04
27,新化转债,113663,2023-08-30 09:58,131.285,131.285,131.373,131.285,443,581698.0,0.07,0.0,0.003,0.07
28,新化转债,113663,2023-08-30 09:59,131.298,131.181,131.298,131.177,273,358210.0,0.09,-0.08,-0.104,0.04
29,新化转债,113663,2023-08-30 10:00,131.227,131.409,131.418,131.136,176,231077.0,0.21,0.17,0.228,0.03
