,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,三诺转债,123090,2023-08-30 09:31,117.35,118.278,118.4,117.35,676,798056.0,0.89,0.62,0.73,0.14
1,三诺转债,123090,2023-08-30 09:32,118.277,118.196,118.277,118.098,295,348351.0,0.15,-0.07,-0.082,0.06
2,三诺转债,123090,2023-08-30 09:33,118.274,118.174,118.278,118.174,160,189192.0,0.09,-0.02,-0.022,0.03
3,三诺转债,123090,2023-08-30 09:34,118.226,118.358,118.452,118.226,289,341801.0,0.19,0.16,0.184,0.06
4,三诺转债,123090,2023-08-30 09:35,118.181,118.226,118.33,118.174,250,295535.0,0.13,-0.11,-0.132,0.05
5,三诺转债,123090,2023-08-30 09:36,118.174,118.017,118.212,118.017,109,128786.0,0.16,-0.18,-0.209,0.02
6,三诺转债,123090,2023-08-30 09:37,118.12,118.17,118.22,117.969,169,199574.0,0.21,0.13,0.153,0.03
7,三诺转债,123090,2023-08-30 09:38,118.17,118.069,118.17,118.069,9,10628.0,0.09,-0.09,-0.101,0.0
8,三诺转债,123090,2023-08-30 09:39,118.017,117.996,118.066,117.996,102,120412.0,0.06,-0.06,-0.073,0.02
9,三诺转债,123090,2023-08-30 09:40,118.14,117.986,118.14,117.94,120,141640.0,0.17,-0.01,-0.01,0.02
10,三诺转债,123090,2023-08-30 09:41,118.069,118.121,118.14,117.99,546,644662.0,0.13,0.11,0.135,0.11
11,三诺转债,123090,2023-08-30 09:42,118.121,118.226,118.226,118.069,157,185480.0,0.13,0.09,0.105,0.03
12,三诺转债,123090,2023-08-30 09:43,118.169,117.965,118.222,117.914,192,226664.0,0.26,-0.22,-0.261,0.04
13,三诺转债,123090,2023-08-30 09:44,118.061,117.891,118.061,117.891,79,93206.0,0.14,-0.06,-0.074,0.02
14,三诺转债,123090,2023-08-30 09:45,117.97,118.058,118.069,117.967,120,141603.0,0.09,0.14,0.167,0.02
15,三诺转债,123090,2023-08-30 09:46,118.069,118.038,118.069,118.021,39,46043.0,0.04,-0.02,-0.02,0.01
16,三诺转债,123090,2023-08-30 09:47,117.87,117.912,117.972,117.79,1087,1282734.0,0.15,-0.11,-0.126,0.22
17,三诺转债,123090,2023-08-30 09:48,117.965,117.922,118.0,117.922,69,81413.0,0.07,0.01,0.01,0.01
18,三诺转债,123090,2023-08-30 09:49,118.02,118.05,118.05,117.967,585,690298.0,0.07,0.11,0.128,0.12
19,三诺转债,123090,2023-08-30 09:50,118.061,117.809,118.061,117.78,87,102565.0,0.24,-0.2,-0.241,0.02
20,三诺转债,123090,2023-08-30 09:51,117.808,117.912,117.931,117.808,99,116692.0,0.1,0.09,0.103,0.02
21,三诺转债,123090,2023-08-30 09:52,117.912,117.912,117.912,117.867,12,14148.0,0.04,0.0,0.0,0.0
22,三诺转债,123090,2023-08-30 09:53,117.912,117.912,117.912,117.912,17,20045.0,0.0,0.0,0.0,0.0
23,三诺转债,123090,2023-08-30 09:54,117.911,117.911,117.911,117.757,144,169688.0,0.13,0.0,-0.001,0.03
24,三诺转债,123090,2023-08-30 09:55,117.899,117.907,118.0,117.899,224,264222.0,0.09,0.0,-0.004,0.04
25,三诺转债,123090,2023-08-30 09:56,117.872,117.964,118.0,117.869,64,75454.0,0.11,0.05,0.057,0.01
26,三诺转债,123090,2023-08-30 09:57,117.962,117.872,117.962,117.872,30,35383.0,0.08,-0.08,-0.092,0.01
27,三诺转债,123090,2023-08-30 09:58,117.949,118.15,118.15,117.949,215,253865.0,0.17,0.24,0.278,0.04
28,三诺转债,123090,2023-08-30 09:59,118.104,118.3,118.3,118.017,658,777230.0,0.24,0.13,0.15,0.13
29,三诺转债,123090,2023-08-30 10:00,118.095,118.17,118.17,118.069,159,187815.0,0.09,-0.11,-0.13,0.03
30,三诺转债,123090,2023-08-30 10:01,118.082,118.082,118.082,118.082,11,12989.0,0.0,-0.07,-0.088,0.0
31,三诺转债,123090,2023-08-30 10:02,118.069,118.126,118.126,118.008,155,183047.0,0.1,0.04,0.044,0.03
32,三诺转债,123090,2023-08-30 10:03,118.127,118.225,118.225,118.127,49,57901.0,0.08,0.08,0.099,0.01
33,三诺转债,123090,2023-08-30 10:04,118.134,118.134,118.134,118.134,1,1181.0,0.0,-0.08,-0.091,0.0
34,三诺转债,123090,2023-08-30 10:05,118.122,118.12,118.122,118.069,29,34249.0,0.04,-0.01,-0.014,0.01
35,三诺转债,123090,2023-08-30 10:06,118.111,118.179,118.179,118.111,79,93323.0,0.06,0.05,0.059,0.02
36,三诺转债,123090,2023-08-30 10:07,118.179,118.179,118.179,118.179,0,0.0,0.0,0.0,0.0,0.0
37,三诺转债,123090,2023-08-30 10:08,118.179,118.179,118.179,118.179,0,0.0,0.0,0.0,0.0,0.0
38,三诺转债,123090,2023-08-30 10:09,118.179,118.179,118.179,118.179,0,0.0,0.0,0.0,0.0,0.0
39,三诺转债,123090,2023-08-30 10:10,118.179,118.223,118.223,118.179,32,37818.0,0.04,0.04,0.044,0.01
40,三诺转债,123090,2023-08-30 10:11,118.223,118.223,118.223,118.223,0,0.0,0.0,0.0,0.0,0.0
41,三诺转债,123090,2023-08-30 10:12,118.223,118.277,118.278,118.152,69,81585.0,0.11,0.05,0.054,0.01
42,三诺转债,123090,2023-08-30 10:13,118.195,118.19,118.195,118.174,40,47274.0,0.02,-0.07,-0.087,0.01
43,三诺转债,123090,2023-08-30 10:14,118.122,118.113,118.122,118.113,13,15355.0,0.01,-0.07,-0.077,0.0
44,三诺转债,123090,2023-08-30 10:15,118.167,118.173,118.173,118.167,8,9453.0,0.01,0.05,0.06,0.0
45,三诺转债,123090,2023-08-30 10:16,118.12,118.08,118.12,118.07,54,63762.0,0.04,-0.08,-0.093,0.01
46,三诺转债,123090,2023-08-30 10:17,118.045,118.046,118.046,118.045,11,12985.0,0.0,-0.03,-0.034,0.0
