,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天地转债,123140,2023-08-30 09:31,143.282,143.094,143.456,142.488,2653,3795563.0,0.68,-0.03,-0.036,1.54
1,天地转债,123140,2023-08-30 09:32,143.271,143.4,143.63,143.185,1056,1514228.0,0.31,0.21,0.306,0.61
2,天地转债,123140,2023-08-30 09:33,143.4,143.431,143.66,143.4,1151,1651495.0,0.18,0.02,0.031,0.67
3,天地转债,123140,2023-08-30 09:34,143.432,143.791,143.799,143.432,652,936438.0,0.26,0.25,0.36,0.38
4,天地转债,123140,2023-08-30 09:35,143.749,144.0,144.2,143.749,1418,2041675.0,0.31,0.15,0.209,0.82
5,天地转债,123140,2023-08-30 09:36,143.997,144.094,144.141,143.858,1075,1547990.0,0.2,0.07,0.094,0.63
6,天地转债,123140,2023-08-30 09:37,144.094,144.299,144.355,144.012,1241,1789711.0,0.24,0.14,0.205,0.72
7,天地转债,123140,2023-08-30 09:38,144.299,144.38,144.49,144.299,618,892820.0,0.13,0.06,0.081,0.36
8,天地转债,123140,2023-08-30 09:39,144.351,144.526,144.53,144.336,897,1295648.0,0.13,0.1,0.146,0.52
9,天地转债,123140,2023-08-30 09:40,144.5,144.444,144.63,144.443,435,628672.0,0.13,-0.06,-0.082,0.25
10,天地转债,123140,2023-08-30 09:41,144.445,144.663,144.73,144.444,863,1247614.0,0.2,0.15,0.219,0.5
11,天地转债,123140,2023-08-30 09:42,144.674,144.583,144.674,144.54,497,718723.0,0.09,-0.06,-0.08,0.29
12,天地转债,123140,2023-08-30 09:43,144.536,144.503,144.78,144.502,489,707212.0,0.19,-0.06,-0.08,0.28
13,天地转债,123140,2023-08-30 09:44,144.579,144.6,144.6,144.505,361,521854.0,0.07,0.07,0.097,0.21
14,天地转债,123140,2023-08-30 09:45,144.581,144.883,144.999,144.581,871,1261446.0,0.29,0.2,0.283,0.51
15,天地转债,123140,2023-08-30 09:46,144.936,144.831,145.0,144.831,1354,1962851.0,0.12,-0.04,-0.052,0.79
16,天地转债,123140,2023-08-30 09:47,144.832,144.904,144.98,144.832,532,770947.0,0.1,0.05,0.073,0.31
17,天地转债,123140,2023-08-30 09:48,144.9,145.0,145.1,144.9,788,1142551.0,0.14,0.07,0.096,0.46
18,天地转债,123140,2023-08-30 09:49,145.01,144.83,145.01,144.83,479,694164.0,0.12,-0.12,-0.17,0.28
19,天地转债,123140,2023-08-30 09:50,144.825,144.857,144.857,144.674,661,956772.0,0.13,0.02,0.027,0.38
20,天地转债,123140,2023-08-30 09:51,144.899,144.998,145.079,144.899,467,677040.0,0.12,0.1,0.141,0.27
21,天地转债,123140,2023-08-30 09:52,145.0,144.778,145.0,144.775,327,473819.0,0.16,-0.15,-0.22,0.19
22,天地转债,123140,2023-08-30 09:53,144.778,144.54,144.778,144.54,369,533637.0,0.16,-0.16,-0.238,0.21
23,天地转债,123140,2023-08-30 09:54,144.54,144.773,144.775,144.52,529,765033.0,0.18,0.16,0.233,0.31
24,天地转债,123140,2023-08-30 09:55,144.654,144.55,144.667,144.548,318,459816.0,0.08,-0.15,-0.223,0.18
25,天地转债,123140,2023-08-30 09:56,144.644,144.913,144.913,144.644,313,453124.0,0.19,0.25,0.363,0.18
26,天地转债,123140,2023-08-30 09:57,144.922,144.975,144.996,144.84,275,398562.0,0.11,0.04,0.062,0.16
27,天地转债,123140,2023-08-30 09:58,144.891,144.99,144.998,144.891,240,347932.0,0.07,0.01,0.015,0.14
28,天地转债,123140,2023-08-30 09:59,144.989,144.849,144.99,144.84,240,347700.0,0.1,-0.1,-0.141,0.14
29,天地转债,123140,2023-08-30 10:00,144.8,144.83,144.893,144.751,249,360611.0,0.1,-0.01,-0.019,0.14
30,天地转债,123140,2023-08-30 10:01,144.894,144.95,144.961,144.832,135,195621.0,0.09,0.08,0.12,0.08
31,天地转债,123140,2023-08-30 10:02,144.852,145.071,145.096,144.852,585,848879.0,0.17,0.08,0.121,0.34
32,天地转债,123140,2023-08-30 10:03,145.0,145.194,145.23,145.0,713,1034773.0,0.16,0.08,0.123,0.41
33,天地转债,123140,2023-08-30 10:04,145.194,145.0,145.258,145.0,374,542711.0,0.18,-0.13,-0.194,0.22
34,天地转债,123140,2023-08-30 10:05,145.052,145.09,145.159,145.052,173,251003.0,0.07,0.06,0.09,0.1
35,天地转债,123140,2023-08-30 10:06,145.089,145.258,145.258,144.908,273,396112.0,0.24,0.12,0.168,0.16
36,天地转债,123140,2023-08-30 10:07,145.138,145.15,145.239,145.047,248,359845.0,0.13,-0.07,-0.108,0.14
37,天地转债,123140,2023-08-30 10:08,145.091,145.0,145.133,144.911,148,214680.0,0.15,-0.1,-0.15,0.09
38,天地转债,123140,2023-08-30 10:09,145.053,144.964,145.053,144.94,117,169656.0,0.08,-0.02,-0.036,0.07
39,天地转债,123140,2023-08-30 10:10,144.982,145.0,145.115,144.982,99,143594.0,0.09,0.02,0.036,0.06
40,天地转债,123140,2023-08-30 10:11,145.113,145.095,145.113,145.02,72,104441.0,0.06,0.07,0.095,0.04
41,天地转债,123140,2023-08-30 10:12,145.0,145.071,145.112,145.0,168,243709.0,0.08,-0.02,-0.024,0.1
42,天地转债,123140,2023-08-30 10:13,145.001,144.856,145.001,144.856,295,427538.0,0.1,-0.15,-0.215,0.17
43,天地转债,123140,2023-08-30 10:14,144.957,144.706,144.957,144.704,124,179621.0,0.17,-0.1,-0.15,0.07
44,天地转债,123140,2023-08-30 10:15,144.706,144.696,144.706,144.588,291,420970.0,0.08,-0.01,-0.01,0.17
45,天地转债,123140,2023-08-30 10:16,144.611,144.8,144.8,144.611,34,49198.0,0.13,0.07,0.104,0.02
46,天地转债,123140,2023-08-30 10:17,144.8,144.837,144.889,144.695,160,231682.0,0.13,0.03,0.037,0.09
47,天地转债,123140,2023-08-30 10:18,144.622,144.611,144.83,144.507,232,335480.0,0.22,-0.16,-0.226,0.13
48,天地转债,123140,2023-08-30 10:19,144.611,144.781,144.82,144.611,250,361779.0,0.14,0.12,0.17,0.15
49,天地转债,123140,2023-08-30 10:20,144.818,144.609,144.82,144.604,169,244494.0,0.15,-0.12,-0.172,0.1
50,天地转债,123140,2023-08-30 10:21,144.604,144.384,144.604,144.384,270,390049.0,0.15,-0.16,-0.225,0.16
51,天地转债,123140,2023-08-30 10:22,144.352,144.494,144.494,144.333,171,246926.0,0.11,0.08,0.11,0.1
52,天地转债,123140,2023-08-30 10:23,144.547,144.5,144.718,144.494,75,108424.0,0.16,0.0,0.006,0.04
53,天地转债,123140,2023-08-30 10:24,144.6,144.408,144.6,144.408,139,200843.0,0.13,-0.06,-0.092,0.08
54,天地转债,123140,2023-08-30 10:25,144.408,144.503,144.525,144.404,30,43333.0,0.08,0.07,0.095,0.02
55,天地转债,123140,2023-08-30 10:26,144.53,144.64,144.717,144.5,199,287742.0,0.15,0.09,0.137,0.12
56,天地转债,123140,2023-08-30 10:27,144.64,144.514,144.64,144.444,46,66504.0,0.14,-0.09,-0.126,0.03
57,天地转债,123140,2023-08-30 10:28,144.431,144.564,144.564,144.431,21,30343.0,0.09,0.03,0.05,0.01
58,天地转债,123140,2023-08-30 10:29,144.592,144.641,144.762,144.575,381,551198.0,0.13,0.05,0.077,0.22
59,天地转债,123140,2023-08-30 10:30,144.57,144.601,144.601,144.436,167,241355.0,0.11,-0.03,-0.04,0.1
60,天地转债,123140,2023-08-30 10:31,144.426,144.661,144.755,144.426,270,390199.0,0.23,0.04,0.06,0.16
61,天地转债,123140,2023-08-30 10:32,144.569,144.621,144.621,144.531,59,85318.0,0.06,-0.03,-0.04,0.03
62,天地转债,123140,2023-08-30 10:33,144.585,144.696,144.699,144.535,28,40494.0,0.11,0.05,0.075,0.02
63,天地转债,123140,2023-08-30 10:34,144.619,144.75,144.753,144.619,152,219949.0,0.09,0.04,0.054,0.09
64,天地转债,123140,2023-08-30 10:35,144.757,144.896,144.98,144.749,154,223068.0,0.16,0.1,0.146,0.09
65,天地转债,123140,2023-08-30 10:36,144.888,144.832,144.98,144.792,190,275259.0,0.13,-0.04,-0.064,0.11
66,天地转债,123140,2023-08-30 10:37,144.664,144.742,144.84,144.664,250,362070.0,0.12,-0.06,-0.09,0.15
67,天地转债,123140,2023-08-30 10:38,144.822,144.697,144.823,144.697,100,144729.0,0.09,-0.03,-0.045,0.06
68,天地转债,123140,2023-08-30 10:39,144.7,144.62,144.7,144.596,81,117172.0,0.07,-0.05,-0.077,0.05
69,天地转债,123140,2023-08-30 10:40,144.62,144.693,144.693,144.515,126,182160.0,0.12,0.05,0.073,0.07
70,天地转债,123140,2023-08-30 10:41,144.69,144.426,144.698,144.425,127,183552.0,0.19,-0.18,-0.267,0.07
71,天地转债,123140,2023-08-30 10:42,144.426,144.4,144.533,144.4,130,187763.0,0.09,-0.02,-0.026,0.08
72,天地转债,123140,2023-08-30 10:43,144.349,144.353,144.419,144.252,216,311812.0,0.12,-0.03,-0.047,0.13
73,天地转债,123140,2023-08-30 10:44,144.321,144.271,144.353,144.271,152,219332.0,0.06,-0.06,-0.082,0.09
74,天地转债,123140,2023-08-30 10:45,144.271,144.271,144.271,144.21,434,625917.0,0.04,0.0,0.0,0.25
75,天地转债,123140,2023-08-30 10:46,144.256,144.48,144.48,144.256,122,176119.0,0.16,0.14,0.209,0.07
76,天地转债,123140,2023-08-30 10:47,144.48,144.475,144.6,144.475,229,330962.0,0.09,0.0,-0.005,0.13
77,天地转债,123140,2023-08-30 10:48,144.417,144.436,144.476,144.39,101,145902.0,0.06,-0.03,-0.039,0.06
78,天地转债,123140,2023-08-30 10:49,144.474,144.688,144.69,144.474,318,459707.0,0.15,0.17,0.252,0.18
79,天地转债,123140,2023-08-30 10:50,144.83,144.509,144.83,144.509,130,188053.0,0.22,-0.12,-0.179,0.08
80,天地转债,123140,2023-08-30 10:51,144.6,144.398,144.6,144.398,125,180592.0,0.14,-0.08,-0.111,0.07
81,天地转债,123140,2023-08-30 10:52,144.529,144.52,144.529,144.5,68,98274.0,0.02,0.08,0.122,0.04
82,天地转债,123140,2023-08-30 10:53,144.52,144.295,144.52,144.295,36,51973.0,0.16,-0.16,-0.225,0.02
83,天地转债,123140,2023-08-30 10:54,144.255,144.26,144.371,144.208,138,199086.0,0.11,-0.02,-0.035,0.08
84,天地转债,123140,2023-08-30 10:55,144.214,144.223,144.3,144.214,30,43268.0,0.06,-0.03,-0.037,0.02
85,天地转债,123140,2023-08-30 10:56,144.3,144.228,144.3,144.228,8,11540.0,0.05,0.0,0.005,0.0
86,天地转债,123140,2023-08-30 10:57,144.226,144.089,144.361,144.06,287,413727.0,0.21,-0.1,-0.139,0.17
87,天地转债,123140,2023-08-30 10:58,144.062,144.0,144.062,143.903,406,584652.0,0.11,-0.06,-0.089,0.24
88,天地转债,123140,2023-08-30 10:59,144.0,144.0,144.0,143.985,79,113754.0,0.01,0.0,0.0,0.05
89,天地转债,123140,2023-08-30 11:00,144.0,143.991,144.0,143.881,239,343962.0,0.08,-0.01,-0.009,0.14
90,天地转债,123140,2023-08-30 11:01,143.99,143.961,144.0,143.961,220,316738.0,0.03,-0.02,-0.03,0.13
91,天地转债,123140,2023-08-30 11:02,143.894,144.055,144.055,143.855,246,354108.0,0.14,0.07,0.094,0.14
92,天地转债,123140,2023-08-30 11:03,143.97,144.0,144.116,143.97,41,59068.0,0.1,-0.04,-0.055,0.02
93,天地转债,123140,2023-08-30 11:04,144.037,144.194,144.194,144.037,158,227763.0,0.11,0.13,0.194,0.09
94,天地转债,123140,2023-08-30 11:05,144.29,144.253,144.291,144.19,92,132718.0,0.07,0.04,0.059,0.05
95,天地转债,123140,2023-08-30 11:06,144.253,144.251,144.253,144.251,33,47603.0,0.0,0.0,-0.002,0.02
96,天地转债,123140,2023-08-30 11:07,144.253,144.284,144.289,144.2,75,108163.0,0.06,0.02,0.033,0.04
97,天地转债,123140,2023-08-30 11:08,144.197,144.252,144.289,144.197,27,38948.0,0.06,-0.02,-0.032,0.02
98,天地转债,123140,2023-08-30 11:09,144.252,144.35,144.361,144.25,103,148603.0,0.08,0.07,0.098,0.06
99,天地转债,123140,2023-08-30 11:10,144.35,144.25,144.35,144.25,9,12985.0,0.07,-0.07,-0.1,0.01
100,天地转债,123140,2023-08-30 11:11,144.205,144.241,144.362,144.205,139,200594.0,0.11,-0.01,-0.009,0.08
101,天地转债,123140,2023-08-30 11:12,144.19,144.346,144.346,144.19,155,223572.0,0.11,0.07,0.105,0.09
