,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大业转债,113535,2023-08-30 09:31,122.8,123.211,123.211,122.8,1136,1397763.0,0.34,0.48,0.594,0.26
1,大业转债,113535,2023-08-30 09:32,123.23,123.523,123.523,123.23,781,963573.0,0.24,0.25,0.312,0.18
2,大业转债,113535,2023-08-30 09:33,123.506,123.697,123.765,123.506,623,770337.0,0.21,0.14,0.174,0.14
3,大业转债,113535,2023-08-30 09:34,123.702,123.921,124.145,123.702,868,1075462.0,0.36,0.18,0.224,0.2
4,大业转债,113535,2023-08-30 09:35,123.923,123.776,123.923,123.759,880,1089877.0,0.13,-0.12,-0.145,0.2
5,大业转债,113535,2023-08-30 09:36,123.845,123.631,123.848,123.631,366,452924.0,0.18,-0.12,-0.145,0.08
6,大业转债,113535,2023-08-30 09:37,123.65,123.472,123.7,123.448,587,725675.0,0.2,-0.13,-0.159,0.13
7,大业转债,113535,2023-08-30 09:38,123.542,123.706,123.796,123.542,259,320289.0,0.21,0.19,0.234,0.06
8,大业转债,113535,2023-08-30 09:39,123.802,123.643,123.851,123.643,215,266071.0,0.17,-0.05,-0.063,0.05
9,大业转债,113535,2023-08-30 09:40,123.596,123.551,123.71,123.551,256,316565.0,0.13,-0.07,-0.092,0.06
10,大业转债,113535,2023-08-30 09:41,123.451,123.577,123.636,123.451,727,898193.0,0.15,0.02,0.026,0.16
11,大业转债,113535,2023-08-30 09:42,123.598,123.299,123.598,123.299,568,700920.0,0.24,-0.22,-0.278,0.13
12,大业转债,113535,2023-08-30 09:43,123.265,123.055,123.274,123.055,276,339882.0,0.18,-0.2,-0.244,0.06
13,大业转债,113535,2023-08-30 09:44,123.076,122.968,123.131,122.951,155,190733.0,0.15,-0.07,-0.087,0.03
14,大业转债,113535,2023-08-30 09:45,123.002,123.14,123.21,123.001,115,141593.0,0.17,0.14,0.172,0.03
15,大业转债,113535,2023-08-30 09:46,123.13,123.312,123.312,123.128,226,278526.0,0.15,0.14,0.172,0.05
16,大业转债,113535,2023-08-30 09:47,123.349,123.6,123.6,123.32,211,260496.0,0.23,0.23,0.288,0.05
17,大业转债,113535,2023-08-30 09:48,123.762,123.907,123.907,123.709,518,641106.0,0.16,0.25,0.307,0.12
18,大业转债,113535,2023-08-30 09:49,123.935,124.071,124.381,123.932,1252,1553967.0,0.36,0.13,0.164,0.28
