,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,商络转债,123167,2023-10-19 09:31,134.34,134.985,135.8,134.34,6975,9412214.0,1.1,1.48,1.975,1.77
1,商络转债,123167,2023-10-19 09:32,135.269,135.274,135.4,134.879,4462,6030335.0,0.39,0.21,0.289,1.13
2,商络转债,123167,2023-10-19 09:33,135.116,134.27,135.285,134.25,1548,2086507.0,0.77,-0.74,-1.004,0.39
3,商络转债,123167,2023-10-19 09:34,134.267,134.092,134.267,133.992,1695,2273219.0,0.2,-0.13,-0.178,0.43
4,商络转债,123167,2023-10-19 09:35,134.09,133.72,134.09,133.658,1373,1837147.0,0.32,-0.28,-0.372,0.35
5,商络转债,123167,2023-10-19 09:36,133.712,134.039,134.091,133.6,1226,1640295.0,0.37,0.24,0.319,0.31
6,商络转债,123167,2023-10-19 09:37,134.091,133.41,134.14,133.398,1502,2009635.0,0.55,-0.47,-0.629,0.38
7,商络转债,123167,2023-10-19 09:38,133.37,133.355,133.49,133.14,1389,1851372.0,0.26,-0.04,-0.055,0.35
8,商络转债,123167,2023-10-19 09:39,133.399,133.341,133.641,133.341,838,1118486.0,0.22,-0.01,-0.014,0.21
9,商络转债,123167,2023-10-19 09:40,133.462,133.047,133.464,132.808,1875,2495699.0,0.49,-0.22,-0.294,0.48
10,商络转债,123167,2023-10-19 09:41,133.0,132.768,133.0,132.599,901,1196676.0,0.3,-0.21,-0.279,0.23
11,商络转债,123167,2023-10-19 09:42,132.797,132.95,132.95,132.7,587,779723.0,0.19,0.14,0.182,0.15
12,商络转债,123167,2023-10-19 09:43,132.889,133.199,133.237,132.889,540,718297.0,0.26,0.19,0.249,0.14
13,商络转债,123167,2023-10-19 09:44,133.197,133.114,133.241,133.0,539,717424.0,0.18,-0.06,-0.085,0.14
14,商络转债,123167,2023-10-19 09:45,133.101,133.059,133.135,132.868,681,905576.0,0.2,-0.04,-0.055,0.17
15,商络转债,123167,2023-10-19 09:46,132.98,133.134,133.187,132.98,311,413868.0,0.16,0.06,0.075,0.08
16,商络转债,123167,2023-10-19 09:47,133.082,133.443,133.487,133.037,773,1029733.0,0.34,0.23,0.309,0.2
17,商络转债,123167,2023-10-19 09:48,133.487,133.4,133.55,133.373,829,1106488.0,0.13,-0.03,-0.043,0.21
18,商络转债,123167,2023-10-19 09:49,133.404,132.9,133.495,132.9,831,1106661.0,0.45,-0.37,-0.5,0.21
19,商络转债,123167,2023-10-19 09:50,132.896,132.9,132.995,132.81,426,566105.0,0.14,0.0,0.0,0.11
20,商络转债,123167,2023-10-19 09:51,132.85,132.895,132.935,132.774,616,818249.0,0.12,0.0,-0.005,0.16
21,商络转债,123167,2023-10-19 09:52,132.935,132.76,132.935,132.76,314,417079.0,0.13,-0.1,-0.135,0.08
22,商络转债,123167,2023-10-19 09:53,132.692,132.562,132.742,132.5,450,596930.0,0.18,-0.15,-0.198,0.11
23,商络转债,123167,2023-10-19 09:54,132.561,132.6,132.698,132.55,533,706836.0,0.11,0.03,0.038,0.14
24,商络转债,123167,2023-10-19 09:55,132.6,132.787,132.8,132.58,353,468281.0,0.17,0.14,0.187,0.09
25,商络转债,123167,2023-10-19 09:56,132.649,133.422,133.422,132.649,1326,1764467.0,0.58,0.48,0.635,0.34
26,商络转债,123167,2023-10-19 09:57,133.422,133.22,133.422,133.15,292,389044.0,0.2,-0.15,-0.202,0.07
27,商络转债,123167,2023-10-19 09:58,133.256,133.027,133.256,133.0,717,954779.0,0.19,-0.14,-0.193,0.18
28,商络转债,123167,2023-10-19 09:59,133.1,133.037,133.123,133.037,215,286172.0,0.06,0.01,0.01,0.05
29,商络转债,123167,2023-10-19 10:00,133.18,133.107,133.18,133.008,464,617330.0,0.13,0.05,0.07,0.12
30,商络转债,123167,2023-10-19 10:01,133.028,133.0,133.1,133.0,1630,2167915.0,0.08,-0.08,-0.107,0.41
31,商络转债,123167,2023-10-19 10:02,133.0,133.04,133.04,132.813,465,618251.0,0.17,0.03,0.04,0.12
32,商络转债,123167,2023-10-19 10:03,132.986,133.1,133.175,132.986,337,448399.0,0.14,0.05,0.06,0.09
33,商络转债,123167,2023-10-19 10:04,133.26,133.05,133.26,133.05,183,243612.0,0.16,-0.04,-0.05,0.05
34,商络转债,123167,2023-10-19 10:05,133.118,133.137,133.142,133.0,281,373834.0,0.11,0.07,0.087,0.07
35,商络转债,123167,2023-10-19 10:06,133.078,133.174,133.256,133.078,338,450132.0,0.13,0.03,0.037,0.09
36,商络转债,123167,2023-10-19 10:07,133.223,133.196,133.223,133.1,141,187722.0,0.09,0.02,0.022,0.04
37,商络转债,123167,2023-10-19 10:08,133.122,133.1,133.2,133.1,69,91884.0,0.08,-0.07,-0.096,0.02
38,商络转债,123167,2023-10-19 10:09,133.151,133.144,133.151,133.06,44,58570.0,0.07,0.03,0.044,0.01
39,商络转债,123167,2023-10-19 10:10,133.144,133.01,133.144,133.0,368,489692.0,0.11,-0.1,-0.134,0.09
40,商络转债,123167,2023-10-19 10:11,133.148,133.262,133.39,133.059,599,798332.0,0.25,0.19,0.252,0.15
41,商络转债,123167,2023-10-19 10:12,133.251,133.29,133.29,133.15,329,438317.0,0.11,0.02,0.028,0.08
42,商络转债,123167,2023-10-19 10:13,133.155,133.182,133.3,133.155,74,98588.0,0.11,-0.08,-0.108,0.02
43,商络转债,123167,2023-10-19 10:14,133.184,133.238,133.238,133.094,182,242383.0,0.11,0.04,0.056,0.05
44,商络转债,123167,2023-10-19 10:15,133.265,133.333,133.45,133.264,667,889371.0,0.14,0.07,0.095,0.17
45,商络转债,123167,2023-10-19 10:16,133.381,133.338,133.43,133.289,312,416089.0,0.11,0.0,0.005,0.08
46,商络转债,123167,2023-10-19 10:17,133.338,133.428,133.428,133.338,183,244102.0,0.07,0.07,0.09,0.05
47,商络转债,123167,2023-10-19 10:18,133.453,133.572,133.594,133.43,739,986469.0,0.12,0.11,0.144,0.19
48,商络转债,123167,2023-10-19 10:19,133.598,133.5,133.64,133.488,391,522124.0,0.11,-0.05,-0.072,0.1
49,商络转债,123167,2023-10-19 10:20,133.5,133.56,133.56,133.44,245,327064.0,0.09,0.04,0.06,0.06
