,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,龙净转债,110068,2023-10-19 09:31,140.5,141.467,141.989,140.5,1289,1819241.0,1.05,-0.06,-0.078,0.07
1,龙净转债,110068,2023-10-19 09:32,141.082,141.7,141.956,141.082,838,1187641.0,0.62,0.16,0.233,0.04
2,龙净转债,110068,2023-10-19 09:33,141.735,141.191,142.03,140.755,1279,1809608.0,0.9,-0.36,-0.509,0.07
3,龙净转债,110068,2023-10-19 09:34,141.157,141.133,141.258,140.934,1786,2518883.0,0.23,-0.04,-0.058,0.1
4,龙净转债,110068,2023-10-19 09:35,141.377,141.0,141.377,140.915,3361,4743141.0,0.33,-0.09,-0.133,0.18
5,龙净转债,110068,2023-10-19 09:36,140.869,141.269,141.269,140.869,948,1337374.0,0.28,0.19,0.269,0.05
6,龙净转债,110068,2023-10-19 09:37,141.162,140.955,141.162,140.903,1040,1466387.0,0.18,-0.22,-0.314,0.06
7,龙净转债,110068,2023-10-19 09:38,140.919,140.885,141.021,140.83,639,900361.0,0.14,-0.05,-0.07,0.03
8,龙净转债,110068,2023-10-19 09:39,140.89,140.642,140.89,140.55,223,313997.0,0.24,-0.17,-0.243,0.01
9,龙净转债,110068,2023-10-19 09:40,140.5,141.05,141.05,140.332,492,692638.0,0.51,0.29,0.408,0.03
10,龙净转债,110068,2023-10-19 09:41,141.009,140.5,141.009,140.5,948,1335139.0,0.36,-0.39,-0.55,0.05
11,龙净转债,110068,2023-10-19 09:42,140.401,140.3,140.401,140.021,302,423287.0,0.27,-0.14,-0.2,0.02
12,龙净转债,110068,2023-10-19 09:43,140.191,140.544,140.544,140.085,546,766220.0,0.33,0.17,0.244,0.03
13,龙净转债,110068,2023-10-19 09:44,140.408,141.034,141.034,140.408,618,869924.0,0.45,0.35,0.49,0.03
14,龙净转债,110068,2023-10-19 09:45,140.922,141.128,141.128,140.516,355,500465.0,0.43,0.07,0.094,0.02
15,龙净转债,110068,2023-10-19 09:46,141.128,141.441,141.68,141.128,777,1098368.0,0.39,0.22,0.313,0.04
16,龙净转债,110068,2023-10-19 09:47,141.508,141.872,141.907,141.508,408,578385.0,0.28,0.3,0.431,0.02
17,龙净转债,110068,2023-10-19 09:48,141.726,142.183,142.253,141.726,662,939650.0,0.37,0.22,0.311,0.04
18,龙净转债,110068,2023-10-19 09:49,142.276,142.426,142.778,142.268,582,828936.0,0.36,0.17,0.243,0.03
19,龙净转债,110068,2023-10-19 09:50,142.6,142.532,142.712,142.5,511,728770.0,0.15,0.07,0.106,0.03
20,龙净转债,110068,2023-10-19 09:51,142.336,142.147,142.619,142.147,470,669470.0,0.33,-0.27,-0.385,0.03
21,龙净转债,110068,2023-10-19 09:52,142.139,142.259,142.4,142.12,271,385563.0,0.2,0.08,0.112,0.01
22,龙净转债,110068,2023-10-19 09:53,142.148,142.303,142.303,142.119,307,436530.0,0.13,0.03,0.044,0.02
23,龙净转债,110068,2023-10-19 09:54,142.272,142.378,142.4,142.157,171,243345.0,0.17,0.05,0.075,0.01
24,龙净转债,110068,2023-10-19 09:55,142.271,142.467,142.65,142.271,194,276366.0,0.27,0.06,0.089,0.01
25,龙净转债,110068,2023-10-19 09:56,142.669,142.491,142.7,142.491,214,305269.0,0.15,0.02,0.024,0.01
26,龙净转债,110068,2023-10-19 09:57,142.497,142.485,142.641,142.485,71,101192.0,0.11,0.0,-0.006,0.0
27,龙净转债,110068,2023-10-19 09:58,142.389,142.831,142.831,142.389,267,380934.0,0.31,0.24,0.346,0.01
28,龙净转债,110068,2023-10-19 09:59,142.868,142.969,143.0,142.77,358,511579.0,0.16,0.1,0.138,0.02
29,龙净转债,110068,2023-10-19 10:00,142.958,143.179,143.543,142.778,675,966901.0,0.54,0.15,0.21,0.04
30,龙净转债,110068,2023-10-19 10:01,143.192,143.55,143.552,143.192,470,674120.0,0.25,0.26,0.371,0.03
31,龙净转债,110068,2023-10-19 10:02,143.405,143.59,143.59,143.121,514,737129.0,0.33,0.03,0.04,0.03
32,龙净转债,110068,2023-10-19 10:03,143.555,144.337,144.423,143.555,1125,1619381.0,0.6,0.52,0.747,0.06
33,龙净转债,110068,2023-10-19 10:04,144.287,143.976,144.287,143.729,614,883489.0,0.39,-0.25,-0.361,0.03
34,龙净转债,110068,2023-10-19 10:05,143.976,143.585,144.273,143.5,1942,2795316.0,0.54,-0.27,-0.391,0.1
35,龙净转债,110068,2023-10-19 10:06,143.592,143.185,143.66,143.185,609,873463.0,0.33,-0.28,-0.4,0.03
36,龙净转债,110068,2023-10-19 10:07,143.294,142.887,143.294,142.797,2542,3635160.0,0.35,-0.21,-0.298,0.14
37,龙净转债,110068,2023-10-19 10:08,142.883,141.731,142.883,141.731,1708,2431358.0,0.81,-0.81,-1.156,0.09
38,龙净转债,110068,2023-10-19 10:09,141.778,141.648,141.878,141.502,1615,2288367.0,0.27,-0.06,-0.083,0.09
39,龙净转债,110068,2023-10-19 10:10,141.51,141.508,141.678,141.295,1522,2153309.0,0.27,-0.1,-0.14,0.08
40,龙净转债,110068,2023-10-19 10:11,141.305,142.0,142.061,141.177,4893,6928303.0,0.62,0.35,0.492,0.26
41,龙净转债,110068,2023-10-19 10:12,142.006,142.164,142.187,141.854,2199,3121683.0,0.23,0.12,0.164,0.12
42,龙净转债,110068,2023-10-19 10:13,142.164,141.82,142.48,141.82,1134,1611666.0,0.46,-0.24,-0.344,0.06
43,龙净转债,110068,2023-10-19 10:14,141.639,141.834,141.842,141.639,663,940258.0,0.14,0.01,0.014,0.04
44,龙净转债,110068,2023-10-19 10:15,141.832,142.316,142.328,141.832,666,946685.0,0.35,0.34,0.482,0.04
45,龙净转债,110068,2023-10-19 10:16,142.419,142.252,142.419,142.233,364,518044.0,0.13,-0.04,-0.064,0.02
46,龙净转债,110068,2023-10-19 10:17,142.262,142.094,142.36,141.907,501,712473.0,0.32,-0.11,-0.158,0.03
47,龙净转债,110068,2023-10-19 10:18,141.963,141.668,141.963,141.668,376,533382.0,0.21,-0.3,-0.426,0.02
48,龙净转债,110068,2023-10-19 10:19,141.668,141.3,141.764,141.21,1200,1697320.0,0.39,-0.26,-0.368,0.06
49,龙净转债,110068,2023-10-19 10:20,141.672,141.89,141.915,141.672,439,621880.0,0.17,0.42,0.59,0.02
50,龙净转债,110068,2023-10-19 10:21,141.912,141.909,141.912,141.909,63,89396.0,0.0,0.01,0.019,0.0
51,龙净转债,110068,2023-10-19 10:22,141.909,142.195,142.195,141.909,308,437481.0,0.2,0.2,0.286,0.02
52,龙净转债,110068,2023-10-19 10:23,142.2,142.25,142.271,142.193,104,147894.0,0.05,0.04,0.055,0.01
53,龙净转债,110068,2023-10-19 10:24,142.251,142.435,142.47,142.16,1318,1875635.0,0.22,0.13,0.185,0.07
54,龙净转债,110068,2023-10-19 10:25,142.311,142.657,142.657,142.311,519,739802.0,0.24,0.16,0.222,0.03
55,龙净转债,110068,2023-10-19 10:26,142.783,142.782,142.799,142.641,240,342566.0,0.11,0.09,0.125,0.01
56,龙净转债,110068,2023-10-19 10:27,142.629,142.829,142.999,142.629,913,1303549.0,0.26,0.03,0.047,0.05
57,龙净转债,110068,2023-10-19 10:28,142.896,142.753,142.956,142.753,874,1248700.0,0.14,-0.05,-0.076,0.05
58,龙净转债,110068,2023-10-19 10:29,142.699,142.948,142.948,142.679,903,1289917.0,0.19,0.14,0.195,0.05
59,龙净转债,110068,2023-10-19 10:30,142.858,142.643,142.948,142.643,189,269825.0,0.21,-0.21,-0.305,0.01
60,龙净转债,110068,2023-10-19 10:31,142.646,142.745,142.745,142.646,32,45668.0,0.07,0.07,0.102,0.0
61,龙净转债,110068,2023-10-19 10:32,142.652,142.9,142.9,142.652,48,68536.0,0.17,0.11,0.155,0.0
62,龙净转债,110068,2023-10-19 10:33,142.83,142.9,142.9,142.823,72,102870.0,0.05,0.0,0.0,0.0
63,龙净转债,110068,2023-10-19 10:34,142.89,142.89,142.89,142.835,70,99995.0,0.04,-0.01,-0.01,0.0
64,龙净转债,110068,2023-10-19 10:35,142.89,142.723,142.89,142.723,48,68516.0,0.12,-0.12,-0.167,0.0
65,龙净转债,110068,2023-10-19 10:36,142.723,142.54,142.736,142.422,279,397774.0,0.22,-0.13,-0.183,0.01
66,龙净转债,110068,2023-10-19 10:37,142.359,142.407,142.593,142.359,235,334667.0,0.16,-0.09,-0.133,0.01
67,龙净转债,110068,2023-10-19 10:38,142.435,142.412,142.447,142.359,90,128148.0,0.06,0.0,0.005,0.0
68,龙净转债,110068,2023-10-19 10:39,142.469,142.24,142.623,142.24,72,102550.0,0.27,-0.12,-0.172,0.0
69,龙净转债,110068,2023-10-19 10:40,142.353,142.32,142.512,142.312,289,411402.0,0.14,0.06,0.08,0.02
70,龙净转债,110068,2023-10-19 10:41,142.456,142.276,142.456,142.132,72,102439.0,0.23,-0.03,-0.044,0.0
71,龙净转债,110068,2023-10-19 10:42,142.28,142.296,142.296,142.173,187,265967.0,0.09,0.01,0.02,0.01
72,龙净转债,110068,2023-10-19 10:43,142.296,142.393,142.397,142.293,157,223524.0,0.07,0.07,0.097,0.01
73,龙净转债,110068,2023-10-19 10:44,142.207,142.504,142.699,142.2,145,206378.0,0.35,0.08,0.111,0.01
74,龙净转债,110068,2023-10-19 10:45,142.329,142.245,142.329,142.13,237,336963.0,0.14,-0.18,-0.259,0.01
75,龙净转债,110068,2023-10-19 10:46,142.132,142.2,142.445,142.132,92,130874.0,0.22,-0.03,-0.045,0.0
76,龙净转债,110068,2023-10-19 10:47,142.201,142.287,142.387,142.18,40,56900.0,0.15,0.06,0.087,0.0
77,龙净转债,110068,2023-10-19 10:48,142.249,142.353,142.581,142.244,137,194940.0,0.24,0.05,0.066,0.01
78,龙净转债,110068,2023-10-19 10:49,142.279,142.164,142.279,142.16,17,24165.0,0.08,-0.13,-0.189,0.0
79,龙净转债,110068,2023-10-19 10:50,142.164,141.93,142.164,141.814,108,153378.0,0.25,-0.16,-0.234,0.01
