,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,惠城转债,123118,2023-10-19 09:31,299.284,299.833,300.27,298.5,1560,4667506.0,0.59,-0.22,-0.658,0.94
1,惠城转债,123118,2023-10-19 09:32,299.833,300.225,300.5,299.442,566,1697479.0,0.35,0.13,0.392,0.34
2,惠城转债,123118,2023-10-19 09:33,300.225,298.8,301.249,298.8,599,1800932.0,0.82,-0.47,-1.425,0.36
3,惠城转债,123118,2023-10-19 09:34,298.97,299.587,300.326,298.958,488,1462309.0,0.46,0.26,0.787,0.29
4,惠城转债,123118,2023-10-19 09:35,299.587,301.948,302.118,299.587,646,1945934.0,0.84,0.79,2.361,0.39
5,惠城转债,123118,2023-10-19 09:36,302.092,301.3,302.296,301.044,993,2996602.0,0.41,-0.21,-0.648,0.6
6,惠城转债,123118,2023-10-19 09:37,301.0,300.747,301.163,300.69,361,1086259.0,0.16,-0.18,-0.553,0.22
7,惠城转债,123118,2023-10-19 09:38,301.618,301.578,302.04,301.028,466,1405972.0,0.34,0.28,0.831,0.28
8,惠城转债,123118,2023-10-19 09:39,301.761,302.469,302.85,301.761,1178,3562087.0,0.36,0.3,0.891,0.71
9,惠城转债,123118,2023-10-19 09:40,302.384,301.792,302.384,301.5,609,1838190.0,0.29,-0.22,-0.677,0.37
10,惠城转债,123118,2023-10-19 09:41,301.4,301.651,301.94,301.297,323,973999.0,0.21,-0.05,-0.141,0.19
11,惠城转债,123118,2023-10-19 09:42,301.728,302.228,302.599,301.728,485,1465456.0,0.29,0.19,0.577,0.29
12,惠城转债,123118,2023-10-19 09:43,302.592,302.363,302.652,301.916,721,2180206.0,0.24,0.04,0.135,0.43
13,惠城转债,123118,2023-10-19 09:44,302.56,301.829,302.56,301.663,642,1939310.0,0.3,-0.18,-0.534,0.39
14,惠城转债,123118,2023-10-19 09:45,301.672,301.7,301.94,301.656,411,1240092.0,0.09,-0.04,-0.129,0.25
15,惠城转债,123118,2023-10-19 09:46,301.945,302.321,302.321,301.9,444,1341151.0,0.14,0.21,0.621,0.27
16,惠城转债,123118,2023-10-19 09:47,302.1,301.989,302.196,301.801,442,1334696.0,0.13,-0.11,-0.332,0.27
17,惠城转债,123118,2023-10-19 09:48,301.8,301.796,301.987,301.7,417,1258487.0,0.1,-0.06,-0.193,0.25
18,惠城转债,123118,2023-10-19 09:49,301.6,301.0,301.789,301.0,302,910043.0,0.26,-0.26,-0.796,0.18
19,惠城转债,123118,2023-10-19 09:50,300.718,301.3,301.301,300.718,401,1206760.0,0.19,0.1,0.3,0.24
20,惠城转债,123118,2023-10-19 09:51,301.476,301.29,301.476,301.0,84,252971.0,0.16,0.0,-0.01,0.05
21,惠城转债,123118,2023-10-19 09:52,301.289,300.79,301.29,300.79,228,686420.0,0.17,-0.17,-0.5,0.14
22,惠城转债,123118,2023-10-19 09:53,300.8,301.441,301.5,300.7,208,625978.0,0.27,0.22,0.651,0.12
23,惠城转债,123118,2023-10-19 09:54,301.55,301.322,301.696,301.321,240,723759.0,0.12,-0.04,-0.119,0.14
24,惠城转债,123118,2023-10-19 09:55,301.321,301.8,302.169,301.321,380,1147148.0,0.28,0.16,0.478,0.23
25,惠城转债,123118,2023-10-19 09:56,301.9,301.769,301.9,301.401,112,337780.0,0.17,-0.01,-0.031,0.07
26,惠城转债,123118,2023-10-19 09:57,301.769,301.299,301.769,301.102,144,433899.0,0.22,-0.16,-0.47,0.09
27,惠城转债,123118,2023-10-19 09:58,301.554,301.5,301.644,301.5,92,277347.0,0.05,0.07,0.201,0.06
28,惠城转债,123118,2023-10-19 09:59,301.32,301.545,301.856,301.32,85,256383.0,0.18,0.01,0.045,0.05
29,惠城转债,123118,2023-10-19 10:00,301.75,301.303,301.75,301.219,72,217026.0,0.18,-0.08,-0.242,0.04
30,惠城转债,123118,2023-10-19 10:01,301.027,300.615,301.164,300.615,440,1323720.0,0.18,-0.23,-0.688,0.26
31,惠城转债,123118,2023-10-19 10:02,300.62,300.6,300.62,300.246,307,922449.0,0.12,0.0,-0.015,0.18
32,惠城转债,123118,2023-10-19 10:03,300.833,301.043,301.292,300.754,137,412394.0,0.18,0.15,0.443,0.08
33,惠城转债,123118,2023-10-19 10:04,301.043,301.12,301.185,300.82,117,352183.0,0.12,0.03,0.077,0.07
34,惠城转债,123118,2023-10-19 10:05,301.017,301.166,301.199,301.017,150,451682.0,0.06,0.02,0.046,0.09
35,惠城转债,123118,2023-10-19 10:06,301.105,301.29,301.29,301.0,71,213802.0,0.1,0.04,0.124,0.04
36,惠城转债,123118,2023-10-19 10:07,301.188,301.069,301.239,300.92,27,81305.0,0.11,-0.07,-0.221,0.02
37,惠城转债,123118,2023-10-19 10:08,301.069,300.976,301.069,300.764,50,150422.0,0.1,-0.03,-0.093,0.03
38,惠城转债,123118,2023-10-19 10:09,300.976,301.087,301.087,300.861,55,165539.0,0.08,0.04,0.111,0.03
39,惠城转债,123118,2023-10-19 10:10,301.102,301.5,301.536,301.02,103,310436.0,0.17,0.14,0.413,0.06
40,惠城转债,123118,2023-10-19 10:11,301.456,302.107,302.107,301.456,484,1461259.0,0.22,0.2,0.607,0.29
41,惠城转债,123118,2023-10-19 10:12,302.012,301.83,302.3,301.83,409,1235785.0,0.16,-0.09,-0.277,0.25
42,惠城转债,123118,2023-10-19 10:13,301.826,301.862,301.903,301.584,252,760733.0,0.11,0.01,0.032,0.15
43,惠城转债,123118,2023-10-19 10:14,301.823,301.924,301.991,301.762,116,350172.0,0.08,0.02,0.062,0.07
44,惠城转债,123118,2023-10-19 10:15,301.691,301.007,301.691,300.991,281,846590.0,0.23,-0.3,-0.917,0.17
45,惠城转债,123118,2023-10-19 10:16,301.172,301.166,301.354,301.166,80,240980.0,0.06,0.05,0.159,0.05
46,惠城转债,123118,2023-10-19 10:17,301.166,301.352,301.352,301.166,39,117489.0,0.06,0.06,0.186,0.02
47,惠城转债,123118,2023-10-19 10:18,301.354,301.0,301.354,301.0,93,280038.0,0.12,-0.12,-0.352,0.06
48,惠城转债,123118,2023-10-19 10:19,300.999,300.8,300.999,300.8,167,502519.0,0.07,-0.07,-0.2,0.1
49,惠城转债,123118,2023-10-19 10:20,300.8,301.065,301.065,300.8,259,779293.0,0.09,0.09,0.265,0.16
50,惠城转债,123118,2023-10-19 10:21,301.16,301.1,301.16,300.929,260,782639.0,0.08,0.01,0.035,0.16
51,惠城转债,123118,2023-10-19 10:22,301.1,301.589,301.589,301.1,288,868177.0,0.16,0.16,0.489,0.17
