,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,杭电转债,113505,2023-10-19 09:31,110.432,110.398,110.54,110.23,309,341128.0,0.28,-0.03,-0.034,0.04
1,杭电转债,113505,2023-10-19 09:32,110.378,110.103,110.394,110.101,116,127920.0,0.27,-0.27,-0.295,0.02
2,杭电转债,113505,2023-10-19 09:33,110.165,110.043,110.258,110.008,121,133230.0,0.23,-0.05,-0.06,0.02
3,杭电转债,113505,2023-10-19 09:34,110.03,110.0,110.043,109.92,218,239838.0,0.11,-0.04,-0.043,0.03
4,杭电转债,113505,2023-10-19 09:35,109.995,110.067,110.113,109.995,313,344343.0,0.11,0.06,0.067,0.04
5,杭电转债,113505,2023-10-19 09:36,110.03,110.094,110.15,110.03,99,109008.0,0.11,0.02,0.027,0.01
6,杭电转债,113505,2023-10-19 09:37,110.146,110.091,110.146,110.091,207,227950.0,0.05,0.0,-0.003,0.03
7,杭电转债,113505,2023-10-19 09:38,110.05,109.949,110.05,109.925,90,98979.0,0.11,-0.13,-0.142,0.01
8,杭电转债,113505,2023-10-19 09:39,110.03,109.937,110.03,109.878,93,102263.0,0.14,-0.01,-0.012,0.01
9,杭电转债,113505,2023-10-19 09:40,109.937,110.044,110.09,109.937,32,35197.0,0.14,0.1,0.107,0.0
10,杭电转债,113505,2023-10-19 09:41,110.044,110.149,110.149,109.931,147,161679.0,0.2,0.1,0.105,0.02
11,杭电转债,113505,2023-10-19 09:42,110.145,110.124,110.2,110.089,248,273168.0,0.1,-0.02,-0.025,0.03
12,杭电转债,113505,2023-10-19 09:43,110.197,110.299,110.3,110.197,83,91470.0,0.09,0.16,0.175,0.01
13,杭电转债,113505,2023-10-19 09:44,110.215,110.3,110.3,110.213,117,128981.0,0.08,0.0,0.001,0.02
14,杭电转债,113505,2023-10-19 09:45,110.32,110.392,110.429,110.32,54,59575.0,0.1,0.08,0.092,0.01
15,杭电转债,113505,2023-10-19 09:46,110.335,110.419,110.419,110.279,42,46338.0,0.13,0.02,0.027,0.01
16,杭电转债,113505,2023-10-19 09:47,110.414,110.46,110.46,110.413,49,54106.0,0.04,0.04,0.041,0.01
17,杭电转债,113505,2023-10-19 09:48,110.417,110.492,110.608,110.417,237,261907.0,0.17,0.03,0.032,0.03
18,杭电转债,113505,2023-10-19 09:49,110.497,110.402,110.497,110.402,66,72895.0,0.09,-0.08,-0.09,0.01
19,杭电转债,113505,2023-10-19 09:50,110.402,110.354,110.402,110.354,68,75061.0,0.04,-0.04,-0.048,0.01
20,杭电转债,113505,2023-10-19 09:51,110.354,110.329,110.354,110.23,51,56275.0,0.11,-0.02,-0.025,0.01
21,杭电转债,113505,2023-10-19 09:52,110.423,110.385,110.432,110.384,42,46376.0,0.04,0.05,0.056,0.01
22,杭电转债,113505,2023-10-19 09:53,110.396,110.359,110.396,110.359,33,36428.0,0.03,-0.02,-0.026,0.0
23,杭电转债,113505,2023-10-19 09:54,110.359,110.452,110.499,110.357,121,133571.0,0.13,0.08,0.093,0.02
24,杭电转债,113505,2023-10-19 09:55,110.43,110.429,110.43,110.423,20,22086.0,0.01,-0.02,-0.023,0.0
25,杭电转债,113505,2023-10-19 09:56,110.429,110.429,110.478,110.427,41,45282.0,0.05,0.0,0.0,0.01
26,杭电转债,113505,2023-10-19 09:57,110.429,110.43,110.44,110.429,23,25400.0,0.01,0.0,0.001,0.0
27,杭电转债,113505,2023-10-19 09:58,110.429,110.429,110.429,110.421,38,41962.0,0.01,0.0,-0.001,0.01
28,杭电转债,113505,2023-10-19 09:59,110.427,110.283,110.427,110.0,75,82702.0,0.39,-0.13,-0.146,0.01
29,杭电转债,113505,2023-10-19 10:00,110.371,110.304,110.399,110.304,40,44134.0,0.09,0.02,0.021,0.01
30,杭电转债,113505,2023-10-19 10:01,110.301,110.319,110.392,110.285,105,115811.0,0.1,0.01,0.015,0.01
31,杭电转债,113505,2023-10-19 10:02,110.359,110.469,110.469,110.299,220,242786.0,0.15,0.14,0.15,0.03
32,杭电转债,113505,2023-10-19 10:03,110.469,110.383,110.558,110.383,63,69580.0,0.16,-0.08,-0.086,0.01
33,杭电转债,113505,2023-10-19 10:04,110.429,110.44,110.44,110.38,76,83891.0,0.05,0.05,0.057,0.01
34,杭电转债,113505,2023-10-19 10:05,110.397,110.499,110.499,110.397,25,27621.0,0.09,0.05,0.059,0.0
35,杭电转债,113505,2023-10-19 10:06,110.52,110.52,110.548,110.511,76,83997.0,0.03,0.02,0.021,0.01
36,杭电转债,113505,2023-10-19 10:07,110.524,110.547,110.548,110.524,70,77374.0,0.02,0.02,0.027,0.01
37,杭电转债,113505,2023-10-19 10:08,110.547,110.6,110.6,110.534,142,156993.0,0.06,0.05,0.053,0.02
38,杭电转债,113505,2023-10-19 10:09,110.6,110.656,110.72,110.597,123,136138.0,0.11,0.05,0.056,0.02
39,杭电转债,113505,2023-10-19 10:10,110.688,110.688,110.73,110.687,97,107374.0,0.04,0.03,0.032,0.01
40,杭电转债,113505,2023-10-19 10:11,110.688,110.75,110.751,110.688,162,179366.0,0.06,0.06,0.062,0.02
41,杭电转债,113505,2023-10-19 10:12,110.8,110.716,110.83,110.711,89,98594.0,0.11,-0.03,-0.034,0.01
42,杭电转债,113505,2023-10-19 10:13,110.712,110.817,110.828,110.711,81,89762.0,0.11,0.09,0.101,0.01
43,杭电转债,113505,2023-10-19 10:14,110.837,110.919,110.999,110.837,87,96492.0,0.15,0.09,0.102,0.01
44,杭电转债,113505,2023-10-19 10:15,110.976,110.821,110.976,110.821,207,229630.0,0.14,-0.09,-0.098,0.03
