,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,深科转债,118017,2023-10-19 09:31,126.74,126.276,126.756,126.0,176,222455.0,0.6,-0.26,-0.335,0.05
1,深科转债,118017,2023-10-19 09:32,126.63,126.6,126.63,126.175,17,21504.0,0.36,0.26,0.324,0.0
2,深科转债,118017,2023-10-19 09:33,126.436,126.436,126.436,126.436,2,2529.0,0.0,-0.13,-0.164,0.0
3,深科转债,118017,2023-10-19 09:34,126.258,126.236,126.258,126.168,30,37863.0,0.07,-0.16,-0.2,0.01
4,深科转债,118017,2023-10-19 09:35,126.236,126.236,126.236,126.236,0,0.0,0.0,0.0,0.0,0.0
5,深科转债,118017,2023-10-19 09:36,126.495,126.594,126.594,126.495,41,51866.0,0.08,0.28,0.358,0.01
6,深科转债,118017,2023-10-19 09:37,126.299,126.299,126.299,126.299,2,2526.0,0.0,-0.23,-0.295,0.0
7,深科转债,118017,2023-10-19 09:38,126.594,126.678,126.805,126.594,162,205274.0,0.17,0.3,0.379,0.05
8,深科转债,118017,2023-10-19 09:39,126.779,127.23,127.23,126.779,138,175358.0,0.36,0.44,0.552,0.04
9,深科转债,118017,2023-10-19 09:40,127.076,126.97,127.228,126.936,169,214624.0,0.23,-0.2,-0.26,0.05
10,深科转债,118017,2023-10-19 09:41,127.0,127.453,127.49,127.0,229,291496.0,0.39,0.38,0.483,0.06
11,深科转债,118017,2023-10-19 09:42,127.5,127.591,127.66,127.403,140,178615.0,0.2,0.11,0.138,0.04
12,深科转债,118017,2023-10-19 09:43,127.59,127.661,128.189,127.502,343,438522.0,0.54,0.05,0.07,0.1
13,深科转债,118017,2023-10-19 09:44,128.0,127.881,128.0,127.7,214,273740.0,0.23,0.17,0.22,0.06
14,深科转债,118017,2023-10-19 09:45,127.889,128.0,128.148,127.723,348,445190.0,0.33,0.09,0.119,0.1
15,深科转债,118017,2023-10-19 09:46,128.053,128.486,128.49,128.036,267,342500.0,0.35,0.38,0.486,0.07
16,深科转债,118017,2023-10-19 09:47,128.397,128.58,128.733,128.219,325,417577.0,0.4,0.07,0.094,0.09
17,深科转债,118017,2023-10-19 09:48,128.699,128.6,128.699,128.387,203,260856.0,0.24,0.02,0.02,0.06
18,深科转债,118017,2023-10-19 09:49,128.527,128.133,128.527,128.133,109,139866.0,0.31,-0.36,-0.467,0.03
19,深科转债,118017,2023-10-19 09:50,128.133,127.899,128.381,127.899,125,160055.0,0.38,-0.18,-0.234,0.03
20,深科转债,118017,2023-10-19 09:51,127.903,128.03,128.281,127.78,266,340544.0,0.39,0.1,0.131,0.07
21,深科转债,118017,2023-10-19 09:52,128.03,127.922,128.196,127.922,24,30733.0,0.21,-0.08,-0.108,0.01
