,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,鼎胜转债,113534,2023-10-19 09:31,190.763,193.368,193.4,190.01,1032,1981088.0,1.77,1.06,2.031,0.27
1,鼎胜转债,113534,2023-10-19 09:32,193.36,192.66,194.155,192.155,993,1918518.0,1.03,-0.37,-0.708,0.26
2,鼎胜转债,113534,2023-10-19 09:33,192.17,192.688,193.243,192.159,890,1716339.0,0.56,0.01,0.028,0.24
3,鼎胜转债,113534,2023-10-19 09:34,192.56,192.518,192.648,192.204,456,877366.0,0.23,-0.09,-0.17,0.12
4,鼎胜转债,113534,2023-10-19 09:35,192.518,192.698,192.97,192.424,372,716960.0,0.28,0.09,0.18,0.1
5,鼎胜转债,113534,2023-10-19 09:36,192.482,192.336,192.482,191.628,380,730725.0,0.44,-0.19,-0.362,0.1
6,鼎胜转债,113534,2023-10-19 09:37,192.18,191.499,192.184,191.499,334,640735.0,0.36,-0.44,-0.837,0.09
7,鼎胜转债,113534,2023-10-19 09:38,191.239,191.109,191.283,191.0,147,280926.0,0.15,-0.2,-0.39,0.04
8,鼎胜转债,113534,2023-10-19 09:39,191.109,191.128,191.128,190.805,649,1239670.0,0.17,0.01,0.019,0.17
9,鼎胜转债,113534,2023-10-19 09:40,191.11,191.46,191.605,190.992,641,1225890.0,0.32,0.17,0.332,0.17
10,鼎胜转债,113534,2023-10-19 09:41,191.128,191.236,191.236,191.08,160,305781.0,0.08,-0.12,-0.224,0.04
11,鼎胜转债,113534,2023-10-19 09:42,191.264,191.624,191.67,191.2,166,317779.0,0.25,0.2,0.388,0.04
12,鼎胜转债,113534,2023-10-19 09:43,191.775,191.287,191.968,191.287,261,500381.0,0.36,-0.18,-0.337,0.07
13,鼎胜转债,113534,2023-10-19 09:44,191.384,192.393,192.511,191.384,525,1008220.0,0.59,0.58,1.106,0.14
14,鼎胜转债,113534,2023-10-19 09:45,192.567,192.653,192.81,192.414,412,793400.0,0.21,0.14,0.26,0.11
15,鼎胜转债,113534,2023-10-19 09:46,192.502,192.696,192.7,192.238,577,1111000.0,0.24,0.02,0.043,0.15
16,鼎胜转债,113534,2023-10-19 09:47,192.567,192.661,193.0,192.567,853,1644583.0,0.22,-0.02,-0.035,0.23
17,鼎胜转债,113534,2023-10-19 09:48,192.511,192.539,192.678,192.36,376,724005.0,0.17,-0.06,-0.122,0.1
18,鼎胜转债,113534,2023-10-19 09:49,192.5,191.872,192.5,191.872,191,367098.0,0.33,-0.35,-0.667,0.05
19,鼎胜转债,113534,2023-10-19 09:50,191.85,192.144,192.5,191.85,427,821028.0,0.34,0.14,0.272,0.11
20,鼎胜转债,113534,2023-10-19 09:51,192.14,192.01,192.416,192.01,289,555217.0,0.21,-0.07,-0.134,0.08
21,鼎胜转债,113534,2023-10-19 09:52,192.013,191.614,192.031,191.51,176,337634.0,0.27,-0.21,-0.396,0.05
22,鼎胜转债,113534,2023-10-19 09:53,191.691,191.872,192.013,191.617,88,168831.0,0.21,0.13,0.258,0.02
23,鼎胜转债,113534,2023-10-19 09:54,192.065,192.495,192.5,192.065,621,1194733.0,0.23,0.32,0.623,0.17
24,鼎胜转债,113534,2023-10-19 09:55,192.483,192.15,192.483,192.15,91,175009.0,0.17,-0.18,-0.345,0.02
25,鼎胜转债,113534,2023-10-19 09:56,192.341,192.0,192.756,192.0,432,831105.0,0.39,-0.08,-0.15,0.11
26,鼎胜转债,113534,2023-10-19 09:57,192.0,191.784,192.0,191.735,99,189953.0,0.14,-0.11,-0.216,0.03
27,鼎胜转债,113534,2023-10-19 09:58,191.9,191.635,191.9,191.59,193,369957.0,0.16,-0.08,-0.149,0.05
28,鼎胜转债,113534,2023-10-19 09:59,191.728,191.645,191.832,191.645,157,301005.0,0.1,0.01,0.01,0.04
29,鼎胜转债,113534,2023-10-19 10:00,191.666,191.393,191.666,191.372,285,545728.0,0.15,-0.13,-0.252,0.08
30,鼎胜转债,113534,2023-10-19 10:01,191.362,191.51,191.658,191.362,267,511093.0,0.15,0.06,0.117,0.07
31,鼎胜转债,113534,2023-10-19 10:02,191.6,191.897,191.897,191.331,145,277720.0,0.3,0.2,0.387,0.04
32,鼎胜转债,113534,2023-10-19 10:03,191.944,191.536,191.944,191.536,271,519744.0,0.21,-0.19,-0.361,0.07
33,鼎胜转债,113534,2023-10-19 10:04,191.741,191.974,192.114,191.677,230,441550.0,0.23,0.23,0.438,0.06
34,鼎胜转债,113534,2023-10-19 10:05,192.2,192.075,192.2,192.047,225,432168.0,0.08,0.05,0.101,0.06
35,鼎胜转债,113534,2023-10-19 10:06,192.29,192.106,192.6,192.106,511,982687.0,0.26,0.02,0.031,0.14
36,鼎胜转债,113534,2023-10-19 10:07,192.138,192.31,192.451,192.128,32,61519.0,0.17,0.11,0.204,0.01
37,鼎胜转债,113534,2023-10-19 10:08,192.231,192.38,192.38,192.1,104,199927.0,0.15,0.04,0.07,0.03
38,鼎胜转债,113534,2023-10-19 10:09,192.488,192.917,192.999,192.488,310,597101.0,0.27,0.28,0.537,0.08
39,鼎胜转债,113534,2023-10-19 10:10,192.987,193.01,193.237,192.922,592,1143005.0,0.16,0.05,0.093,0.16
40,鼎胜转债,113534,2023-10-19 10:11,192.862,193.019,193.26,192.817,265,511470.0,0.23,0.0,0.009,0.07
41,鼎胜转债,113534,2023-10-19 10:12,193.2,193.465,193.465,192.995,186,359294.0,0.24,0.23,0.446,0.05
42,鼎胜转债,113534,2023-10-19 10:13,193.401,194.116,194.33,193.35,1015,1967466.0,0.51,0.34,0.651,0.27
43,鼎胜转债,113534,2023-10-19 10:14,193.995,194.27,194.409,193.747,499,968244.0,0.34,0.08,0.154,0.13
44,鼎胜转债,113534,2023-10-19 10:15,194.409,194.351,194.493,193.774,893,1734449.0,0.37,0.04,0.081,0.24
45,鼎胜转债,113534,2023-10-19 10:16,194.083,194.393,194.49,193.761,501,972821.0,0.38,0.02,0.042,0.13
46,鼎胜转债,113534,2023-10-19 10:17,194.392,193.606,194.392,193.53,342,663287.0,0.44,-0.4,-0.787,0.09
47,鼎胜转债,113534,2023-10-19 10:18,193.543,193.3,193.732,193.3,125,241943.0,0.22,-0.16,-0.306,0.03
48,鼎胜转债,113534,2023-10-19 10:19,193.155,193.0,193.533,192.88,392,757062.0,0.34,-0.16,-0.3,0.1
49,鼎胜转债,113534,2023-10-19 10:20,192.962,192.781,192.962,192.632,237,456767.0,0.17,-0.11,-0.219,0.06
50,鼎胜转债,113534,2023-10-19 10:21,192.741,192.651,192.8,192.53,324,624253.0,0.14,-0.07,-0.13,0.09
51,鼎胜转债,113534,2023-10-19 10:22,192.648,192.823,192.9,192.648,139,267996.0,0.13,0.09,0.172,0.04
52,鼎胜转债,113534,2023-10-19 10:23,192.94,192.971,193.027,192.823,211,407069.0,0.11,0.08,0.148,0.06
53,鼎胜转债,113534,2023-10-19 10:24,193.012,192.72,193.012,192.702,158,304726.0,0.16,-0.13,-0.251,0.04
54,鼎胜转债,113534,2023-10-19 10:25,192.651,192.671,192.779,192.651,162,312144.0,0.07,-0.03,-0.049,0.04
55,鼎胜转债,113534,2023-10-19 10:26,192.51,192.508,192.64,192.506,118,227215.0,0.07,-0.08,-0.163,0.03
56,鼎胜转债,113534,2023-10-19 10:27,192.56,192.294,192.56,192.294,263,506057.0,0.14,-0.11,-0.214,0.07
57,鼎胜转债,113534,2023-10-19 10:28,192.485,192.494,192.494,192.394,131,252076.0,0.05,0.1,0.2,0.03
58,鼎胜转债,113534,2023-10-19 10:29,192.587,192.797,192.797,192.587,576,1110247.0,0.11,0.16,0.303,0.15
59,鼎胜转债,113534,2023-10-19 10:30,192.6,192.5,192.712,192.5,135,260001.0,0.11,-0.15,-0.297,0.04
60,鼎胜转债,113534,2023-10-19 10:31,192.495,192.41,192.495,192.391,128,246324.0,0.05,-0.05,-0.09,0.03
61,鼎胜转债,113534,2023-10-19 10:32,192.313,192.259,192.351,192.199,179,344140.0,0.08,-0.08,-0.151,0.05
62,鼎胜转债,113534,2023-10-19 10:33,192.26,192.175,192.341,192.004,198,380531.0,0.18,-0.04,-0.084,0.05
63,鼎胜转债,113534,2023-10-19 10:34,192.3,192.38,192.443,192.3,50,96191.0,0.07,0.11,0.205,0.01
64,鼎胜转债,113534,2023-10-19 10:35,192.166,192.004,192.166,192.004,94,180595.0,0.08,-0.2,-0.376,0.03
65,鼎胜转债,113534,2023-10-19 10:36,192.004,192.15,192.15,191.996,163,313029.0,0.08,0.08,0.146,0.04
66,鼎胜转债,113534,2023-10-19 10:37,192.246,192.177,192.246,192.105,72,138369.0,0.07,0.01,0.027,0.02
67,鼎胜转债,113534,2023-10-19 10:38,192.206,192.0,192.206,192.0,115,220908.0,0.11,-0.09,-0.177,0.03
68,鼎胜转债,113534,2023-10-19 10:39,192.146,192.0,192.15,192.0,44,84490.0,0.08,0.0,0.0,0.01
69,鼎胜转债,113534,2023-10-19 10:40,191.971,192.12,192.125,191.971,23,44179.0,0.08,0.06,0.12,0.01
70,鼎胜转债,113534,2023-10-19 10:41,191.922,191.926,191.981,191.81,181,347328.0,0.09,-0.1,-0.194,0.05
71,鼎胜转债,113534,2023-10-19 10:42,191.927,191.926,191.927,191.926,36,69095.0,0.0,0.0,0.0,0.01
72,鼎胜转债,113534,2023-10-19 10:43,191.917,191.7,191.917,191.7,83,159187.0,0.11,-0.12,-0.226,0.02
73,鼎胜转债,113534,2023-10-19 10:44,191.739,191.953,191.953,191.735,125,239760.0,0.11,0.13,0.253,0.03
74,鼎胜转债,113534,2023-10-19 10:45,191.947,191.732,191.947,191.7,89,170657.0,0.13,-0.12,-0.221,0.02
75,鼎胜转债,113534,2023-10-19 10:46,191.732,191.728,191.732,191.68,48,92021.0,0.03,0.0,-0.004,0.01
76,鼎胜转债,113534,2023-10-19 10:47,191.68,191.733,191.733,191.61,12,23004.0,0.06,0.0,0.005,0.0
77,鼎胜转债,113534,2023-10-19 10:48,191.757,191.828,191.828,191.757,64,122741.0,0.04,0.05,0.095,0.02
78,鼎胜转债,113534,2023-10-19 10:49,191.999,191.68,191.999,191.68,125,239801.0,0.17,-0.08,-0.148,0.03
79,鼎胜转债,113534,2023-10-19 10:50,191.68,191.5,191.7,191.5,237,453981.0,0.1,-0.09,-0.18,0.06
80,鼎胜转债,113534,2023-10-19 10:51,191.4,191.4,191.4,191.362,54,103343.0,0.02,-0.05,-0.1,0.01
81,鼎胜转债,113534,2023-10-19 10:52,191.508,191.384,191.508,191.35,37,70829.0,0.08,-0.01,-0.016,0.01
82,鼎胜转债,113534,2023-10-19 10:53,191.501,191.596,191.628,191.499,58,111103.0,0.07,0.11,0.212,0.02
83,鼎胜转债,113534,2023-10-19 10:54,191.455,191.496,191.496,191.401,43,82325.0,0.05,-0.05,-0.1,0.01
84,鼎胜转债,113534,2023-10-19 10:55,191.42,191.986,191.986,191.42,147,281775.0,0.3,0.26,0.49,0.04
85,鼎胜转债,113534,2023-10-19 10:56,191.702,191.896,191.896,191.702,57,109341.0,0.1,-0.05,-0.09,0.02
86,鼎胜转债,113534,2023-10-19 10:57,191.8,191.76,191.8,191.641,15,28760.0,0.08,-0.07,-0.136,0.0
