,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,禾丰转债,113647,2023-11-20 09:31,115.0,115.001,115.343,114.9,177,203541.0,0.39,0.08,0.094,0.01
1,禾丰转债,113647,2023-11-20 09:32,114.971,114.971,114.971,114.971,3,3450.0,0.0,-0.03,-0.03,0.0
2,禾丰转债,113647,2023-11-20 09:33,114.906,115.078,115.078,114.906,8,9200.0,0.15,0.09,0.107,0.0
3,禾丰转债,113647,2023-11-20 09:34,114.993,115.028,115.028,114.993,4,4600.0,0.03,-0.04,-0.05,0.0
4,禾丰转债,113647,2023-11-20 09:35,115.028,115.064,115.1,115.027,49,56386.0,0.06,0.03,0.036,0.0
5,禾丰转债,113647,2023-11-20 09:36,115.08,115.079,115.08,115.079,13,14960.0,0.0,0.01,0.015,0.0
6,禾丰转债,113647,2023-11-20 09:37,115.071,115.001,115.071,115.001,4,4601.0,0.06,-0.07,-0.078,0.0
7,禾丰转债,113647,2023-11-20 09:38,115.069,115.08,115.08,115.069,32,36824.0,0.01,0.07,0.079,0.0
8,禾丰转债,113647,2023-11-20 09:39,115.105,115.065,115.105,115.065,10,11508.0,0.03,-0.01,-0.015,0.0
9,禾丰转债,113647,2023-11-20 09:40,115.079,115.103,115.18,115.079,79,90955.0,0.09,0.03,0.038,0.01
10,禾丰转债,113647,2023-11-20 09:41,115.103,115.103,115.103,115.103,0,0.0,0.0,0.0,0.0,0.0
11,禾丰转债,113647,2023-11-20 09:42,115.118,115.226,115.301,115.118,134,154408.0,0.16,0.11,0.123,0.01
12,禾丰转债,113647,2023-11-20 09:43,115.2,115.201,115.226,115.118,99,114024.0,0.09,-0.02,-0.025,0.01
13,禾丰转债,113647,2023-11-20 09:44,115.201,115.206,115.206,115.201,14,16129.0,0.0,0.0,0.005,0.0
14,禾丰转债,113647,2023-11-20 09:45,115.206,115.206,115.206,115.206,0,0.0,0.0,0.0,0.0,0.0
15,禾丰转债,113647,2023-11-20 09:46,115.209,115.304,115.317,115.209,63,72621.0,0.09,0.09,0.098,0.0
16,禾丰转债,113647,2023-11-20 09:47,115.31,115.416,115.423,115.31,87,100381.0,0.1,0.1,0.112,0.01
17,禾丰转债,113647,2023-11-20 09:48,115.424,115.3,115.425,115.3,43,49621.0,0.11,-0.1,-0.116,0.0
18,禾丰转债,113647,2023-11-20 09:49,115.277,115.277,115.277,115.277,17,19599.0,0.0,-0.02,-0.023,0.0
19,禾丰转债,113647,2023-11-20 09:50,115.2,115.134,115.2,115.101,21,24180.0,0.09,-0.12,-0.143,0.0
20,禾丰转债,113647,2023-11-20 09:51,115.1,115.198,115.198,115.1,19,21874.0,0.09,0.06,0.064,0.0
21,禾丰转债,113647,2023-11-20 09:52,115.14,115.141,115.3,115.14,130,149840.0,0.14,-0.05,-0.057,0.01
22,禾丰转债,113647,2023-11-20 09:53,115.198,115.289,115.289,115.197,20,23051.0,0.08,0.13,0.148,0.0
23,禾丰转债,113647,2023-11-20 09:54,115.289,115.292,115.292,115.101,45,51863.0,0.17,0.0,0.003,0.0
24,禾丰转债,113647,2023-11-20 09:55,115.196,115.194,115.196,115.194,3,3456.0,0.0,-0.09,-0.098,0.0
25,禾丰转债,113647,2023-11-20 09:56,115.195,115.126,115.195,115.126,13,14969.0,0.06,-0.06,-0.068,0.0
26,禾丰转债,113647,2023-11-20 09:57,115.106,115.106,115.106,115.106,2,2302.0,0.0,-0.02,-0.02,0.0
27,禾丰转债,113647,2023-11-20 09:58,115.104,115.104,115.104,115.104,1,1151.0,0.0,0.0,-0.002,0.0
28,禾丰转债,113647,2023-11-20 09:59,115.102,115.102,115.144,115.082,89,102442.0,0.05,0.0,-0.002,0.01
29,禾丰转债,113647,2023-11-20 10:00,115.145,115.007,115.145,115.007,51,58710.0,0.12,-0.08,-0.095,0.0
30,禾丰转债,113647,2023-11-20 10:01,115.07,115.105,115.106,115.07,110,126622.0,0.03,0.09,0.098,0.01
31,禾丰转债,113647,2023-11-20 10:02,115.138,115.135,115.138,115.135,2,2302.0,0.0,0.03,0.03,0.0
32,禾丰转债,113647,2023-11-20 10:03,115.06,115.06,115.06,115.06,14,16109.0,0.0,-0.07,-0.075,0.0
33,禾丰转债,113647,2023-11-20 10:04,115.06,115.06,115.06,115.06,0,0.0,0.0,0.0,0.0,0.0
34,禾丰转债,113647,2023-11-20 10:05,115.001,115.012,115.012,115.001,24,27601.0,0.01,-0.04,-0.048,0.0
35,禾丰转债,113647,2023-11-20 10:06,115.002,115.003,115.003,115.002,2,2300.0,0.0,-0.01,-0.009,0.0
36,禾丰转债,113647,2023-11-20 10:07,115.003,115.003,115.003,115.003,0,0.0,0.0,0.0,0.0,0.0
37,禾丰转债,113647,2023-11-20 10:08,115.003,115.003,115.003,115.003,0,0.0,0.0,0.0,0.0,0.0
38,禾丰转债,113647,2023-11-20 10:09,115.005,115.005,115.005,115.005,1,1150.0,0.0,0.0,0.002,0.0
39,禾丰转债,113647,2023-11-20 10:10,115.049,115.093,115.093,115.049,34,39123.0,0.04,0.08,0.088,0.0
40,禾丰转债,113647,2023-11-20 10:11,115.11,115.1,115.11,115.1,8,9208.0,0.01,0.01,0.007,0.0
41,禾丰转债,113647,2023-11-20 10:12,115.1,115.1,115.1,115.1,0,0.0,0.0,0.0,0.0,0.0
42,禾丰转债,113647,2023-11-20 10:13,115.13,115.13,115.13,115.13,16,18420.0,0.0,0.03,0.03,0.0
43,禾丰转债,113647,2023-11-20 10:14,115.143,115.2,115.201,115.143,45,51823.0,0.05,0.06,0.07,0.0
44,禾丰转债,113647,2023-11-20 10:15,115.2,115.2,115.2,115.2,2,2304.0,0.0,0.0,0.0,0.0
45,禾丰转债,113647,2023-11-20 10:16,115.2,115.2,115.2,115.2,7,8064.0,0.0,0.0,0.0,0.0
46,禾丰转债,113647,2023-11-20 10:17,115.2,115.247,115.247,115.2,40,46090.0,0.04,0.04,0.047,0.0
47,禾丰转债,113647,2023-11-20 10:18,115.25,115.25,115.25,115.25,89,102573.0,0.0,0.0,0.003,0.01
48,禾丰转债,113647,2023-11-20 10:19,115.25,115.25,115.25,115.25,0,0.0,0.0,0.0,0.0,0.0
49,禾丰转债,113647,2023-11-20 10:20,115.245,115.148,115.245,115.148,23,26502.0,0.08,-0.09,-0.102,0.0
50,禾丰转债,113647,2023-11-20 10:21,115.15,115.2,115.2,115.15,34,39169.0,0.04,0.05,0.052,0.0
51,禾丰转债,113647,2023-11-20 10:22,115.151,115.151,115.151,115.151,4,4606.0,0.0,-0.04,-0.049,0.0
52,禾丰转债,113647,2023-11-20 10:23,115.151,115.151,115.151,115.151,0,0.0,0.0,0.0,0.0,0.0
53,禾丰转债,113647,2023-11-20 10:24,115.153,115.225,115.225,115.153,12,13826.0,0.06,0.06,0.074,0.0
54,禾丰转债,113647,2023-11-20 10:25,115.154,115.154,115.154,115.154,4,4606.0,0.0,-0.06,-0.071,0.0
55,禾丰转债,113647,2023-11-20 10:26,115.154,115.154,115.154,115.154,0,0.0,0.0,0.0,0.0,0.0
56,禾丰转债,113647,2023-11-20 10:27,115.154,115.154,115.154,115.154,0,0.0,0.0,0.0,0.0,0.0
